Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
834 HK Equity,False,,2016-12-28,1.49,1.81,1.45,1.75,4672000.0,7866600.0,757.659,,432.948,137.789,1.6838,2.3584,,,,,,,,,,
834 HK Equity,False,,2016-12-29,1.75,1.75,1.75,1.75,,,757.659,,432.948,137.789,,,,,,,,,,,,
834 HK Equity,False,,2016-12-30,1.75,1.75,1.75,1.75,,,757.659,,432.948,137.789,,,,107.7046,,,,,,,,
834 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,314.607,,,,,-23.188,1.5023
834 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-01-03,1.9,2.1,1.8,1.9100000000000001,5156000.0,9912920.0,826.9307,,432.948,137.789,1.9226,1.7208,,117.7184,,,,,,,,
834 HK Equity,False,,2017-01-04,1.94,1.94,1.87,1.9,1164000.0,2214440.0,822.6012,,432.948,137.789,1.9024,1.4489,,116.391,,,,,,,,
834 HK Equity,False,,2017-01-05,1.88,2.1,1.88,2.07,2940000.0,5893680.0,896.2024,,432.948,137.789,2.0047,1.4426,,126.1597,,,,,,,,
834 HK Equity,False,,2017-01-06,2.1,2.1,2.03,2.07,1180000.0,2432440.0,896.2024,,432.948,137.789,2.0614,1.0794,,127.2009,,,,,,,,
834 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-01-09,2.07,2.17,2.03,2.06,1708000.0,3549760.0,891.8729,,432.948,137.789,2.0783,1.917,,126.6678,,,,,,,,
834 HK Equity,False,,2017-01-10,2.06,2.06,1.98,2.02,1028000.0,2065680.0,874.555,,432.948,137.789,2.0094,1.7819,,124.049,,,,,,,,
834 HK Equity,False,,2017-01-11,1.99,1.99,1.9,1.94,1296000.0,2510360.0,839.9191,,432.948,137.789,1.937,1.7515,,119.0237,,,,,,,,
834 HK Equity,False,,2017-01-12,1.95,1.95,1.71,1.78,4820000.0,8771680.0,770.6474,,432.948,137.789,1.8199,1.4609,,108.6805,,,,,,,,
834 HK Equity,False,,2017-01-13,1.79,1.88,1.76,1.8,960000.0,1734880.0,779.3064,,432.948,137.789,1.8072,1.5960999999999999,,110.1015,,,,,,,,
834 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-01-16,1.83,1.9,1.83,1.9,980000.0,1833680.0,822.6012,,432.948,137.789,1.8711,1.5728,,116.1437,,,,,,,,
834 HK Equity,False,,2017-01-17,1.9,1.94,1.9,1.94,888000.0,1695480.0,839.9191,,432.948,137.789,1.9093,1.9819,,117.776,,,,,,,,
834 HK Equity,False,,2017-01-18,1.94,2.0,1.8599999999999999,1.87,1752000.0,3367360.0,809.6128,,432.948,137.789,1.9220000000000002,2.0796,,113.5108,,,,,,,,
834 HK Equity,False,,2017-01-19,1.87,1.87,1.81,1.8399999999999999,512000.0,940440.0,796.6243,,432.948,137.789,1.8368,1.4309,,112.2785,,,,,,,,
834 HK Equity,False,,2017-01-20,1.8,1.85,1.8,1.85,744000.0,1347280.0,800.9538,,432.948,137.789,1.8109,2.4154,,112.7428,,,,,,,,
834 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-01-23,1.85,1.8900000000000001,1.79,1.8900000000000001,216000.0,393480.0,818.2717,,432.948,137.789,1.8216999999999999,2.6381,,114.7338,,,,,,,,
834 HK Equity,False,,2017-01-24,1.87,1.87,1.87,1.87,,,809.6128,,432.948,137.789,,3.2098,,113.6803,,,,,,,,
834 HK Equity,False,,2017-01-25,1.8399999999999999,1.8599999999999999,1.83,1.85,252000.0,465040.0,800.9538,,432.948,138.105,1.8454000000000002,1.8524,,112.6026,,,,,,,,
834 HK Equity,False,,2017-01-26,1.83,1.83,1.79,1.81,328000.0,590720.0,783.6359,,432.948,138.105,1.8010000000000002,1.5549,,110.3691,,,,,,,,
834 HK Equity,False,,2017-01-27,1.81,1.81,1.79,1.79,200000.0,358280.0,774.9769,,432.948,138.105,1.7913999999999999,3.5557,,109.5392,,,,,,,,
834 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-02-01,1.78,1.79,1.74,1.79,352000.0,617280.0,774.9769,,432.948,138.105,1.7536,2.4791,,108.8366,,,,,,,,
834 HK Equity,False,,2017-02-02,1.79,1.79,1.79,1.79,,,774.9769,,432.948,138.105,,,,108.4407,,,,,,,,
834 HK Equity,False,,2017-02-03,1.75,1.78,1.75,1.78,276000.0,490560.0,770.6474,,432.948,138.105,1.7774,2.0336,,107.7816,,,,,,,,
834 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-02-06,1.75,1.75,1.6600000000000001,1.7,1428000.0,2440200.0,736.0116,,432.948,138.105,1.7088,1.8255,,103.2439,,,,,,,,
834 HK Equity,False,,2017-02-07,1.7,1.7,1.65,1.69,520000.0,871360.0,731.6821,,432.948,138.105,1.6757,1.2146,,103.1043,,,,,,,,
834 HK Equity,False,,2017-02-08,1.72,1.85,1.72,1.76,372000.0,659920.0,761.9885,,432.948,138.105,1.774,3.2241,,107.219,,,,,,,,
834 HK Equity,False,,2017-02-09,1.75,1.76,1.75,1.75,60000.0,105200.0,757.659,,432.948,138.105,1.7532999999999999,2.6132,,106.7001,,,,,,,,
834 HK Equity,False,,2017-02-10,1.75,1.76,1.71,1.72,132000.0,230920.0,744.6706,,432.948,138.105,1.7494,3.4093,,104.898,,,,,,,,
834 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-02-13,1.73,1.73,1.73,1.73,644000.0,1114120.0,749.0,,432.948,138.105,1.73,4.3451,,105.5153,,,,,,,,
834 HK Equity,False,,2017-02-14,1.74,1.74,1.73,1.73,56000.0,97280.0,749.0,,432.948,138.105,1.7370999999999999,3.6003,,105.3349,,,,,,,,
834 HK Equity,False,,2017-02-15,1.73,1.76,1.73,1.76,32000.0,55840.0,761.9885,,432.948,138.105,1.745,3.3871,,106.9396,,,,,,,,
834 HK Equity,False,,2017-02-16,1.73,1.73,1.71,1.72,56000.0,96560.0,744.6706,,432.948,138.105,1.7243,2.713,,104.5396,,,,,,,,
834 HK Equity,False,,2017-02-17,1.75,1.79,1.75,1.79,156000.0,275160.0,774.9769,,432.948,138.105,1.7638,2.1078,,108.9151,,,,,,,,
834 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-02-20,1.7,1.75,1.69,1.7,828000.0,1410160.0,736.0116,,432.948,138.105,1.7031,2.5762,,103.4793,,,,,,,,
834 HK Equity,False,,2017-02-21,1.69,1.74,1.69,1.7,416000.0,711560.0,736.0116,,432.948,138.105,1.7105000000000001,1.8740999999999999,,103.6744,,,,,,,,
834 HK Equity,False,,2017-02-22,1.73,1.74,1.7,1.74,224000.0,386680.0,753.3295,,432.948,138.105,1.7263,2.5322,,106.0399,,,,,,,,
834 HK Equity,False,,2017-02-23,1.75,1.8900000000000001,1.75,1.8399999999999999,956000.0,1723560.0,796.6243,,432.948,138.105,1.8029,2.8918,,111.974,,,,,,,,
834 HK Equity,False,,2017-02-24,1.8599999999999999,1.8599999999999999,1.8199999999999998,1.8199999999999998,20000.0,36800.0,787.9654,,432.948,138.105,1.8399999999999999,4.0556,,110.7208,,,,,,,,
834 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-02-27,1.8199999999999998,1.8199999999999998,1.78,1.8,112000.0,201240.0,779.3064,,432.948,138.105,1.7968,2.3152,,109.5021,,,,,,,,
834 HK Equity,False,,2017-02-28,1.81,1.85,1.81,1.81,64000.0,116440.0,783.6359,,432.948,138.105,1.8194,2.6408,,110.0024,,,,,,,,
834 HK Equity,False,,2017-03-01,1.8,1.8,1.75,1.76,112000.0,201200.0,761.9885,,432.948,138.105,1.7964,3.5144,,107.1862,,,,,,,,
834 HK Equity,False,,2017-03-02,1.77,1.85,1.77,1.8199999999999998,136000.0,248920.0,787.9654,,432.948,138.105,1.8303,2.9362,,111.063,,,,,,,,
834 HK Equity,False,,2017-03-03,1.83,1.85,1.62,1.78,1684000.0,2962000.0,770.6474,,432.948,138.105,1.7589000000000001,2.8899,,108.8434,,,,,,,,
834 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-03-06,1.75,1.85,1.75,1.8,188000.0,345800.0,779.3064,,432.948,138.105,1.8394,3.6766,,109.8791,,,,,,,,
834 HK Equity,False,,2017-03-07,1.8,1.8,1.78,1.78,332000.0,594760.0,770.6474,,432.948,138.105,1.7913999999999999,2.0147,,108.7029,,,,,,,,
834 HK Equity,False,,2017-03-08,1.79,1.81,1.79,1.8,280000.0,503240.0,779.3064,,432.948,138.105,1.7973,1.6811,,110.0612,,,,,,,,
834 HK Equity,False,,2017-03-09,1.78,1.79,1.78,1.79,132000.0,235280.0,774.9769,,432.948,138.105,1.7824,2.4224,,109.5396,,,,,,,,
834 HK Equity,False,,2017-03-10,1.83,1.85,1.81,1.81,1120000.0,2037240.0,783.6359,,432.948,138.105,1.819,1.0253,,110.657,,,,,,,,
834 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-03-13,1.8199999999999998,1.85,1.81,1.8399999999999999,404000.0,739240.0,796.6243,,432.948,138.105,1.8298,1.4551,,112.4684,,,,,,,,
834 HK Equity,False,,2017-03-14,1.85,2.0,1.85,1.9300000000000002,1164000.0,2238160.0,835.5896,,432.948,138.105,1.9228,1.9435,,117.9341,,,,,,,,
834 HK Equity,False,,2017-03-15,1.95,1.95,1.88,1.9,292000.0,553320.0,822.6012,,432.948,138.105,1.8949,1.7396,,116.049,,,,,,,,
834 HK Equity,False,,2017-03-16,1.98,1.98,1.9100000000000001,1.94,128000.0,247840.0,839.9191,,432.948,138.105,1.9363000000000001,2.2989,,118.5677,,,,,,,,
834 HK Equity,False,,2017-03-17,1.8900000000000001,1.9300000000000002,1.88,1.9300000000000002,268000.0,510560.0,835.5896,,432.948,138.105,1.9051,2.6928,,117.8925,,,,,,,,
834 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-03-20,1.9300000000000002,1.9300000000000002,1.88,1.9,432000.0,822200.0,822.6012,,432.948,138.105,1.9032,2.2654,,116.0413,,,,,,,,
834 HK Equity,False,,2017-03-21,1.9100000000000001,2.06,1.9,2.04,1792000.0,3572600.0,883.2139,,432.948,138.105,1.9936,1.5823,,124.5211,,,,,,,,
834 HK Equity,False,,2017-03-22,2.04,2.27,2.0,2.25,3172000.0,6921560.0,974.133,,432.948,138.105,2.1821,1.5756000000000001,,137.0209,,,,,,,,
834 HK Equity,False,,2017-03-23,2.24,2.24,2.17,2.22,858000.0,1898340.0,961.1446,,432.948,138.105,2.2126,1.2598,,135.351,,,,,,,,
834 HK Equity,False,,2017-03-24,2.21,2.39,2.21,2.3,1524000.0,3538320.0,995.7804,,432.948,138.105,2.3217,1.7379,,140.1624,,,,,,,,
834 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-03-26,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-03-27,2.3,2.3,2.17,2.2,1156000.0,2553880.0,952.4856,,432.948,138.105,2.2092,2.0191,,133.7254,,,,,,,,
834 HK Equity,False,,2017-03-28,2.25,2.33,2.18,2.3,300000.0,678720.0,995.7804,,432.948,138.105,2.2624,2.2004,,140.1953,,,,,,,,
834 HK Equity,False,,2017-03-29,2.23,2.33,2.22,2.32,444000.0,1007120.0,1004.4394,,432.948,138.105,2.2683,1.6358000000000001,,141.4918,,,,,,,,
834 HK Equity,False,,2017-03-30,2.32,2.32,2.27,2.3,516000.0,1185400.0,995.7804,,432.948,138.105,2.2973,1.1493,,140.3388,,,,,,,,
834 HK Equity,False,,2017-03-31,2.3,2.3,2.25,2.29,568000.0,1287080.0,991.4509,,432.948,138.105,2.266,1.4064,,139.3617,,,,,,,,
834 HK Equity,False,,2017-04-01,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-04-02,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-04-03,2.31,2.31,2.25,2.2800000000000002,468000.0,1062400.0,987.1214,,432.948,138.105,2.2701000000000002,1.8128,,138.8264,,,,,,,,
834 HK Equity,False,,2017-04-04,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-04-05,2.3,2.5,2.3,2.39,648000.0,1536160.0,1034.7457,,432.948,138.105,2.3706,2.9524,,145.8169,,,,,,,,
834 HK Equity,False,,2017-04-06,2.4,2.4699999999999998,2.39,2.45,796000.0,1939320.0,1060.7226,,432.948,138.105,2.4363,1.4487999999999999,,149.5272,,,,,,,,
834 HK Equity,False,,2017-04-07,2.45,2.46,2.42,2.42,704000.0,1721680.0,1047.7342,,432.948,138.105,2.4455999999999998,0.9248,,147.8445,,,,,,,,
834 HK Equity,False,,2017-04-08,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-04-09,,,,,,,,,,,,,,,,,,,,,,
834 HK Equity,False,,2017-04-10,2.4,2.4,2.34,2.38,932000.0,2198000.0,1030.4162,,432.948,138.105,2.3584,1.6280000000000001,,145.4708,,,,,,,,
834 HK Equity,False,,2017-04-11,2.39,2.39,2.35,2.36,244000.0,576480.0,1021.7573,,432.948,138.105,2.3626,1.2354,,144.0031,,,,,,,,
834 HK Equity,False,,2017-04-12,2.36,2.38,2.35,2.36,164000.0,387280.0,1021.7573,,432.948,138.105,2.3615,1.6559,,143.9887,,,,,,,,
834 HK Equity,False,,2017-04-13,2.36,2.4,2.35,2.38,379000.0,904280.0,1030.4162,,432.948,138.105,2.3865,1.0794,,144.8886,,,,,,,,
