Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2399 HK Equity,False,,2016-12-28,8.03,8.3,7.76,7.97,1186000.0,9401730.0,3830.876,,480.662,139.75,7.9273,0.8515,,16.0699,,,,,2.7603999999999997,,,
2399 HK Equity,False,,2016-12-29,8.06,8.07,7.66,7.99,939000.0,7375510.0,3841.2883,,480.762,139.75,7.8547,1.2403,,16.05,,,,,2.7534,,,
2399 HK Equity,False,,2016-12-30,8.05,8.05,7.55,7.8,887000.0,6806350.0,3751.02,,480.9,139.988,7.6735,1.5386,,25.3193,,,,,2.8205,,,
2399 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,555.287,,,,,69.952,2.9548
2399 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2399 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2399 HK Equity,False,,2017-01-03,7.9,7.95,7.47,7.7,774800.0,5876390.0,3702.93,,480.9,139.988,7.5844000000000005,1.7555,,25.0301,,,,,2.8571,,,
2399 HK Equity,False,,2017-01-04,7.8,7.9399999999999995,7.5,7.85,731000.0,5713820.0,3775.065,,480.9,140.088,7.8164,1.2839,,25.3627,,,,,2.8025,,,
2399 HK Equity,False,,2017-01-05,8.0,8.02,7.5,7.68,727000.0,5535710.0,3693.312,,480.9,140.088,7.6145,1.2436,,24.6872,,,,,2.8646000000000003,,,
2399 HK Equity,False,,2017-01-06,7.65,7.7,7.25,7.65,1611000.0,12011610.0,3678.885,,480.9,140.088,7.456,1.0208,,24.7937,,,,,2.8758,,,
2399 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2399 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2399 HK Equity,False,,2017-01-09,7.92,7.95,7.47,7.64,475000.0,3630630.0,3674.076,,480.9,140.088,7.6434,1.3008,,24.7772,,,,,2.8796,,,
2399 HK Equity,False,,2017-01-10,7.65,7.65,7.25,7.43,865000.0,6348260.0,3573.087,,480.9,140.088,7.339,1.0475,,24.0653,,,,,2.961,,,
2399 HK Equity,False,,2017-01-11,7.45,7.45,6.99,7.36,1064000.0,7653810.0,3539.424,,480.9,140.088,7.1934,1.1873,,23.8161,,,,,2.9891,,,
2399 HK Equity,False,,2017-01-12,7.38,7.51,7.31,7.48,265000.0,1960720.0,3597.132,,480.9,140.088,7.3989,0.8804,,24.0876,,,,,2.9412000000000003,,,
2399 HK Equity,False,,2017-01-13,7.47,7.55,7.33,7.48,279000.0,2069170.0,3597.132,,480.9,140.088,7.4164,0.8609,,24.1314,,,,,2.9412000000000003,,,
2399 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2399 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
2399 HK Equity,False,,2017-01-16,7.45,7.5,7.29,7.45,388000.0,2866050.0,3582.705,,480.9,140.088,7.3867,0.9142,,24.0192,,,,,2.953,,,
2399 HK Equity,False,,2017-01-17,7.45,7.8,7.42,7.75,518000.0,3978880.0,3726.975,,480.9,140.088,7.6812000000000005,0.8346,,24.8152,,,,,2.8387000000000002,,,
2399 HK Equity,False,,2017-01-18,7.74,7.83,7.46,7.77,360000.0,2763860.0,3736.593,,480.9,140.088,7.6774000000000004,1.2549000000000001,,24.8758,,,,,2.8314,,,
2399 HK Equity,False,,2017-01-19,7.73,7.8,7.5,7.72,621000.0,4775120.0,3712.548,,480.9,140.088,7.6894,0.8308,,24.846,,,,,2.8497,,,
2399 HK Equity,False,,2017-01-20,7.68,8.05,7.68,7.91,363000.0,2864970.0,3803.919,,480.9,140.088,7.8925,1.0956,,25.4246,,,,,2.7813,,,
2399 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
2399 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
2399 HK Equity,False,,2017-01-23,7.83,7.85,7.72,7.8100000000000005,362000.0,2812900.0,3755.829,,480.9,140.088,7.7704,0.7338,,25.0058,,,,,2.8169,,,
2399 HK Equity,False,,2017-01-24,7.75,7.75,7.5,7.6899999999999995,416000.0,3169830.0,3698.121,,480.9,140.088,7.6198,0.9691,,24.6565,,,,,2.8609,,,
2399 HK Equity,False,,2017-01-25,7.6899999999999995,7.7,7.59,7.63,261000.0,1991290.0,3669.267,,480.9,140.088,7.6295,0.9242,,24.4941,,,,,2.8834,,,
2399 HK Equity,False,,2017-01-26,7.6,7.71,7.6,7.6899999999999995,179000.0,1368660.0,3698.121,,480.9,140.088,7.6461,0.881,,24.7318,,,,,2.8609,,,
2399 HK Equity,False,,2017-01-27,7.65,7.8100000000000005,7.6,7.78,192000.0,1465800.0,3741.402,,480.9,140.088,7.6344,1.0874,,25.1106,,,,,2.8278,,,
2399 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
2399 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
2399 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
2399 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
2399 HK Equity,False,,2017-02-01,7.76,7.84,7.63,7.84,155000.0,1195090.0,3770.256,,480.9,140.088,7.7103,1.065,,25.1419,,,,,2.8061,,,
2399 HK Equity,False,,2017-02-02,7.85,7.85,7.6,7.68,172000.0,1326730.0,3693.312,,480.9,140.088,7.7135,1.0951,,24.5392,,,,,2.8646000000000003,,,
2399 HK Equity,False,,2017-02-03,7.65,7.73,7.5,7.71,193000.0,1459910.0,3707.739,,480.9,140.088,7.5642,1.2941,,24.6229,,,,,2.8534,,,
2399 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
2399 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
2399 HK Equity,False,,2017-02-06,7.71,7.75,7.55,7.67,210000.0,1603620.0,3688.503,,480.9,140.088,7.6363,0.8658,,24.5681,,,,,2.8683,,,
2399 HK Equity,False,,2017-02-07,7.63,7.63,7.5,7.55,262000.0,1977870.0,3630.795,,480.9,140.088,7.5491,0.7074,,24.2939,,,,,2.9139,,,
2399 HK Equity,False,,2017-02-08,7.55,7.58,7.2,7.3,423000.0,3106580.0,3510.57,,480.9,140.088,7.3442,1.2515,,23.4554,,,,,3.0137,,,
2399 HK Equity,False,,2017-02-09,7.28,7.33,7.2,7.23,468000.0,3401720.0,3476.907,,480.9,140.088,7.2686,0.8081,,23.2501,,,,,3.0429,,,
2399 HK Equity,False,,2017-02-10,7.21,7.34,7.14,7.22,377000.0,2716230.0,3472.098,,480.9,140.088,7.2049,0.9163,,23.224,,,,,3.0471,,,
2399 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
2399 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
2399 HK Equity,False,,2017-02-13,7.2,7.25,7.02,7.23,995000.0,7119380.0,3476.907,,480.9,140.088,7.1552,0.6883,,23.2578,,,,,3.0429,,,
2399 HK Equity,False,,2017-02-14,7.23,7.34,7.18,7.33,970000.0,7040010.0,3524.997,,480.9,140.088,7.2577,0.5241,,23.5392,,,,,3.0014,,,
2399 HK Equity,False,,2017-02-15,7.34,7.44,7.32,7.34,1035000.0,7627250.0,3529.806,,480.9,140.088,7.3693,0.743,,23.5225,,,,,2.9973,,,
2399 HK Equity,False,,2017-02-16,7.33,7.38,7.19,7.33,1105000.0,8049970.0,3524.997,,480.9,140.088,7.285,0.7071,,23.4972,,,,,3.0014,,,
2399 HK Equity,False,,2017-02-17,7.3,7.35,7.26,7.32,1160000.0,8474780.0,3520.188,,480.9,140.088,7.3058,0.5981,,23.4913,,,,,3.0055,,,
2399 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
