Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
641 HK Equity,False,,2016-12-28,1.745,1.774,1.726,1.745,854000.0,1538120.0,1985.2066,,1102.893,292.617,1.7462,1.7614999999999998,,14.4474,,,,,1.7189999999999999,,,
641 HK Equity,False,,2016-12-29,1.7349999999999999,1.988,1.726,1.958,1098000.0,2033220.0,2227.843,,1102.893,292.617,1.7953000000000001,3.2264,,16.2132,,,,,1.5318,,,
641 HK Equity,False,,2016-12-30,1.92,2.375,1.871,2.337,3466000.0,7001420.0,2657.9711,,1102.893,292.617,1.9585,3.1923,,28.242,,,,,1.2839,,,
641 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1758.122,,,,,60.697,1.2096
641 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
641 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
641 HK Equity,False,,2017-01-03,2.298,2.298,1.929,1.968,1234000.0,2533520.0,2238.8719,,1102.893,292.617,1.9905,2.8929,,23.7889,,,,,1.5243,,,
641 HK Equity,False,,2017-01-04,1.958,1.968,1.9489999999999998,1.968,320000.0,646440.0,2238.8719,,1102.893,292.617,1.9586000000000001,3.6886,,23.7889,,,,,1.5243,,,
641 HK Equity,False,,2017-01-05,1.978,2.036,1.9,1.9,796000.0,1627280.0,2161.6695,,1102.893,292.617,1.982,3.1499,,22.9686,,,,,1.5787,,,
641 HK Equity,False,,2017-01-06,1.978,1.978,1.8519999999999999,1.8519999999999999,546000.0,1083980.0,2106.5248,,1102.893,292.617,1.9247999999999998,3.4151,,22.3827,,,,,1.62,,,
641 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
641 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
641 HK Equity,False,,2017-01-09,1.8319999999999999,1.871,1.774,1.871,378000.0,712260.0,2128.5827,,1102.893,292.617,1.8269,3.4826,,22.6171,,,,,1.6032,,,
641 HK Equity,False,,2017-01-10,1.813,1.871,1.803,1.862,380000.0,722580.0,2117.5538,,1102.893,292.617,1.8436,3.7279,,22.4999,,,,,1.6116000000000001,,,
641 HK Equity,False,,2017-01-11,1.842,1.8519999999999999,1.842,1.8519999999999999,334000.0,635740.0,2106.5248,,1102.893,292.617,1.8454000000000002,2.8196,,22.3827,,,,,1.62,,,
641 HK Equity,False,,2017-01-12,1.8519999999999999,1.871,1.803,1.842,2122000.0,4046320.0,2095.4959,,1102.893,292.617,1.8487,2.948,,22.2655,,,,,1.6286,,,
641 HK Equity,False,,2017-01-13,1.8319999999999999,1.8319999999999999,1.823,1.823,60000.0,113300.0,2073.438,,1102.893,292.617,1.8308,2.0194,,22.0311,,,,,1.6459000000000001,,,
641 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
641 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
641 HK Equity,False,,2017-01-16,1.862,1.862,1.823,1.823,42000.0,79780.0,2073.438,,1102.893,292.617,1.8417,3.0582,,22.0311,,,,,1.6459000000000001,,,
641 HK Equity,False,,2017-01-17,1.881,1.881,1.823,1.8319999999999999,68000.0,128780.0,2084.467,,1102.893,292.617,1.8361,2.0711,,22.1483,,,,,1.6372,,,
641 HK Equity,False,,2017-01-18,1.842,1.842,1.823,1.823,42000.0,79300.0,2073.438,,1102.893,292.617,1.8306,5.0266,,22.0311,,,,,1.6459000000000001,,,
641 HK Equity,False,,2017-01-19,1.823,1.8319999999999999,1.823,1.823,74000.0,139220.0,2073.438,,1102.893,292.617,1.8239999999999998,2.3359,,22.0311,,,,,1.6459000000000001,,,
641 HK Equity,False,,2017-01-20,1.823,1.823,1.823,1.823,50000.0,94000.0,2073.438,,1102.893,292.617,1.8227,1.9426999999999999,,22.0311,,,,,1.6459000000000001,,,
641 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
641 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
641 HK Equity,False,,2017-01-23,1.842,1.842,1.823,1.823,76000.0,143520.0,2073.438,,1102.893,292.617,1.8309,2.6638,,22.0311,,,,,1.6459000000000001,,,
641 HK Equity,False,,2017-01-24,1.823,1.8319999999999999,1.803,1.803,62000.0,116500.0,2051.3802,,1102.893,292.617,1.8218,3.0411,,21.7968,,,,,1.6636,,,
641 HK Equity,False,,2017-01-25,1.8319999999999999,1.9,1.8319999999999999,1.8519999999999999,1062000.0,2054980.0,2106.5248,,1102.893,292.617,1.8761,3.0033,,22.3827,,,,,1.62,,,
641 HK Equity,False,,2017-01-26,1.8519999999999999,1.891,1.8519999999999999,1.871,900000.0,1737000.0,2128.5827,,1102.893,292.617,1.8712,4.4397,,22.6171,,,,,1.6032,,,
641 HK Equity,False,,2017-01-27,1.881,1.881,1.871,1.871,120000.0,232800.0,2128.5827,,1102.893,292.617,1.8809,5.5201,,22.6171,,,,,1.6032,,,
641 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
641 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
641 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
641 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
641 HK Equity,False,,2017-02-01,1.871,1.9,1.871,1.891,1003068.0,1955013.0,2150.6405,,1102.893,292.617,1.8896,6.6644,,22.8514,,,,,1.5868,,,
641 HK Equity,False,,2017-02-02,1.891,1.929,1.871,1.929,1976000.0,3850360.0,2194.7562,,1102.893,292.617,1.8892,5.8081,,23.3202,,,,,1.5549,,,
641 HK Equity,False,,2017-02-03,1.9100000000000001,1.939,1.9100000000000001,1.9100000000000001,1682000.0,3315300.0,2172.6984,,1102.893,292.617,1.911,6.8054,,23.0858,,,,,1.5707,,,
641 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
641 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
641 HK Equity,False,,2017-02-06,1.813,1.9100000000000001,1.803,1.9100000000000001,2562000.0,4941920.0,2172.6984,,1102.893,292.617,1.8343,4.7066,,23.0858,,,,,1.5707,,,
641 HK Equity,False,,2017-02-07,1.9,1.9,1.881,1.9,3608000.0,7051680.0,2161.6695,,1102.893,292.617,1.8949,3.8891,,22.9686,,,,,1.5787,,,
641 HK Equity,False,,2017-02-08,1.891,1.958,1.823,1.929,4060000.0,7963840.0,2194.7562,,1102.893,292.617,1.9018000000000002,3.3386,,23.3202,,,,,1.5549,,,
641 HK Equity,False,,2017-02-09,1.929,1.939,1.92,1.929,1208000.0,2413840.0,2194.7562,,1102.893,292.617,1.9373,4.2508,,23.3202,,,,,1.5549,,,
641 HK Equity,False,,2017-02-10,1.881,1.881,1.823,1.871,174000.0,331160.0,2128.5827,,1102.893,292.617,1.8452,1.4643,,22.6171,,,,,1.6032,,,
641 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
641 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
641 HK Equity,False,,2017-02-13,1.891,1.9100000000000001,1.823,1.871,4668000.0,9095920.0,2128.5827,,1102.893,292.617,1.8892,2.8621,,22.6171,,,,,1.6032,,,
641 HK Equity,False,,2017-02-14,1.9,1.9100000000000001,1.891,1.891,1536000.0,3025400.0,2150.6405,,1102.893,292.617,1.9097,2.1884,,22.8514,,,,,1.5868,,,
641 HK Equity,False,,2017-02-15,1.9100000000000001,1.929,1.9100000000000001,1.92,92000.0,182780.0,2183.7273,,1102.893,292.617,1.9262000000000001,2.773,,23.203,,,,,1.5628,,,
641 HK Equity,False,,2017-02-16,1.9100000000000001,1.9100000000000001,1.9100000000000001,1.9100000000000001,10000.0,19700.0,2172.6984,,1102.893,292.617,1.9100000000000001,3.9039,,23.0858,,,,,1.5707,,,
641 HK Equity,False,,2017-02-17,1.92,1.929,1.92,1.92,32000.0,63480.0,2183.7273,,1102.893,292.617,1.9233,2.2389,,23.203,,,,,1.5628,,,
641 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
641 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
641 HK Equity,False,,2017-02-20,1.9,1.92,1.891,1.92,176000.0,345220.0,2183.7273,,1102.893,292.617,1.9017,1.1386,,23.203,,,,,1.5628,,,
641 HK Equity,False,,2017-02-21,1.9100000000000001,1.929,1.9100000000000001,1.929,860000.0,1710560.0,2194.7562,,1102.893,292.617,1.9284,1.4904,,23.3202,,,,,1.5549,,,
641 HK Equity,False,,2017-02-22,1.939,1.939,1.939,1.939,66000.0,132000.0,2205.7852,,1102.893,292.617,1.9391,4.1684,,23.4374,,,,,1.5471,,,
641 HK Equity,False,,2017-02-23,1.939,1.939,1.939,1.939,,,2205.7852,,1102.893,292.617,,,,23.4374,,,,,1.5471,,,
641 HK Equity,False,,2017-02-24,1.92,1.9969999999999999,1.92,1.968,2850000.0,5676000.0,2238.8719,,1102.893,292.617,1.9308999999999998,2.0006,,23.7889,,,,,1.5243,,,
641 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
641 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
641 HK Equity,False,,2017-02-27,1.939,1.9969999999999999,1.939,1.9969999999999999,3548000.0,7238580.0,2271.9587,,1102.893,292.617,1.978,2.5106,,24.1405,,,,,1.5021,,,
641 HK Equity,False,,2017-02-28,1.978,2.104,1.978,2.104,2402000.0,5042380.0,2393.2769,,1102.893,292.617,2.0353,2.2712,,25.4295,,,,,1.4259,,,
641 HK Equity,False,,2017-03-01,2.123,2.162,2.075,2.094,996000.0,2199440.0,2382.248,,1102.893,292.617,2.141,1.3774,,25.3124,,,,,1.4325,,,
641 HK Equity,False,,2017-03-02,1.988,2.036,1.988,2.007,954000.0,1973800.0,2282.9876,,1102.893,292.617,2.0059,4.4573,,24.2577,,,,,1.4948000000000001,,,
641 HK Equity,False,,2017-03-03,2.017,2.026,1.958,2.007,868000.0,1793300.0,2282.9876,,1102.893,292.617,2.0031,1.9689,,24.2577,,,,,1.4948000000000001,,,
641 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
641 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
641 HK Equity,False,,2017-03-06,2.026,2.055,1.9969999999999999,1.9969999999999999,482000.0,995560.0,2271.9587,,1102.893,292.617,2.0025,3.6349,,24.1405,,,,,1.5021,,,
641 HK Equity,False,,2017-03-07,2.026,2.162,2.026,2.075,1552000.0,3384320.0,2360.1901,,1102.893,292.617,2.1142,2.3276,,25.078,,,,,1.4459,,,
641 HK Equity,False,,2017-03-08,2.143,2.143,2.075,2.075,220000.0,483680.0,2360.1901,,1102.893,292.617,2.1316,2.3869,,25.078,,,,,1.4459,,,
641 HK Equity,False,,2017-03-09,2.075,2.114,2.075,2.084,800000.0,1724500.0,2371.219,,1102.893,292.617,2.09,1.4849999999999999,,25.1952,,,,,1.4392,,,
641 HK Equity,False,,2017-03-10,2.094,2.114,2.075,2.104,1694000.0,3677280.0,2393.2769,,1102.893,292.617,2.1046,1.4586000000000001,,25.4295,,,,,1.4259,,,
641 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
641 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
641 HK Equity,False,,2017-03-13,2.075,2.104,2.065,2.084,2416000.0,5192440.0,2371.219,,1102.893,292.617,2.0837,1.8588,,25.1952,,,,,1.4392,,,
641 HK Equity,False,,2017-03-14,2.075,2.084,2.036,2.046,336000.0,713180.0,2327.1033,,1102.893,292.617,2.0579,1.5943,,24.7264,,,,,1.4665,,,
641 HK Equity,False,,2017-03-15,2.046,2.046,1.9969999999999999,2.026,136000.0,282260.0,2305.0455,,1102.893,292.617,2.0122,2.3042,,24.4921,,,,,1.4805,,,
641 HK Equity,False,,2017-03-16,2.017,2.026,1.9969999999999999,1.9969999999999999,186000.0,388220.0,2266.4461,,1100.217,289.941,2.0236,3.3644,,24.1405,,,,,1.5021,,,
641 HK Equity,False,,2017-03-17,2.017,2.026,2.007,2.007,110000.0,229740.0,2277.4483,,1100.217,289.941,2.0249,1.6519,,24.2577,,,,,1.4948000000000001,,,
641 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
641 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
