Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1332 HK Equity,False,,2016-12-28,0.315,0.325,0.31,0.32,8962500.0,2862250.0,3135.1397,,9797.312,5726.484,0.3194,2.2371,,,,,,,,,,
1332 HK Equity,False,,2016-12-29,0.315,0.32,0.315,0.32,12810475.0,4095693.0,3135.1397,,9797.312,5726.484,0.3197,1.8388,,,,,,,,,,
1332 HK Equity,False,,2016-12-30,0.315,0.32,0.315,0.32,6018925.0,1925333.0,3135.1397,,9797.312,5726.484,0.3199,1.7664,,,,,,,,,,
1332 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,425.633,,,,,-868.027,0.1209
1332 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1332 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1332 HK Equity,False,,2017-01-03,0.325,0.325,0.315,0.325,13222500.0,4243300.0,3184.1262,,9797.312,5726.484,0.3209,2.4919000000000002,,,,,,,,,,
1332 HK Equity,False,,2017-01-04,0.325,0.325,0.31,0.31,3415000.0,1068950.0,3037.1666,,9797.312,5726.484,0.3131,2.27,,,,,,,,,,
1332 HK Equity,False,,2017-01-05,0.31,0.31,0.305,0.31,446250.0,137743.8,3037.1666,,9797.312,5726.484,0.3089,2.302,,,,,,,,,,
1332 HK Equity,False,,2017-01-06,0.31,0.315,0.305,0.315,352500.0,109287.5,3086.1531,,9797.312,5726.484,0.3101,2.3956,,,,,,,,,,
1332 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1332 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1332 HK Equity,False,,2017-01-09,0.315,0.32,0.31,0.31,2911250.0,916100.0,3037.1666,,9797.312,5726.484,0.3147,1.8286,,,,,,,,,,
1332 HK Equity,False,,2017-01-10,0.31,0.32,0.31,0.32,3310000.0,1054600.0,3135.1397,,9797.312,5726.484,0.3186,1.866,,,,,,,,,,
1332 HK Equity,False,,2017-01-11,0.32,0.32,0.31,0.31,3980000.0,1238550.0,3037.1666,,9797.312,5726.484,0.3112,1.6754,,,,,,,,,,
1332 HK Equity,False,,2017-01-12,0.305,0.315,0.305,0.31,14262500.0,4449738.0,3037.1666,,9797.312,5726.484,0.312,2.5601000000000003,,,,,,,,,,
1332 HK Equity,False,,2017-01-13,0.31,0.31,0.3,0.3,10170000.0,3118100.0,2939.1935,,9797.312,5726.484,0.3066,2.454,,,,,,,,,,
1332 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1332 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1332 HK Equity,False,,2017-01-16,0.3,0.31,0.285,0.29,18620000.0,5461300.0,2841.2203,,9797.312,5726.484,0.2933,2.4171,,,,,,,,,,
1332 HK Equity,False,,2017-01-17,0.29,0.31,0.29,0.3,5735000.0,1728050.0,2939.1935,,9797.312,5726.484,0.3013,2.5499,,,,,,,,,,
1332 HK Equity,False,,2017-01-18,0.3,0.31,0.295,0.3,3418750.0,1045238.0,2939.1935,,9797.312,5726.484,0.3058,2.8326000000000002,,,,,,,,,,
1332 HK Equity,False,,2017-01-19,0.31,0.315,0.3,0.315,23810000.0,7490000.0,3086.1531,,9797.312,5726.484,0.3146,2.7218,,,,,,,,,,
1332 HK Equity,False,,2017-01-20,0.305,0.31,0.295,0.3,2697500.0,810500.0,2939.1935,,9797.312,5726.484,0.3005,2.2608,,,,,,,,,,
1332 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1332 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1332 HK Equity,False,,2017-01-23,0.295,0.305,0.295,0.3,3530000.0,1058950.0,2939.1935,,9797.312,5726.484,0.3,2.7249,,,,,,,,,,
1332 HK Equity,False,,2017-01-24,0.3,0.31,0.295,0.3,4993750.0,1501469.0,2939.1935,,9797.312,5726.484,0.3007,2.2989,,,,,,,,,,
1332 HK Equity,False,,2017-01-25,0.3,0.3,0.285,0.285,8070000.0,2341575.0,2792.2338,,9797.312,5726.484,0.2902,2.3951000000000002,,,,,,,,,,
1332 HK Equity,False,,2017-01-26,0.285,0.29,0.285,0.29,2612550.0,746375.8,2841.2203,,9797.312,5726.484,0.2857,1.7905,,,,,,,,,,
1332 HK Equity,False,,2017-01-27,0.295,0.295,0.29,0.29,680000.0,197250.0,2841.2203,,9797.312,5726.484,0.2901,1.9783,,,,,,,,,,
1332 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1332 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1332 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1332 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1332 HK Equity,False,,2017-02-01,0.29,0.29,0.285,0.29,6166250.0,1787638.0,2841.2203,,9797.312,5726.484,0.2899,2.3707,,,,,,,,,,
