Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8200 HK Equity,False,,2016-12-28,0.092,0.092,0.09,0.091,1420000.0,129000.0,165.7234,,1821.136,1209.451,0.0909,1.7337,,6.5628,,,,,,,,
8200 HK Equity,False,,2016-12-29,0.093,0.093,0.09,0.09,2100000.0,189560.0,163.9022,,1821.136,1209.451,0.0904,2.4533,,6.4907,,,,,,,,
8200 HK Equity,False,,2016-12-30,0.093,0.093,0.091,0.091,1960000.0,178720.0,165.7234,,1821.136,1209.451,0.0912,1.9799,,2.2656,,,,,,,,
8200 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,726.552,,,,,55.933,
8200 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8200 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8200 HK Equity,False,,2017-01-03,0.092,0.094,0.09,0.092,6840037.0,634943.1,167.5445,,1821.136,1209.451,0.0929,1.7677,,2.2904999999999998,,,,,,,,
8200 HK Equity,False,,2017-01-04,0.092,0.092,0.091,0.092,1166000.0,106864.0,167.5445,,1821.136,1209.451,0.0917,2.1081,,2.2904999999999998,,,,,,,,
8200 HK Equity,False,,2017-01-05,0.092,0.093,0.092,0.093,2140000.0,196880.0,169.3656,,1821.136,1209.451,0.092,2.0665,,2.3154,,,,,,,,
8200 HK Equity,False,,2017-01-06,0.093,0.094,0.091,0.091,5178000.0,480580.0,165.7234,,1821.136,1197.451,0.093,1.6553,,2.2656,,,,,,,,
8200 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8200 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8200 HK Equity,False,,2017-01-09,0.091,0.093,0.091,0.091,1060000.0,96860.0,165.7234,,1821.136,1197.451,0.0915,1.6831,,2.2656,,,,,,,,
8200 HK Equity,False,,2017-01-10,0.092,0.093,0.092,0.092,1400550.0,128886.2,167.5445,,1821.136,1197.451,0.092,1.2795,,2.2904999999999998,,,,,,,,
8200 HK Equity,False,,2017-01-11,0.093,0.097,0.093,0.094,3783000.0,356184.0,171.1868,,1821.136,1197.451,0.0942,1.4686,,2.3403,,,,,,,,
8200 HK Equity,False,,2017-01-12,0.094,0.097,0.094,0.094,1280000.0,121440.0,171.1868,,1821.136,1197.451,0.0949,1.9059,,2.3403,,,,,,,,
8200 HK Equity,False,,2017-01-13,0.096,0.096,0.094,0.095,3580000.0,341020.0,173.0079,,1821.136,1197.451,0.0953,1.2943,,2.3652,,,,,,,,
8200 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8200 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8200 HK Equity,False,,2017-01-16,0.095,0.095,0.094,0.094,1780000.0,167300.0,171.1868,,1821.136,1197.451,0.0941,1.5861,,2.3403,,,,,,,,
8200 HK Equity,False,,2017-01-17,0.094,0.095,0.093,0.095,2644100.0,248393.4,173.0079,,1821.136,1197.451,0.094,1.3703,,2.3652,,,,,,,,
8200 HK Equity,False,,2017-01-18,0.095,0.095,0.093,0.094,540000.0,50620.0,171.1868,,1821.136,1197.451,0.094,1.3023,,2.3403,,,,,,,,
8200 HK Equity,False,,2017-01-19,0.095,0.095,0.094,0.094,1960500.0,185003.0,171.1868,,1821.136,1197.451,0.0944,1.4189,,2.3403,,,,,,,,
8200 HK Equity,False,,2017-01-20,0.094,0.094,0.094,0.094,2420000.0,227380.0,171.1868,,1821.136,1197.451,0.094,1.2248999999999999,,2.3403,,,,,,,,
8200 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8200 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8200 HK Equity,False,,2017-01-23,0.094,0.099,0.093,0.098,19580000.0,1882880.0,178.4713,,1821.136,1197.451,0.0962,1.3677000000000001,,2.4399,,,,,,,,
8200 HK Equity,False,,2017-01-24,0.099,0.1,0.096,0.098,14105000.0,1378990.0,178.4713,,1821.136,1197.451,0.0978,1.2793999999999999,,2.4399,,,,,,,,
8200 HK Equity,False,,2017-01-25,0.098,0.099,0.093,0.094,8860000.0,848100.0,171.1868,,1821.136,1197.451,0.0958,1.9093,,2.3403,,,,,,,,
8200 HK Equity,False,,2017-01-26,0.096,0.096,0.093,0.095,4040000.0,383440.0,173.0079,,1821.136,1197.451,0.0949,2.334,,2.3652,,,,,,,,
8200 HK Equity,False,,2017-01-27,0.097,0.097,0.096,0.096,300000.0,28720.0,174.8291,,1821.136,1197.451,0.0961,,,2.3901,,,,,,,,
8200 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
8200 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
8200 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
8200 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
8200 HK Equity,False,,2017-02-01,0.095,0.096,0.095,0.096,560625.0,53535.63,174.8291,,1821.136,1197.451,0.0955,2.4859999999999998,,2.3901,,,,,,,,
