Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1070 HK Equity,False,,2016-12-28,3.5300000000000002,3.627,3.511,3.617,289327.0,1042480.0,6511.6727,,1781.564,447.39,3.5657,1.2933,,10.7105,,,,,,,,
1070 HK Equity,False,,2016-12-29,3.714,3.714,3.636,3.646,191126.0,708503.9,6563.766,,1781.564,447.39,3.6687,1.2453,,10.7962,,,,,,,,
1070 HK Equity,False,,2016-12-30,3.714,3.714,3.627,3.714,500885.0,1857884.0,6685.3173,,1781.564,447.39,3.6712,0.9761,,31.931,,,,,,,,
1070 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,9686.37,,,,,35.875,3.6218
1070 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1070 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1070 HK Equity,False,,2017-01-03,3.598,3.694,3.598,3.646,342268.0,1262524.0,6563.766,,1781.564,447.441,3.6506,0.8568,,31.3504,,,,,,,,
1070 HK Equity,False,,2017-01-04,3.675,3.723,3.646,3.694,420653.0,1566960.0,6650.5884,,1781.564,447.441,3.6864,0.8429,,31.7651,,,,,,,,
1070 HK Equity,False,,2017-01-05,3.694,3.694,3.675,3.685,118398.0,441026.0,6633.2239,,1781.564,447.441,3.6872,0.8059,,31.6822,,,,,,,,
1070 HK Equity,False,,2017-01-06,3.714,3.714,3.665,3.7039999999999997,228281.0,852595.5,6667.9528,,1781.564,447.441,3.6971,0.5166,,31.848,,,,,,,,
1070 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1070 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1070 HK Equity,False,,2017-01-09,3.743,3.743,3.636,3.7039999999999997,449351.0,1675471.0,6667.9528,,1781.564,447.441,3.6896,0.3918,,31.848,,,,,,,,
1070 HK Equity,False,,2017-01-10,3.743,3.743,3.617,3.723,314156.0,1171974.0,6702.6817,,1781.564,447.441,3.6923,0.9734,,32.0139,,,,,,,,
1070 HK Equity,False,,2017-01-11,3.752,3.752,3.665,3.694,351958.0,1318280.0,6650.5884,,1781.564,447.441,3.7069,0.8645,,31.7651,,,,,,,,
1070 HK Equity,False,,2017-01-12,3.694,3.714,3.617,3.665,636315.0,2355832.0,6598.495,,1781.564,447.441,3.6639,0.7094,,31.5163,,,,,,,,
1070 HK Equity,False,,2017-01-13,3.723,3.723,3.588,3.598,322159.0,1180040.0,6476.9437,,1781.564,447.441,3.6249000000000002,0.5574,,30.9357,,,,,,,,
1070 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1070 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
