Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8143 HK Equity,False,,2016-12-28,0.254,0.254,0.246,0.246,472000.0,159520.0,790.0138,,2358.25,1195.457,0.2486,3.5299,,,,,,,,,,
8143 HK Equity,False,,2016-12-29,0.25,0.25,0.25,0.25,7000.0,2305.0,801.805,,2358.25,1195.457,0.2501,3.7559,,,,,,,,,,
8143 HK Equity,False,,2016-12-30,0.243,0.254,0.239,0.254,720000.0,238400.0,813.5962,,2358.25,1195.457,0.2436,3.2615,,,,,,,,,,
8143 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,298.515,,,,,4.13,
8143 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-01-03,0.246,0.25,0.246,0.25,88000.0,29580.0,801.805,,2358.25,1195.457,0.2473,2.7575,,,,,,,,,,
8143 HK Equity,False,,2017-01-04,0.25,0.254,0.25,0.254,84000.0,28960.0,813.5962,,2358.25,1195.457,0.2536,2.4698,,,,,,,,,,
8143 HK Equity,False,,2017-01-05,0.254,0.254,0.25,0.254,92000.0,31620.0,813.5962,,2358.25,1195.457,0.2528,,,,,,,,,,,
8143 HK Equity,False,,2017-01-06,0.254,0.254,0.254,0.254,50000.0,17220.0,813.5962,,2358.25,1195.457,0.2538,,,,,,,,,,,
8143 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-01-09,0.254,0.254,0.25,0.254,76000.0,26020.0,813.5962,,2358.25,1195.457,0.2519,2.8890000000000002,,,,,,,,,,
8143 HK Equity,False,,2017-01-10,0.25,0.254,0.25,0.254,392000.0,135140.0,813.5962,,2358.25,1195.457,0.2536,2.4368,,,,,,,,,,
8143 HK Equity,False,,2017-01-11,0.254,0.254,0.254,0.254,152000.0,52440.0,813.5962,,2358.25,1195.457,0.2538,2.0506,,,,,,,,,,
8143 HK Equity,False,,2017-01-12,0.254,0.254,0.246,0.25,300000.0,102880.0,801.805,,2358.25,1195.457,0.2523,4.0352,,,,,,,,,,
8143 HK Equity,False,,2017-01-13,0.246,0.246,0.246,0.246,40000.0,13400.0,790.0138,,2358.25,1195.457,0.2464,4.3712,,,,,,,,,,
8143 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-01-16,0.25,0.25,0.25,0.25,26000.0,8800.0,801.805,,2358.25,1195.457,0.2501,5.4251,,,,,,,,,,
8143 HK Equity,False,,2017-01-17,0.246,0.25,0.243,0.246,656000.0,219560.0,790.0138,,2358.25,1195.457,0.2462,1.8171,,,,,,,,,,
8143 HK Equity,False,,2017-01-18,0.246,0.246,0.239,0.246,400000.0,131860.0,790.0138,,2358.25,1195.457,0.2425,2.346,,,,,,,,,,
8143 HK Equity,False,,2017-01-19,0.25,0.257,0.246,0.257,1483000.0,506180.0,825.3875,,2358.25,1195.457,0.2511,2.2903000000000002,,,,,,,,,,
8143 HK Equity,False,,2017-01-20,0.254,0.265,0.254,0.265,412000.0,143840.0,848.97,,2358.25,1195.457,0.2568,3.0244,,,,,,,,,,
8143 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-01-23,0.261,0.265,0.243,0.265,776000.0,270940.0,848.97,,2358.25,1195.457,0.2569,3.7033,,,,,,,,,,
8143 HK Equity,False,,2017-01-24,0.265,0.265,0.265,0.265,124000.0,44640.0,848.97,,2358.25,1195.457,0.2648,4.1401,,,,,,,,,,
8143 HK Equity,False,,2017-01-25,0.265,0.265,0.265,0.265,,,848.97,,2358.25,1195.457,,,,,,,,,,,,
8143 HK Equity,False,,2017-01-26,0.261,0.261,0.257,0.257,278000.0,97400.0,825.3875,,2358.25,1195.457,0.2579,2.6158,,,,,,,,,,
8143 HK Equity,False,,2017-01-27,0.257,0.257,0.257,0.257,,,825.3875,,2358.25,1195.457,,,,,,,,,,,,
8143 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-02-01,0.254,0.261,0.25,0.257,536000.0,183360.0,825.3875,,2358.25,1195.457,0.2517,3.8539,,,,,,,,,,
8143 HK Equity,False,,2017-02-02,0.25,0.261,0.246,0.261,212000.0,71500.0,837.1787,,2358.25,1195.457,0.2481,5.6148,,,,,,,,,,
8143 HK Equity,False,,2017-02-03,0.246,0.257,0.243,0.257,928000.0,310100.0,825.3875,,2358.25,1195.457,0.2458,3.4013,,,,,,,,,,
8143 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-02-06,0.265,0.265,0.257,0.257,536000.0,187760.0,825.3875,,2358.25,1195.457,0.2577,3.4074,,,,,,,,,,
8143 HK Equity,False,,2017-02-07,0.265,0.265,0.257,0.257,1076000.0,379080.0,825.3875,,2358.25,1195.457,0.2592,3.2368,,,,,,,,,,
8143 HK Equity,False,,2017-02-08,0.257,0.261,0.254,0.254,464000.0,162060.0,813.5962,,2358.25,1195.457,0.2569,3.2368,,,,,,,,,,
8143 HK Equity,False,,2017-02-09,0.265,0.265,0.257,0.261,784000.0,277560.0,837.1787,,2358.25,1195.457,0.2604,1.8775,,,,,,,,,,
8143 HK Equity,False,,2017-02-10,0.257,0.265,0.257,0.257,2696000.0,954640.0,825.3875,,2358.25,1195.457,0.2605,2.3556,,,,,,,,,,
8143 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-02-13,0.254,0.257,0.254,0.257,88000.0,30700.0,825.3875,,2358.25,1195.457,0.2566,2.2848,,,,,,,,,,
8143 HK Equity,False,,2017-02-14,0.254,0.261,0.254,0.261,264000.0,92340.0,837.1787,,2358.25,1195.457,0.2573,1.8181,,,,,,,,,,
8143 HK Equity,False,,2017-02-15,0.257,0.257,0.257,0.257,292000.0,102200.0,825.3875,,2358.25,1195.457,0.2575,3.1575,,,,,,,,,,
8143 HK Equity,False,,2017-02-16,0.257,0.257,0.254,0.254,184000.0,63560.0,813.5962,,2358.25,1195.457,0.2541,2.0805,,,,,,,,,,
8143 HK Equity,False,,2017-02-17,0.254,0.254,0.25,0.254,1444000.0,494640.0,813.5962,,2358.25,1195.457,0.252,2.6506,,,,,,,,,,
8143 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-02-20,0.275,0.31,0.26,0.295,7994000.0,2290460.0,695.6837,,2358.25,1195.457,0.2865,2.8814,,,,,,,,,,
8143 HK Equity,False,,2017-02-21,0.295,0.3,0.28,0.28,823067.0,238408.1,660.31,,2358.25,1195.457,0.2897,4.0613,,,,,,,,,,
8143 HK Equity,False,,2017-02-22,0.295,0.295,0.285,0.285,296000.0,86860.0,672.1012,,2358.25,1195.457,0.2934,4.2148,,,,,,,,,,
8143 HK Equity,False,,2017-02-23,0.28,0.28,0.27,0.28,1600000.0,442160.0,660.31,,2358.25,1195.457,0.2764,3.2598,,,,,,,,,,
8143 HK Equity,False,,2017-02-24,0.28,0.28,0.265,0.265,416000.0,114260.0,624.9363,,2358.25,1195.457,0.2747,4.8163,,,,,,,,,,
8143 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-02-27,0.265,0.27,0.26,0.265,1456000.0,381140.0,624.9363,,2358.25,1195.457,0.2618,2.3631,,,,,,,,,,
8143 HK Equity,False,,2017-02-28,0.265,0.265,0.25,0.255,1752000.0,444500.0,601.3537,,2358.25,1195.457,0.2537,2.5669,,,,,,,,,,
8143 HK Equity,False,,2017-03-01,0.25,0.255,0.243,0.248,2488000.0,620280.0,584.846,,2358.25,1195.457,0.2493,2.0004,,,,,,,,,,
8143 HK Equity,False,,2017-03-02,0.246,0.248,0.245,0.248,424000.0,104388.0,584.846,,2358.25,1195.457,0.2462,1.4059,,,,,,,,,,
8143 HK Equity,False,,2017-03-03,0.265,0.265,0.25,0.25,1280000.0,330480.0,589.5625,,2358.25,1195.457,0.2582,4.9741,,,,,,,,,,
8143 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-03-06,0.246,0.265,0.246,0.265,8614000.0,2236952.0,624.9363,,2358.25,1195.457,0.2597,3.8811,,,,,,,,,,
8143 HK Equity,False,,2017-03-07,0.265,0.275,0.26,0.27,13388000.0,3551740.0,636.7275,,2358.25,1195.457,0.2653,2.4176,,,,,,,,,,
8143 HK Equity,False,,2017-03-08,0.27,0.275,0.265,0.27,4504000.0,1232560.0,636.7275,,2358.25,1195.457,0.2737,3.2459,,,,,,,,,,
8143 HK Equity,False,,2017-03-09,0.26,0.27,0.245,0.245,2884000.0,723228.0,577.7713,,2358.25,1195.457,0.2508,2.8959,,,,,,,,,,
8143 HK Equity,False,,2017-03-10,0.245,0.25,0.241,0.25,768000.0,188964.0,589.5625,,2358.25,1195.457,0.246,2.3074,,,,,,,,,,
8143 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-03-13,0.244,0.244,0.244,0.244,70000.0,17066.0,575.413,,2358.25,1195.457,0.244,2.1505,,,,,,,,,,
8143 HK Equity,False,,2017-03-14,0.244,0.245,0.241,0.241,1268000.0,307252.0,568.3383,,2358.25,1195.457,0.2423,2.0812,,,,,,,,,,
8143 HK Equity,False,,2017-03-15,0.24,0.24,0.223,0.235,9247000.0,2121776.0,554.1887,,2358.25,1195.457,0.2295,2.9796,,,,,,,,,,
8143 HK Equity,False,,2017-03-16,0.239,0.24,0.237,0.238,6516000.0,1549948.0,561.2635,,2358.25,1195.457,0.2379,2.1149,,,,,,,,,,
8143 HK Equity,False,,2017-03-17,0.236,0.24,0.234,0.24,2212000.0,525760.0,565.98,,2358.25,1195.457,0.2377,2.1749,,,,,,,,,,
8143 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-03-20,0.242,0.242,0.236,0.236,924000.0,221620.0,556.547,,2358.25,1195.457,0.2398,4.6643,,,,,,,,,,
8143 HK Equity,False,,2017-03-21,0.236,0.236,0.236,0.236,484000.0,114224.0,556.547,,2358.25,1195.457,0.236,3.5699,,,,,,,,,,
8143 HK Equity,False,,2017-03-22,0.237,0.237,0.237,0.237,44000.0,10428.0,558.9053,,2358.25,1195.457,0.237,1.3084,,,,,,,,,,
8143 HK Equity,False,,2017-03-23,0.226,0.234,0.225,0.234,1428000.0,324956.0,551.8305,,2358.25,1195.457,0.2276,4.4921,,,,,,,,,,
8143 HK Equity,False,,2017-03-24,0.23,0.23,0.224,0.227,6252000.0,1420304.0,535.3228,,2358.25,1195.457,0.2272,1.6263,,,,,,,,,,
8143 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-03-26,,,,,,,,,,,,,,,,,,,,,,
8143 HK Equity,False,,2017-03-27,0.228,0.228,0.223,0.227,5888000.0,1319556.0,535.3228,,2358.25,1195.457,0.2241,4.5955,,,,,,,,,,
8143 HK Equity,False,,2017-03-28,0.23,0.25,0.229,0.249,9584000.0,2253068.0,587.2043,,2358.25,1195.457,0.2351,3.2945,,,,,,,,,,
8143 HK Equity,False,,2017-03-29,0.25,0.25,0.236,0.238,472000.0,116480.0,561.2635,,2358.25,1195.457,0.2468,2.1723,,,,,,,,,,
8143 HK Equity,False,,2017-03-30,0.244,0.25,0.236,0.237,4892000.0,1163048.0,558.9053,,2358.25,1195.457,0.2377,3.0056,,,,,,,,,,
8143 HK Equity,False,,2017-03-31,0.237,0.237,0.223,0.234,3888000.0,878044.0,551.8305,,2358.25,1195.457,0.2258,3.5299,,,,,,,,,27.354,0.1033
