Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
353 HK Equity,False,,2016-12-28,0.115,0.115,0.113,0.114,1440000.0,164180.0,347.6663,,3049.705,2200.699,0.114,2.0276,,,,,,,,,,
353 HK Equity,False,,2016-12-29,0.115,0.125,0.115,0.12,2080000.0,243300.0,365.9646,,3049.705,2200.699,0.117,2.6116,,,,,,,,,,
353 HK Equity,False,,2016-12-30,0.121,0.142,0.121,0.129,14995000.0,1974645.0,393.4119,,3049.705,2200.699,0.1317,2.4774,,,,,,,,,,
353 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,20.173,,,,,-130.929,0.1147
353 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
353 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
353 HK Equity,False,,2017-01-03,0.13,0.136,0.13,0.136,5641500.0,757655.5,414.7598,,3049.705,2200.699,0.1343,1.8768,,,,,,,,,,
353 HK Equity,False,,2017-01-04,0.139,0.143,0.133,0.136,3140000.0,437340.0,414.7598,,3049.705,2200.699,0.1393,2.6968,,,,,,,,,,
353 HK Equity,False,,2017-01-05,0.133,0.136,0.133,0.136,3840000.0,516700.0,414.7598,,3049.705,2200.699,0.1346,4.1767,,,,,,,,,,
353 HK Equity,False,,2017-01-06,0.137,0.138,0.136,0.136,4231500.0,578499.5,414.7598,,3049.705,2200.699,0.1367,1.5281,,,,,,,,,,
353 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
353 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
353 HK Equity,False,,2017-01-09,0.134,0.134,0.134,0.134,200000.0,26800.0,408.6604,,3049.705,2200.699,0.134,4.2493,,,,,,,,,,
353 HK Equity,False,,2017-01-10,0.131,0.137,0.131,0.133,1880000.0,248420.0,405.6107,,3049.705,2200.699,0.1321,3.6446,,,,,,,,,,
353 HK Equity,False,,2017-01-11,0.133,0.137,0.132,0.137,1330000.0,179560.0,417.8095,,3049.705,2200.699,0.1352,3.7801,,,,,,,,,,
353 HK Equity,False,,2017-01-12,0.138,0.14,0.136,0.136,3660200.0,500025.4,414.7598,,3049.705,2200.699,0.1366,2.8327999999999998,,,,,,,,,,
353 HK Equity,False,,2017-01-13,0.133,0.14,0.131,0.139,6506000.0,891850.0,423.9089,,3049.705,2200.699,0.1371,5.5373,,,,,,,,,,
353 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
353 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
353 HK Equity,False,,2017-01-16,0.134,0.14,0.133,0.135,3700000.0,505720.0,411.7101,,3049.705,2200.699,0.1367,3.5587,,,,,,,,,,
353 HK Equity,False,,2017-01-17,0.134,0.139,0.13,0.139,2083600.0,278388.0,423.9089,,3049.705,2200.699,0.1337,4.9899000000000004,,,,,,,,,,
353 HK Equity,False,,2017-01-18,0.137,0.14,0.137,0.137,3680000.0,511900.0,417.8095,,3049.705,2200.699,0.1391,3.0219,,,,,,,,,,
353 HK Equity,False,,2017-01-19,0.136,0.143,0.134,0.138,1029600.0,139907.2,420.8592,,3049.705,2200.699,0.1359,6.2778,,,,,,,,,,
353 HK Equity,False,,2017-01-20,0.14,0.154,0.14,0.15,11570000.0,1693220.0,457.4557,,3049.705,2200.699,0.1464,2.1029,,,,,,,,,,
353 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
353 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
353 HK Equity,False,,2017-01-23,0.15,0.163,0.148,0.16,21448200.0,3377414.0,487.9527,,3049.705,2200.699,0.1575,1.9618,,,,,,,,,,
353 HK Equity,False,,2017-01-24,0.163,0.165,0.155,0.157,4180000.0,672820.0,478.8036,,3049.705,2200.699,0.161,2.5683,,,,,,,,,,
353 HK Equity,False,,2017-01-25,0.143,0.154,0.143,0.15,560000.0,83680.0,457.4557,,3049.705,2200.699,0.1494,5.0933,,,,,,,,,,
353 HK Equity,False,,2017-01-26,0.15,0.15,0.146,0.146,460000.0,68920.0,445.2569,,3049.705,2200.699,0.1498,2.5452,,,,,,,,,,
353 HK Equity,False,,2017-01-27,0.146,0.146,0.146,0.146,100000.0,14600.0,445.2569,,3049.705,2200.699,0.146,13.6295,,,,,,,,,,
353 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
353 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
353 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
353 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
353 HK Equity,False,,2017-02-01,0.146,0.148,0.145,0.145,2300000.0,335080.0,442.2072,,3049.705,2200.699,0.1457,3.9768,,,,,,,,,,
353 HK Equity,False,,2017-02-02,0.141,0.145,0.141,0.145,1580000.0,227160.0,442.2072,,3049.705,2200.699,0.1438,4.9704,,,,,,,,,,
353 HK Equity,False,,2017-02-03,0.145,0.145,0.145,0.145,340000.0,49300.0,442.2072,,3049.705,2200.699,0.145,10.9259,,,,,,,,,,
353 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
353 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
353 HK Equity,False,,2017-02-06,0.145,0.147,0.143,0.145,3580800.0,520092.0,442.2072,,3049.705,2200.699,0.1452,4.5376,,,,,,,,,,
353 HK Equity,False,,2017-02-07,0.143,0.143,0.142,0.142,485000.0,68710.0,433.0581,,3049.705,2200.699,0.142,3.5204,,,,,,,,,,
