Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2007 HK Equity,False,,2016-12-28,4.1370000000000005,4.157,4.118,4.157,10449810.0,44511630.0,92260.7891,,21606.742,6752.498,4.1469,0.2429,,8.5957,77197.0,,,,3.7839,,,
2007 HK Equity,False,,2016-12-29,4.157,4.225,4.128,4.205,9023168.0,38831150.0,93341.1263,,21606.742,6752.498,4.1894,0.2648,,8.6638,,,,,3.7401,,,
2007 HK Equity,False,,2016-12-30,4.205,4.225,4.167,4.225,7057758.0,30447980.0,93773.2611,,21606.742,6752.498,4.1998,0.2744,,7.2429,,,,,3.7229,,,
2007 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,95724.485,,,,,6127.232,3.2457
2007 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2007 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2007 HK Equity,False,,2017-01-03,4.225,4.322,4.176,4.196,6696364.0,29048520.0,93125.0588,,21606.742,6752.498,4.223,0.2994,,7.2031,,,,,3.7488,,,
2007 HK Equity,False,,2017-01-04,4.235,4.235,4.089,4.098,19557652.0,82879710.0,90964.3846,,21606.742,6752.498,4.1254,0.2662,,6.9932,,,,,3.8379,3.91,,
2007 HK Equity,False,,2017-01-05,4.059,4.108,3.816,4.098,92352425.0,379876300.0,90964.3846,,21606.742,6752.498,4.0042,0.2898,,6.9576,,,,,3.8379,3.916,,
2007 HK Equity,False,,2017-01-06,4.021,4.089,4.011,4.089,54295506.0,225855300.0,90748.3172,,21606.742,6752.498,4.0495,0.2578,,6.9984,,,,,3.847,3.945,,
2007 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
