Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
607 HK Equity,False,,2016-12-28,3.412,3.552,3.402,3.442,47001859.0,163724700.0,68262.5562,,19729.063,5818.235,3.4654,0.3485,,20.3361,,,,,0.3444,,,
607 HK Equity,False,,2016-12-29,3.482,3.482,3.402,3.432,46282500.0,159144100.0,68065.2656,,19729.063,5818.235,3.4208,0.3483,,20.2015,,,,,0.3454,,,
607 HK Equity,False,,2016-12-30,3.432,3.621,3.422,3.601,50612500.0,179059500.0,71419.2063,,19729.063,5818.235,3.5196,0.3298,,16.9076,,,,,0.3292,,,
607 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,2949.593,,,,,1443.041,1.1433
607 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
607 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
607 HK Equity,False,,2017-01-03,3.591,3.621,3.512,3.561,35686604.0,127373600.0,70630.0437,,19729.063,5818.235,3.5507999999999997,0.3898,,16.7444,,,,,0.3329,,,
607 HK Equity,False,,2017-01-04,3.552,3.601,3.532,3.561,10552896.0,37692340.0,70630.0437,,19729.063,5818.235,3.5533,0.3259,,16.6428,,,,,0.3329,,,
607 HK Equity,False,,2017-01-05,3.561,3.561,3.482,3.482,27354537.0,96324570.0,69051.7188,,19729.063,5818.235,3.5032,0.3174,,16.1881,,,,,0.3405,,,
607 HK Equity,False,,2017-01-06,3.482,3.502,3.392,3.422,23070191.0,79734610.0,67867.975,,19729.063,5818.235,3.4382,0.3621,,16.0419,,,,,0.3464,,,
607 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
607 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
607 HK Equity,False,,2017-01-09,3.422,3.472,3.382,3.382,15592964.0,53608770.0,67078.8125,,19729.063,5818.235,3.4202,0.4273,,15.8655,,,,,0.3505,,,
607 HK Equity,False,,2017-01-10,3.382,3.412,3.303,3.392,17144979.0,58105880.0,67276.1031,,19729.063,5818.235,3.3716,0.4464,,15.8918,,,,,0.3494,,,
607 HK Equity,False,,2017-01-11,3.3529999999999998,3.422,3.333,3.422,15452500.0,52746320.0,67867.975,,19729.063,5818.235,3.3958,0.3754,,16.0165,,,,,0.3464,,,
607 HK Equity,False,,2017-01-12,3.382,3.492,3.363,3.422,18585472.0,64147070.0,67867.975,,19729.063,5818.235,3.4336,0.4569,,15.9392,,,,,0.3464,,,
607 HK Equity,False,,2017-01-13,3.422,3.452,3.3529999999999998,3.432,35474712.0,121283600.0,68065.2656,,19729.063,5818.235,3.4013,0.5351,,16.0146,,,,,0.3454,,,
607 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
607 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
607 HK Equity,False,,2017-01-16,3.382,3.542,3.382,3.422,25267500.0,87478550.0,67867.975,,19729.063,5818.235,3.4442,0.4753,,15.9579,,,,,0.3464,,,
607 HK Equity,False,,2017-01-17,3.392,3.482,3.372,3.472,27082965.0,93599540.0,68854.4281,,19729.063,5818.235,3.4382,0.4189,,16.0789,,,,,0.3414,,,
607 HK Equity,False,,2017-01-18,3.442,3.502,3.402,3.402,18310024.0,63296930.0,67473.3938,,19729.063,5818.235,3.4391,0.3601,,15.7543,,,,,0.3484,,,
607 HK Equity,False,,2017-01-19,3.402,3.442,3.303,3.402,30330000.0,102501600.0,67473.3938,,19729.063,5818.235,3.3621,0.4481,,15.8373,,,,,0.3484,,,
607 HK Equity,False,,2017-01-20,3.363,3.452,3.343,3.402,27827214.0,94972410.0,67473.3938,,19729.063,5818.235,3.3952999999999998,0.3971,,15.8168,,,,,0.3484,,,
607 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
607 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
607 HK Equity,False,,2017-01-23,3.392,3.442,3.372,3.372,21517023.0,73517670.0,66881.5219,,19729.063,5818.235,3.399,0.4154,,15.6173,,,,,0.3515,,,
