Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
923 HK Equity,False,,2016-12-28,0.131,0.144,0.131,0.143,222000.0,30382.0,689.5938,,4822.334,1294.72,0.1369,5.7739,,,,,,,,,,
923 HK Equity,False,,2016-12-29,0.133,0.14,0.129,0.14,1832000.0,240242.0,675.1268,,4822.334,1294.72,0.1311,4.5104,,,,,,,,,,
923 HK Equity,False,,2016-12-30,0.133,0.145,0.132,0.145,1038000.0,144392.0,699.2384,,4822.334,1294.72,0.1391,3.4638,,,,,,,,,,
923 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
923 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
923 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
923 HK Equity,False,,2017-01-03,0.137,0.145,0.135,0.145,1332000.0,183000.0,699.2384,,4822.334,1294.72,0.1374,3.9379999999999997,,,,,,,,,,
923 HK Equity,False,,2017-01-04,0.137,0.144,0.129,0.143,1782000.0,241062.0,689.5938,,4822.334,1294.72,0.1353,5.5947,,,,,,,,,,
923 HK Equity,False,,2017-01-05,0.143,0.143,0.137,0.139,176000.0,24546.0,670.3044,,4822.334,1294.72,0.1395,3.0191,,,,,,,,,,
923 HK Equity,False,,2017-01-06,0.134,0.145,0.134,0.136,554000.0,77474.0,655.8374,,4822.334,1294.72,0.1398,4.6763,,,,,,,,,,
923 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
923 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
923 HK Equity,False,,2017-01-09,0.138,0.138,0.133,0.136,1732000.0,234404.0,655.8374,,4822.334,1294.72,0.1353,3.9139,,,,,,,,,,
923 HK Equity,False,,2017-01-10,0.139,0.139,0.132,0.139,570000.0,78614.0,670.3044,,4822.334,1294.72,0.1379,3.0376,,,,,,,,,,
923 HK Equity,False,,2017-01-11,0.135,0.139,0.135,0.138,334000.0,45984.0,665.4821,,4822.334,1294.72,0.1377,2.3102,,,,,,,,,,
923 HK Equity,False,,2017-01-12,0.137,0.14,0.135,0.139,1180000.0,163060.0,670.3044,,4822.334,1294.72,0.1382,2.8003,,,,,,,,,,
923 HK Equity,False,,2017-01-13,0.139,0.139,0.139,0.139,,,670.3044,,4822.334,1294.72,,2.6509,,,,,,,,,,
923 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
923 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
923 HK Equity,False,,2017-01-16,0.136,0.138,0.136,0.138,200000.0,27400.0,665.4821,,4822.334,1294.72,0.137,3.8174,,,,,,,,,,
923 HK Equity,False,,2017-01-17,0.136,0.138,0.136,0.138,362000.0,49776.0,665.4821,,4822.334,1294.72,0.1375,3.9172000000000002,,,,,,,,,,
923 HK Equity,False,,2017-01-18,0.139,0.14,0.136,0.14,2546000.0,351076.0,675.1268,,4822.334,1294.72,0.1379,1.7511,,,,,,,,,,
923 HK Equity,False,,2017-01-19,0.141,0.141,0.136,0.137,2080000.0,288172.0,660.6598,,4822.334,1294.72,0.1385,1.5874000000000001,,,,,,,,,,
923 HK Equity,False,,2017-01-20,0.14,0.145,0.14,0.145,1514000.0,213004.0,699.2384,,4822.334,1294.72,0.1407,2.3733,,,,,,,,,,
923 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
923 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
923 HK Equity,False,,2017-01-23,0.14,0.145,0.14,0.145,344000.0,49360.0,699.2384,,4822.334,1294.72,0.1435,3.2463,,,,,,,,,,
923 HK Equity,False,,2017-01-24,0.148,0.148,0.14,0.14,108000.0,15146.0,675.1268,,4822.334,1294.72,0.1402,4.2881,,,,,,,,,,
923 HK Equity,False,,2017-01-25,0.14,0.14,0.136,0.14,334000.0,45964.0,675.1268,,4822.334,1294.72,0.1376,1.5206,,,,,,,,,,
923 HK Equity,False,,2017-01-26,0.138,0.14,0.138,0.14,190000.0,26350.0,675.1268,,4822.334,1294.72,0.1387,2.8019,,,,,,,,,,
923 HK Equity,False,,2017-01-27,0.136,0.138,0.136,0.138,160000.0,21760.0,665.4821,,4822.334,1294.72,0.136,,,,,,,,,,,
923 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
923 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
