Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
902 HK Equity,False,,2016-12-28,4.588,4.711,4.579,4.673,45151081.0,223905500.0,105596.78,,4700.383,4228.383,4.6723,0.2383,,5.0355,,,,,11.7723,,,
902 HK Equity,False,,2016-12-29,4.664,4.824,4.654,4.796,73726443.0,372793900.0,106516.5697,,4700.383,4228.383,4.7641,0.2218,,5.1482,,,,,11.4716,,,
902 HK Equity,False,,2016-12-30,4.805,4.88,4.796,4.843,60223943.0,309214500.0,106869.9501,,4700.383,4228.383,4.8375,0.2292,,6.3621,,,,,11.3601,,,
902 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,73113.0444,,,,,2603.2387,5.8131
902 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
902 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
902 HK Equity,False,,2017-01-03,4.833,4.871,4.796,4.833,18357031.0,94032300.0,107057.435,,4700.383,4228.383,4.8261,0.2546,,6.3587,,,,,11.3822,,,
902 HK Equity,False,,2017-01-04,4.805,4.805,4.749,4.786,17904642.0,90778880.0,107564.8653,,4700.383,4228.383,4.777,0.2348,,6.2585,,,,,11.4942,4.391,,
902 HK Equity,False,,2017-01-05,4.786,4.796,4.72,4.749,38043293.0,191787500.0,107331.024,,4700.383,4228.383,4.7498000000000005,0.2417,,6.1777,,,,,11.5855,,,
902 HK Equity,False,,2017-01-06,4.739,4.758,4.683,4.701,26138328.0,130535200.0,106646.3686,,4700.383,4228.383,4.7053,0.2157,,6.1669,,,,,11.7015,,,
902 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
902 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
902 HK Equity,False,,2017-01-09,4.701,4.73,4.683,4.692,13868330.0,69235020.0,107015.5778,,4700.383,4228.383,4.7036,0.2205,,6.1585,,,,,11.725,4.391,,
902 HK Equity,False,,2017-01-10,4.692,4.767,4.664,4.739,23564000.0,118223000.0,107475.5118,,4700.383,4228.383,4.7267,0.2284,,6.2123,,,,,11.6085,4.391,,
902 HK Equity,False,,2017-01-11,4.749,4.805,4.739,4.767,18614715.0,94402720.0,107813.4014,,4700.383,4228.383,4.7793,0.2067,,6.2435,,,,,11.5397,4.352,,
902 HK Equity,False,,2017-01-12,4.749,4.805,4.749,4.805,23542387.0,119442000.0,107935.7195,,4700.383,4228.383,4.7801,0.2041,,6.2625,,,,,11.4492,,,
902 HK Equity,False,,2017-01-13,4.805,4.805,4.767,4.786,21077992.0,107008200.0,109223.8536,,4700.383,4228.383,4.7832,0.2139,,6.2492,,,,,11.4942,,,
902 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
902 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
902 HK Equity,False,,2017-01-16,4.796,4.862,4.758,4.777,28072232.0,142791200.0,110767.16,,4700.383,4228.383,4.7925,0.2558,,6.2329,,,,,11.5169,,,
902 HK Equity,False,,2017-01-17,4.777,4.833,4.758,4.805,15696537.0,80006120.0,110318.8237,,4700.383,4228.383,4.8023,0.2294,,6.2269,,,,,11.4492,,,
902 HK Equity,False,,2017-01-18,4.824,4.871,4.786,4.862,32869858.0,168996800.0,110255.8654,,4700.383,4228.383,4.8448,0.2048,,6.2992,,,,,11.316,,,
902 HK Equity,False,,2017-01-19,4.862,4.862,4.777,4.8149999999999995,31150692.0,159139700.0,109096.569,,4700.383,4228.383,4.8133,0.2201,,6.2711,,,,,11.4267,,,
902 HK Equity,False,,2017-01-20,4.833,4.852,4.767,4.824,18333944.0,93849700.0,109846.0637,,4700.383,4228.383,4.8246,0.2446,,6.2752,,,,,11.4044,,,
902 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
902 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
902 HK Equity,False,,2017-01-23,4.824,4.852,4.758,4.796,17779883.0,90435430.0,110039.0588,,4700.383,4228.383,4.7923,0.2234,,6.2143,,,,,11.4716,,,
