Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8011 HK Equity,False,,2016-12-28,0.345,0.35,0.345,0.35,101500.0,35095.0,1028.1382,,2937.538,843.722,0.346,1.4389,,,,,,,,,,
8011 HK Equity,False,,2016-12-29,0.35,0.355,0.35,0.355,748000.0,261800.0,1042.8259,,2937.538,843.722,0.3503,1.7766,,,,,,,,,,
8011 HK Equity,False,,2016-12-30,0.345,0.35,0.345,0.35,400000.0,138500.0,1028.1382,,2937.538,843.722,0.3463,2.0228,,,,,,,,,,
8011 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,0.0,,,,,-52.359,0.0561
8011 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8011 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8011 HK Equity,False,,2017-01-03,0.35,0.35,0.345,0.35,441000.0,153425.0,1028.1382,,2937.538,843.722,0.348,2.0108,,,,,,,,,,
8011 HK Equity,False,,2017-01-04,0.345,0.35,0.345,0.35,240000.0,83000.0,1028.1382,,2937.538,843.722,0.3458,1.9696,,,,,,,,,,
8011 HK Equity,False,,2017-01-05,0.345,0.35,0.345,0.35,140000.0,48700.0,1028.1382,,2937.538,843.722,0.3479,2.6588000000000003,,,,,,,,,,
8011 HK Equity,False,,2017-01-06,0.345,0.35,0.345,0.35,274000.0,94460.0,1028.1382,,2937.538,843.722,0.3458,1.4389,,,,,,,,,,
8011 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8011 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8011 HK Equity,False,,2017-01-09,0.34,0.35,0.33,0.35,2018572.0,681639.5,1028.1382,,2937.538,843.722,0.3377,2.6338,,,,,,,,,,
8011 HK Equity,False,,2017-01-10,0.35,0.35,0.34,0.35,2140000.0,741600.0,1028.1382,,2937.538,843.722,0.3465,2.5659,,,,,,,,,,
8011 HK Equity,False,,2017-01-11,0.35,0.35,0.345,0.35,560000.0,195900.0,1028.1382,,2937.538,843.722,0.3498,1.9811,,,,,,,,,,
8011 HK Equity,False,,2017-01-12,0.365,0.365,0.34,0.345,12921500.0,4521395.0,1013.4506,,2937.538,843.722,0.3499,1.947,,,,,,,,,,
8011 HK Equity,False,,2017-01-13,0.345,0.345,0.33,0.34,2080000.0,697900.0,998.7629,,2937.538,843.722,0.3355,2.6311999999999998,,,,,,,,,,
8011 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8011 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8011 HK Equity,False,,2017-01-16,0.335,0.335,0.325,0.33,3130000.0,1038600.0,969.3875,,2937.538,843.722,0.3319,1.9008,,,,,,,,,,
8011 HK Equity,False,,2017-01-17,0.335,0.335,0.33,0.33,687500.0,228225.0,969.3875,,2937.538,843.722,0.3322,2.1771,,,,,,,,,,
8011 HK Equity,False,,2017-01-18,0.315,0.335,0.315,0.335,2382000.0,779790.0,984.0752,,2937.538,843.722,0.3274,3.0801,,,,,,,,,,
8011 HK Equity,False,,2017-01-19,0.325,0.335,0.325,0.335,281250.0,92275.0,984.0752,,2937.538,843.722,0.3304,2.5448,,,,,,,,,,
8011 HK Equity,False,,2017-01-20,0.335,0.335,0.335,0.335,,,984.0752,,2937.538,843.722,,,,,,,,,,,,
8011 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8011 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8011 HK Equity,False,,2017-01-23,0.335,0.335,0.335,0.335,,,984.0752,,2937.538,843.722,,,,,,,,,,,,
8011 HK Equity,False,,2017-01-24,0.335,0.34,0.335,0.34,320000.0,107300.0,998.7629,,2937.538,843.722,0.3353,2.928,,,,,,,,,,
8011 HK Equity,False,,2017-01-25,0.335,0.34,0.335,0.335,1500000.0,506500.0,984.0752,,2937.538,843.722,0.3377,4.5868,,,,,,,,,,
8011 HK Equity,False,,2017-01-26,0.325,0.325,0.325,0.325,101000.0,32800.0,954.6998,,2937.538,843.722,0.325,7.7908,,,,,,,,,,
8011 HK Equity,False,,2017-01-27,0.325,0.35,0.325,0.35,1300000.0,442200.0,1028.1382,,2937.538,843.722,0.3402,3.8009,,,,,,,,,,
8011 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
8011 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
8011 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
