Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1050 HK Equity,False,,2016-12-28,0.62,0.629,0.62,0.629,1196000.0,812260.0,1357.4127,,1996.195,404.104,0.6287,1.6703999999999999,,9.3679,,,,,6.4341,,,
1050 HK Equity,False,,2016-12-29,0.62,0.639,0.62,0.629,450000.0,305100.0,1357.4127,,1996.195,404.104,0.6276,1.6433,,9.3679,,,,,6.4341,,,
1050 HK Equity,False,,2016-12-30,0.629,0.629,0.62,0.629,342000.0,232540.0,1357.4127,,1996.195,404.104,0.6294,1.8334000000000001,,9.3679,,,,,6.4341,,,
1050 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
1050 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1050 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1050 HK Equity,False,,2017-01-03,0.629,0.639,0.62,0.639,846000.0,578480.0,1377.3747,,1996.195,404.104,0.633,1.6829,,9.505700000000001,,,,,6.3408,,,
1050 HK Equity,False,,2017-01-04,0.639,0.676,0.639,0.657,5322000.0,3780040.0,1417.2986,,1996.195,404.104,0.6575,1.6029,,9.7812,,,,,6.1622,,,
1050 HK Equity,False,,2017-01-05,0.666,0.694,0.657,0.685,7016000.0,5129020.0,1477.1844,,1996.195,404.104,0.6767,1.4358,,10.1945,,,,,5.9124,,,
1050 HK Equity,False,,2017-01-06,0.676,0.694,0.657,0.666,2178000.0,1584120.0,1437.2605,,1996.195,404.104,0.6733,1.6098,,9.919,,,,,6.0766,,,
1050 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1050 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1050 HK Equity,False,,2017-01-09,0.666,0.666,0.648,0.648,1518000.0,1081380.0,1397.3366,,1996.195,404.104,0.6594,1.5535999999999999,,9.6435,,,,,6.2503,,,
1050 HK Equity,False,,2017-01-10,0.648,0.666,0.648,0.657,1110000.0,788000.0,1417.2986,,1996.195,404.104,0.6571,1.4525000000000001,,9.7812,,,,,6.1622,,,
1050 HK Equity,False,,2017-01-11,0.666,0.666,0.648,0.648,1340000.0,954220.0,1397.3366,,1996.195,404.104,0.6592,1.4764,,9.6435,,,,,6.2503,,,
1050 HK Equity,False,,2017-01-12,0.657,0.657,0.648,0.648,646000.0,455740.0,1397.3366,,1996.195,404.104,0.653,1.6364,,9.6435,,,,,6.2503,,,
1050 HK Equity,False,,2017-01-13,0.648,0.648,0.639,0.639,2073944.0,1445404.0,1377.3747,,1996.195,404.104,0.6452,1.5523,,9.505700000000001,,,,,6.3408,,,
1050 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1050 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1050 HK Equity,False,,2017-01-16,0.639,0.648,0.629,0.639,2518000.0,1736020.0,1377.3747,,1996.195,404.104,0.6382,1.7245,,9.505700000000001,,,,,6.3408,,,
1050 HK Equity,False,,2017-01-17,0.648,0.666,0.648,0.666,3066000.0,2175760.0,1437.2605,,1996.195,404.104,0.6569,1.7206000000000001,,9.919,,,,,6.0766,,,
1050 HK Equity,False,,2017-01-18,0.666,0.676,0.666,0.666,1842000.0,1326540.0,1437.2605,,1996.195,404.104,0.6666,1.6461000000000001,,9.919,,,,,6.0766,,,
1050 HK Equity,False,,2017-01-19,0.676,0.676,0.657,0.676,2254000.0,1640440.0,1457.2225,,1996.195,404.104,0.6737,1.4928,,10.0568,,,,,5.9934,,,
1050 HK Equity,False,,2017-01-20,0.676,0.676,0.666,0.676,1244000.0,901440.0,1457.2225,,1996.195,404.104,0.6708,1.5145,,10.0568,,,,,5.9934,,,
1050 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1050 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1050 HK Equity,False,,2017-01-23,0.676,0.676,0.666,0.676,3314000.0,2407820.0,1457.2225,,1996.195,404.104,0.6726,1.4421,,10.0568,,,,,5.9934,,,
1050 HK Equity,False,,2017-01-24,0.685,0.722,0.685,0.722,13240800.0,10146120.0,1557.0322,,1996.195,404.104,0.7093,1.4472,,10.7456,,,,,5.6091999999999995,,,
1050 HK Equity,False,,2017-01-25,0.722,0.741,0.704,0.713,3219964.0,2500633.0,1537.0703,,1996.195,404.104,0.7189,1.3754,,10.6078,,,,,5.6821,,,
1050 HK Equity,False,,2017-01-26,0.713,0.722,0.704,0.722,1134000.0,873560.0,1557.0322,,1996.195,404.104,0.7131,1.4351,,10.7456,,,,,5.6091999999999995,,,
1050 HK Equity,False,,2017-01-27,0.713,0.713,0.704,0.704,1090000.0,831500.0,1517.1083,,1996.195,404.104,0.7061,1.5556,,10.47,,,,,5.7568,,,
1050 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1050 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1050 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1050 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1050 HK Equity,False,,2017-02-01,0.704,0.704,0.685,0.704,2226000.0,1658460.0,1517.1083,,1996.195,404.104,0.6897,1.616,,10.47,,,,,5.7568,,,
1050 HK Equity,False,,2017-02-02,0.704,0.722,0.704,0.722,3064000.0,2352840.0,1557.0322,,1996.195,404.104,0.7108,1.5504,,10.7456,,,,,5.6091999999999995,,,
1050 HK Equity,False,,2017-02-03,0.722,0.778,0.722,0.759,14998000.0,12261620.0,1636.8801,,1996.195,404.104,0.7568,1.4586999999999999,,11.2966,,,,,5.3356,,,
1050 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1050 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
