Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3623 HK Equity,False,,2016-12-28,2.064,2.133,2.054,2.133,444000.0,937280.0,1146.5388,,530.805,245.805,2.0849,1.5933000000000002,,38.2264,,,,,0.9375,,,
3623 HK Equity,False,,2016-12-29,2.153,2.153,2.074,2.133,442000.0,948000.0,1146.5388,,530.805,245.805,2.1183,2.1076,,38.0835,,,,,0.9375,,,
3623 HK Equity,False,,2016-12-30,2.143,2.262,2.123,2.163,1102000.0,2418320.0,1162.4629,,530.805,245.805,2.1673999999999998,2.1701,,44.8755,,,,,0.9247,,,
3623 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,37.148,,,,,6.566,1.7944
3623 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3623 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
3623 HK Equity,False,,2017-01-03,2.173,2.173,2.074,2.074,276000.0,591240.0,1114.6905,,530.805,245.805,2.1157,2.4471,,43.0923,,,,,0.9643,,,
3623 HK Equity,False,,2017-01-04,2.074,2.094,2.044,2.094,190000.0,396960.0,1125.3066,,530.805,245.805,2.0635,2.0658,,43.2385,,,,,0.9552,,,
3623 HK Equity,False,,2017-01-05,2.054,2.084,2.044,2.064,220000.0,460080.0,1109.3824,,530.805,245.805,2.0655,1.4765,,42.4097,,,,,0.9689,,,
3623 HK Equity,False,,2017-01-06,2.005,2.143,2.005,2.123,588000.0,1216860.0,1141.2307,,530.805,245.805,2.0439,1.7085,,43.9873,,,,,0.9419,,,
3623 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
3623 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
3623 HK Equity,False,,2017-01-09,2.064,2.064,1.995,2.025,954000.0,1957540.0,1088.1502,,530.805,245.805,2.0266,1.0687,,41.9684,,,,,0.9878,,,
3623 HK Equity,False,,2017-01-10,2.005,2.025,1.896,1.9260000000000002,1038000.0,2052780.0,1035.0697,,530.805,245.805,1.9532,1.1459,,39.8699,,,,,1.0385,,,
