Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3398 HK Equity,False,,2016-12-28,0.44,0.449,0.44,0.449,1988000.0,946710.0,1007.9127,,2099.818,608.618,0.4455,1.4026,,81.4939,,,,,2.9842,,,
3398 HK Equity,False,,2016-12-29,0.454,0.454,0.444,0.449,146000.0,70050.0,1007.9127,,2099.818,608.618,0.4488,1.6661000000000001,,81.4939,,,,,2.9842,,,
3398 HK Equity,False,,2016-12-30,0.444,0.444,0.44,0.44,90000.0,42700.0,986.9145,,2099.818,608.618,0.4438,1.8394,,11.2778,,,,,3.0477,,,
3398 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1023.002,,,,,25.588,1.0805
3398 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3398 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
3398 HK Equity,False,,2017-01-03,0.449,0.449,0.444,0.444,688000.0,329950.0,997.4136,,2099.818,608.618,0.4486,1.4554,,11.3978,,,,,3.0156,,,
3398 HK Equity,False,,2017-01-04,0.44,0.444,0.44,0.444,772000.0,362990.0,997.4136,,2099.818,608.618,0.4399,1.4794,,11.3978,,,,,3.0156,,,
3398 HK Equity,False,,2017-01-05,0.44,0.44,0.44,0.44,312000.0,146640.0,986.9145,,2099.818,608.618,0.4397,1.0582,,11.2778,,,,,3.0477,,,
3398 HK Equity,False,,2017-01-06,0.44,0.444,0.44,0.444,266000.0,126100.0,997.4136,,2099.818,608.618,0.4435,1.7783,,11.3978,,,,,3.0156,,,
3398 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
3398 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
3398 HK Equity,False,,2017-01-09,0.44,0.444,0.44,0.444,26000.0,12280.0,997.4136,,2099.818,608.618,0.4418,1.6166,,11.3978,,,,,3.0156,,,
3398 HK Equity,False,,2017-01-10,0.44,0.44,0.44,0.44,178000.0,83660.0,986.9145,,2099.818,608.618,0.4397,1.1198,,11.2778,,,,,3.0477,,,
3398 HK Equity,False,,2017-01-11,0.435,0.435,0.435,0.435,608000.0,282720.0,976.4154,,2099.818,608.618,0.435,1.5744,,11.1578,,,,,3.0805,,,
3398 HK Equity,False,,2017-01-12,0.435,0.435,0.435,0.435,3884000.0,1806060.0,976.4154,,2099.818,608.618,0.435,,,11.1578,,,,,3.0805,,,
3398 HK Equity,False,,2017-01-13,0.435,0.435,0.435,0.435,222000.0,103230.0,976.4154,,2099.818,608.618,0.435,,,11.1578,,,,,3.0805,,,
3398 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
3398 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
3398 HK Equity,False,,2017-01-16,0.43,0.43,0.426,0.426,774000.0,353240.0,955.4172,,2099.818,608.618,0.4269,1.2764,,10.9179,,,,,3.1482,,,
3398 HK Equity,False,,2017-01-17,0.421,0.43,0.421,0.43,634000.0,285570.0,965.9163,,2099.818,608.618,0.4214,1.6297000000000001,,11.0379,,,,,3.1139,,,
3398 HK Equity,False,,2017-01-18,0.43,0.435,0.416,0.435,626000.0,286270.0,976.4154,,2099.818,608.618,0.4278,1.9532,,11.1578,,,,,3.0805,,,
3398 HK Equity,False,,2017-01-19,0.435,0.44,0.435,0.44,358000.0,168030.0,986.9145,,2099.818,608.618,0.4391,1.5383,,11.2778,,,,,3.0477,,,
3398 HK Equity,False,,2017-01-20,0.435,0.44,0.43,0.44,30000.0,13930.0,986.9145,,2099.818,608.618,0.4344,2.0368,,11.2778,,,,,3.0477,,,
3398 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
3398 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
3398 HK Equity,False,,2017-01-23,0.44,0.44,0.43,0.43,46000.0,21510.0,965.9163,,2099.818,608.618,0.4374,,,11.0379,,,,,3.1139,,,
3398 HK Equity,False,,2017-01-24,0.44,0.44,0.44,0.44,142000.0,65340.0,986.9145,,2099.818,608.618,0.4305,2.2598,,11.2778,,,,,3.0477,,,
3398 HK Equity,False,,2017-01-25,0.435,0.44,0.435,0.44,20000.0,9310.0,986.9145,,2099.818,608.618,0.4355,,,11.2778,,,,,3.0477,,,
3398 HK Equity,False,,2017-01-26,0.43,0.43,0.43,0.43,2000.0,920.0,965.9163,,2099.818,608.618,0.4303,,,11.0379,,,,,3.1139,,,
3398 HK Equity,False,,2017-01-27,0.435,0.435,0.43,0.435,404000.0,187110.0,976.4154,,2099.818,608.618,0.4333,1.3448,,11.1578,,,,,3.0805,,,
3398 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
3398 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
3398 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
3398 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
3398 HK Equity,False,,2017-02-01,0.435,0.449,0.435,0.449,292000.0,136950.0,1007.9127,,2099.818,608.618,0.4387,1.8555000000000001,,11.5178,,,,,2.9842,,,
3398 HK Equity,False,,2017-02-02,0.449,0.454,0.449,0.449,378000.0,182280.0,1007.9127,,2099.818,608.618,0.4511,1.4081000000000001,,11.5178,,,,,2.9842,,,
3398 HK Equity,False,,2017-02-03,0.444,0.444,0.421,0.44,3106000.0,1435510.0,986.9145,,2099.818,608.618,0.4324,1.9099,,11.2778,,,,,3.0477,,,
3398 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
3398 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
3398 HK Equity,False,,2017-02-06,0.44,0.524,0.44,0.515,9502000.0,4894550.0,1154.9,,2099.818,608.618,0.4819,2.2917,,13.1974,,,,,2.6044,,,
3398 HK Equity,False,,2017-02-07,0.515,0.515,0.477,0.486,2606000.0,1366520.0,1091.9054,,2099.818,608.618,0.4905,2.281,,12.4776,,,,,2.7546,,,
3398 HK Equity,False,,2017-02-08,0.486,0.486,0.463,0.486,1522000.0,768520.0,1091.9054,,2099.818,608.618,0.4724,1.7904,,12.4776,,,,,2.7546,,,
3398 HK Equity,False,,2017-02-09,0.477,0.477,0.468,0.468,1380000.0,693220.0,1049.9091,,2099.818,608.618,0.4699,2.2635,,11.9977,,,,,2.8648,,,
3398 HK Equity,False,,2017-02-10,0.477,0.486,0.468,0.468,1844000.0,926120.0,1049.9091,,2099.818,608.618,0.4698,2.3588,,11.9977,,,,,2.8648,,,
3398 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
3398 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
3398 HK Equity,False,,2017-02-13,0.477,0.505,0.468,0.486,3574000.0,1870560.0,1091.9054,,2099.818,608.618,0.4896,2.3114,,12.4776,,,,,2.7546,,,
3398 HK Equity,False,,2017-02-14,0.486,0.486,0.486,0.486,423000.0,219910.0,1091.9054,,2099.818,608.618,0.4865,2.3024,,12.4776,,,,,2.7546,,,
3398 HK Equity,False,,2017-02-15,0.486,0.486,0.477,0.486,2576000.0,1330140.0,1091.9054,,2099.818,608.618,0.483,2.2545,,12.4776,,,,,2.7546,,,
3398 HK Equity,False,,2017-02-16,0.496,0.515,0.486,0.505,1888000.0,1009180.0,1133.9018,,2099.818,608.618,0.5,2.2763999999999998,,12.9575,,,,,2.6526,,,
3398 HK Equity,False,,2017-02-17,0.505,0.543,0.496,0.543,4252000.0,2382340.0,1217.8945,,2099.818,608.618,0.5241,2.2489,,13.917300000000001,,,,,2.4697,,,
3398 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
3398 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
3398 HK Equity,False,,2017-02-20,0.543,0.543,0.515,0.524,902000.0,505260.0,1175.8981,,2099.818,608.618,0.524,2.2338,,13.4374,,,,,2.5579,,,
3398 HK Equity,False,,2017-02-21,0.524,0.589,0.524,0.58,11600000.0,7074300.0,1301.8872,,2099.818,608.618,0.5705,1.9655,,14.8771,,,,,2.3103,,,
3398 HK Equity,False,,2017-02-22,0.58,0.589,0.561,0.589,1946000.0,1191280.0,1322.8854,,2099.818,608.618,0.5727,1.9042,,15.1171,,,,,2.2737,,,
3398 HK Equity,False,,2017-02-23,0.589,0.589,0.561,0.58,1718000.0,1041140.0,1301.8872,,2099.818,608.618,0.5669,2.4404,,14.8771,,,,,2.3103,,,
3398 HK Equity,False,,2017-02-24,0.561,0.561,0.552,0.552,2002000.0,1187260.0,1238.8927,,2099.818,608.618,0.5548,2.0858,,14.1573,,,,,2.4278,,,
3398 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
3398 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
3398 HK Equity,False,,2017-02-27,0.552,0.552,0.543,0.543,427000.0,249620.0,1217.8945,,2099.818,608.618,0.547,1.8037999999999998,,13.917300000000001,,,,,2.4697,,,
3398 HK Equity,False,,2017-02-28,0.533,0.533,0.515,0.524,1884000.0,1059000.0,1175.8981,,2099.818,608.618,0.5258,2.0636,,13.4374,,,,,2.5579,,,
3398 HK Equity,False,,2017-03-01,0.515,0.543,0.505,0.543,984000.0,541980.0,1217.8945,,2099.818,608.618,0.5153,2.351,,13.917300000000001,,,,,2.4697,,,
3398 HK Equity,False,,2017-03-02,0.543,0.543,0.515,0.515,1430000.0,791140.0,1154.9,,2099.818,608.618,0.5176,2.0493,,13.1974,,,,,2.6044,,,
3398 HK Equity,False,,2017-03-03,0.524,0.524,0.505,0.524,1520000.0,838380.0,1175.8981,,2099.818,608.618,0.516,1.8725,,13.4374,,,,,2.5579,,,
3398 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
3398 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
3398 HK Equity,False,,2017-03-06,0.524,0.561,0.524,0.561,1036000.0,605720.0,1259.8909,,2099.818,608.618,0.547,2.0873,,14.3972,,,,,2.3874,,,
3398 HK Equity,False,,2017-03-07,0.561,0.571,0.552,0.561,810000.0,486060.0,1259.8909,,2099.818,608.618,0.5614,2.135,,14.3972,,,,,2.3874,,,
3398 HK Equity,False,,2017-03-08,0.561,0.589,0.561,0.58,8140000.0,5041780.0,1301.8872,,2099.818,608.618,0.5794,1.8002,,14.8771,,,,,2.3103,,,
3398 HK Equity,False,,2017-03-09,0.58,0.589,0.561,0.58,5744000.0,3542620.0,1301.8872,,2099.818,608.618,0.577,2.0262000000000002,,14.8771,,,,,2.3103,,,
3398 HK Equity,False,,2017-03-10,0.58,0.58,0.571,0.58,570000.0,352280.0,1301.8872,,2099.818,608.618,0.5782,1.7593,,14.8771,,,,,2.3103,,,
3398 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
3398 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
3398 HK Equity,False,,2017-03-13,0.58,0.58,0.561,0.561,720000.0,439140.0,1259.8909,,2099.818,608.618,0.5706,2.1481,,14.3972,,,,,2.3874,,,
3398 HK Equity,False,,2017-03-14,0.552,0.552,0.533,0.533,1042000.0,599740.0,1196.8963,,2099.818,608.618,0.5384,2.6924,,13.6773,,,,,2.513,,,
3398 HK Equity,False,,2017-03-15,0.524,0.552,0.524,0.543,186000.0,107820.0,1217.8945,,2099.818,608.618,0.5423,2.4354,,13.917300000000001,,,,,2.4697,,,
3398 HK Equity,False,,2017-03-16,0.552,0.561,0.543,0.552,1044000.0,618080.0,1238.8927,,2099.818,608.618,0.5538,2.1783,,14.1573,,,,,2.4278,,,
3398 HK Equity,False,,2017-03-17,0.561,0.571,0.524,0.533,3410000.0,1999440.0,1196.8963,,2099.818,608.618,0.5485,2.0984,,13.6773,,,,,2.513,,,
3398 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
3398 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
3398 HK Equity,False,,2017-03-20,0.533,0.533,0.496,0.524,2161968.0,1187344.0,1175.8981,,2099.818,608.618,0.5138,2.9668,,13.4374,,,,,2.5579,,,
3398 HK Equity,False,,2017-03-21,0.524,0.533,0.505,0.515,788197.0,437760.5,1154.9,,2099.818,608.618,0.5196,2.0028,,13.1974,,,,,2.6044,,,
3398 HK Equity,False,,2017-03-22,0.515,0.543,0.515,0.533,448000.0,254580.0,1196.8963,,2099.818,608.618,0.5316,2.2561,,13.6773,,,,,2.513,,,
3398 HK Equity,False,,2017-03-23,0.515,0.543,0.515,0.533,122000.0,68160.0,1196.8963,,2099.818,608.618,0.5226,3.4622,,13.6773,,,,,2.513,,,
3398 HK Equity,False,,2017-03-24,0.524,0.533,0.515,0.533,602000.0,341140.0,1196.8963,,2099.818,608.618,0.5301,2.2997,,13.6773,,,,,0.1313,,,
3398 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
