Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
27 HK Equity,False,,2016-12-28,32.502,32.699,32.011,32.65,8063823.0,265533600.0,142020.0204,,4271.279,2304.919,32.3353,0.1721,,29.6718,,,,,,,,
27 HK Equity,False,,2016-12-29,32.109,32.6,32.109,32.453,6169765.0,203640600.0,141165.7646,,4271.279,2304.919,32.4047,0.183,,29.4934,,,,,,,,
27 HK Equity,False,,2016-12-30,32.453,33.631,32.306,33.19,16494170.0,558720100.0,144369.2237,,4271.279,2304.919,33.3015,0.1763,,22.5397,,,,,,,,
27 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,27287.579,,,,,3725.317,10.8495
27 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
27 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,38.743,,
27 HK Equity,False,,2017-01-03,32.846,33.042,31.962,32.748,16540269.0,547588900.0,142447.1483,,4271.279,2304.919,32.5099,0.1781,,22.2396,,,,,,38.743,,
27 HK Equity,False,,2017-01-04,32.846,32.944,32.306,32.748,9283848.0,309162100.0,142447.1483,,4271.279,2303.419,32.6986,0.1754,,22.2396,,,,,,,,
27 HK Equity,False,,2017-01-05,32.748,33.582,32.699,33.582,13475937.0,456766600.0,146077.7353,,4271.279,2303.419,33.2855,0.1672,,22.8064,,,,,,,,
27 HK Equity,False,,2017-01-06,33.582,33.828,32.944,33.386,10990033.0,373084400.0,145223.4795,,4271.279,2303.419,33.3252,0.1636,,22.6731,,,,,,38.743,,
27 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
27 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,39.027,,
27 HK Equity,False,,2017-01-09,33.582,34.908,33.239,34.81,19927929.0,698274800.0,151430.8199,,4271.673,2303.814,34.4088,0.1646,,23.64,,,,,,39.266,,
27 HK Equity,False,,2017-01-10,35.006,35.595,34.908,35.203,21982922.0,786713000.0,153139.4892,,4271.673,2303.814,35.2512,0.1666,,23.9068,,,,,,,,
27 HK Equity,False,,2017-01-11,35.448,35.89,35.301,35.595,15738970.0,570388900.0,154848.1586,,4271.673,2303.814,35.589,0.1504,,24.1735,,,,,,39.052,,
27 HK Equity,False,,2017-01-12,35.153,35.546,34.515,34.81,14687251.0,521119400.0,151430.8199,,4271.673,2303.814,34.8395,0.169,,23.64,,,,,,,,
