Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1085 HK Equity,False,,2016-12-28,1.763,1.763,1.763,1.763,10000.0,17900.0,,,,258.155,1.7633999999999999,,,5.3414,,,,,2.0055,,,
1085 HK Equity,False,,2016-12-29,1.763,1.763,1.763,1.763,10000.0,17900.0,,,,258.155,1.7633999999999999,,,5.3214,,,,,2.0055,,,
1085 HK Equity,False,,2016-12-30,1.744,1.744,1.724,1.724,40000.0,70400.0,,,,258.155,1.7338,,,6.0036,,,,,2.0513,,,
1085 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1532.161,,,,,99.842,3.5978
1085 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1085 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1085 HK Equity,False,,2017-01-03,1.724,1.763,1.724,1.754,18000.0,31980.0,,,,258.155,1.7502,,,6.1152,,,,,2.0167,,,
1085 HK Equity,False,,2017-01-04,1.754,1.754,1.754,1.754,10000.0,17800.0,,,,258.155,1.7534999999999998,,,6.078,,,,,2.0167,,,
1085 HK Equity,False,,2017-01-05,1.744,1.744,1.744,1.744,10000.0,17700.0,,,,258.155,1.7437,2.9384,,6.0131,,,,,2.0281,,,
1085 HK Equity,False,,2017-01-06,1.744,1.744,1.744,1.744,,,,,,258.155,,4.0347,,6.0628,,,,,2.0281,,,
1085 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1085 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1085 HK Equity,False,,2017-01-09,1.763,1.763,1.734,1.734,38000.0,67180.0,,,,258.155,1.7416,1.7807,,6.0324,,,,,2.0396,,,
1085 HK Equity,False,,2017-01-10,1.763,1.763,1.763,1.763,10000.0,17900.0,,,,258.155,1.7633999999999999,,,6.1274,,,,,2.0055,,,
1085 HK Equity,False,,2017-01-11,1.704,1.763,1.704,1.724,34000.0,60540.0,,,,258.155,1.7541,3.1562,,5.9848,,,,,2.0513,,,
1085 HK Equity,False,,2017-01-12,1.704,1.704,1.694,1.704,118000.0,204120.0,,,,258.155,1.7041,2.1478,,5.8878,,,,,2.075,,,
1085 HK Equity,False,,2017-01-13,1.675,1.763,1.675,1.754,94000.0,166520.0,,,,258.155,1.7450999999999999,3.1549,,6.069,,,,,2.0167,,,
1085 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1085 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1085 HK Equity,False,,2017-01-16,1.744,1.744,1.744,1.744,10000.0,17700.0,,,,258.155,1.7437,,,6.0311,,,,,2.0281,,,
1085 HK Equity,False,,2017-01-17,1.744,1.744,1.744,1.744,10000.0,17700.0,,,,258.155,1.7437,,,5.9897,,,,,2.0281,,,
1085 HK Equity,False,,2017-01-18,1.704,1.744,1.704,1.744,8000.0,14000.0,,,,258.155,1.724,,,5.9889,,,,,2.0281,,,
1085 HK Equity,False,,2017-01-19,1.724,1.744,1.724,1.744,18000.0,31580.0,,,,258.155,1.7283,1.4802,,6.0205,,,,,2.0281,,,
1085 HK Equity,False,,2017-01-20,1.704,1.734,1.704,1.734,24000.0,41600.0,,,,258.155,1.7075,1.5434,,5.9787,,,,,2.0396,,,
1085 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1085 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1085 HK Equity,False,,2017-01-23,1.724,1.734,1.724,1.724,30000.0,52600.0,,,,258.155,1.7271999999999998,,,5.9216999999999995,,,,,2.0513,,,
1085 HK Equity,False,,2017-01-24,1.724,1.724,1.724,1.724,,,,,,258.155,,,,5.9301,,,,,2.0513,,,
1085 HK Equity,False,,2017-01-25,1.744,1.744,1.744,1.744,10000.0,17700.0,,,,258.155,1.7437,,,6.0052,,,,,2.0281,,,
1085 HK Equity,False,,2017-01-26,1.744,1.744,1.744,1.744,,,,,,258.155,,3.0416,,6.0162,,,,,2.0281,,,
