Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1629 HK Equity,False,,2016-12-28,1.15,1.15,1.13,1.13,1160000.0,1317560.0,565.0,,500.0,125.0,1.1358,1.7656,,,,,,,,,,
1629 HK Equity,False,,2016-12-29,1.13,1.17,1.1,1.13,2664000.0,2977160.0,565.0,,500.0,125.0,1.1176,1.6509,,,,,,,,,,
1629 HK Equity,False,,2016-12-30,1.13,1.17,1.11,1.13,1100000.0,1246840.0,565.0,,500.0,125.0,1.1335,1.6901000000000002,,,,,,,,,,
1629 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,310.708,,,,,-9.435,0.2229
1629 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1629 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1629 HK Equity,False,,2017-01-03,1.1400000000000001,1.25,1.11,1.16,3668000.0,4360200.0,580.0,,500.0,125.0,1.1887,1.2661,,,,,,,,,,
1629 HK Equity,False,,2017-01-04,1.15,1.16,1.13,1.13,2096000.0,2385440.0,565.0,,500.0,125.0,1.1381000000000001,1.3256000000000001,,,,,,,,,,
1629 HK Equity,False,,2017-01-05,1.1400000000000001,1.16,1.13,1.13,1048000.0,1187560.0,565.0,,500.0,125.0,1.1332,1.0716,,,,,,,,,,
1629 HK Equity,False,,2017-01-06,1.13,1.2,1.12,1.13,3616000.0,4196840.0,565.0,,500.0,125.0,1.1606,1.377,,,,,,,,,,
1629 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1629 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1629 HK Equity,False,,2017-01-09,1.1400000000000001,1.28,1.1400000000000001,1.21,10384000.0,12766200.0,605.0,,500.0,125.0,1.2294,1.206,,,,,,,,,,
1629 HK Equity,False,,2017-01-10,1.21,1.22,1.15,1.17,1676000.0,1968080.0,585.0,,500.0,125.0,1.1743000000000001,1.6066,,,,,,,,,,
1629 HK Equity,False,,2017-01-11,1.16,1.17,1.1400000000000001,1.16,1776000.0,2042880.0,580.0,,500.0,125.0,1.1503,1.5977999999999999,,,,,,,,,,
