Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
651 HK Equity,False,,2016-12-28,0.208,0.216,0.208,0.213,21575200.0,4561897.0,2556.5876,,12002.759,9670.752,0.2114,0.5476,,,,,,,,,,
651 HK Equity,False,,2016-12-29,0.213,0.213,0.21,0.212,14209025.0,2999934.0,2544.5849,,12002.759,9670.752,0.2111,0.5314,,,,,,,,,,
651 HK Equity,False,,2016-12-30,0.212,0.217,0.211,0.216,5780000.0,1241690.0,2592.5959,,12002.759,9670.752,0.2148,0.6194,,,,,,,,,,
651 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,248.85,,,,,-160.911,-0.0537
651 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
651 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
651 HK Equity,False,,2017-01-03,0.216,0.216,0.21,0.215,8670000.0,1838535.0,2580.5931,,12002.759,9670.752,0.2121,0.6363,,,,,,,,,,
651 HK Equity,False,,2017-01-04,0.215,0.215,0.204,0.211,49680000.0,10388330.0,2532.5821,,12002.759,9670.752,0.2091,0.7455,,,,,,,,,,
651 HK Equity,False,,2017-01-05,0.211,0.212,0.204,0.209,29585000.0,6097880.0,2508.5766,,12002.759,9670.752,0.2061,0.6833,,,,,,,,,,
651 HK Equity,False,,2017-01-06,0.209,0.211,0.205,0.208,31044811.0,6449724.0,2497.5545,,12007.474,9675.467,0.2078,0.5553,,,,,,,,,,
651 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
651 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
651 HK Equity,False,,2017-01-09,0.208,0.209,0.199,0.206,72875000.0,14966050.0,2473.5396,,12007.474,9675.467,0.2053,0.8021,,,,,,,,,,
651 HK Equity,False,,2017-01-10,0.206,0.21,0.2,0.21,190755000.0,39240370.0,2523.5917,,12017.104,9685.097,0.2057,0.6707,,,,,,,,,,
651 HK Equity,False,,2017-01-11,0.21,0.213,0.204,0.208,121345000.0,25125000.0,2500.5705,,12021.974,9689.967,0.2071,0.6393,,,,,,,,,,
651 HK Equity,False,,2017-01-12,0.208,0.21,0.202,0.205,151502196.0,31277380.0,2464.5046,,12021.974,9689.967,0.2064,0.6075,,,,,,,,,,
