Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1613 HK Equity,False,,2016-12-28,0.167,0.167,0.151,0.163,620800.0,98192.0,545.8544,,3348.8,1639.656,0.1582,5.5261,,,,,,,,,,
1613 HK Equity,False,,2016-12-29,0.141,0.166,0.141,0.158,1152000.0,179158.4,529.1104,,3348.8,1639.656,0.1556,7.5483,,,,,,,,,,
1613 HK Equity,False,,2016-12-30,0.165,0.165,0.16,0.16,473600.0,78000.0,535.808,,3348.8,1639.656,0.1647,6.6042,,,,,,,,,,
1613 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
1613 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1613 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1613 HK Equity,False,,2017-01-03,0.179,0.179,0.157,0.165,928000.0,152832.0,552.552,,3348.8,1639.656,0.1647,4.4169,,,,,,,,,,
1613 HK Equity,False,,2017-01-04,0.165,0.165,0.16,0.163,908800.0,146718.4,545.8544,,3348.8,1639.656,0.1615,2.4626,,,,,,,,,,
1613 HK Equity,False,,2017-01-05,0.163,0.17,0.161,0.164,294400.0,47716.8,549.2032,,3348.8,1639.656,0.1625,3.5894,,,,,,,,,,
1613 HK Equity,False,,2017-01-06,0.165,0.168,0.159,0.164,1481600.0,243280.0,549.2032,,3348.8,1639.656,0.1643,5.4736,,,,,,,,,,
1613 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1613 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1613 HK Equity,False,,2017-01-09,0.163,0.163,0.163,0.163,136000.0,22168.0,545.8544,,3348.8,1639.656,0.163,3.4689,,,,,,,,,,
1613 HK Equity,False,,2017-01-10,0.163,0.168,0.157,0.164,500800.0,79939.2,549.2032,,3348.8,1639.656,0.1598,2.9173,,,,,,,,,,
1613 HK Equity,False,,2017-01-11,0.161,0.164,0.155,0.164,1499200.0,239776.0,549.2032,,3348.8,1639.656,0.16,3.9669,,,,,,,,,,
1613 HK Equity,False,,2017-01-12,0.159,0.164,0.159,0.164,276800.0,44697.6,549.2032,,3348.8,1639.656,0.1616,2.7039,,,,,,,,,,
1613 HK Equity,False,,2017-01-13,0.156,0.162,0.156,0.16,115200.0,18348.8,535.808,,3348.8,1639.656,0.1605,3.4103,,,,,,,,,,
1613 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1613 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1613 HK Equity,False,,2017-01-16,0.157,0.163,0.156,0.157,406400.0,64179.2,525.7616,,3348.8,1639.656,0.158,3.762,,,,,,,,,,
1613 HK Equity,False,,2017-01-17,0.162,0.162,0.157,0.159,902400.0,143384.0,532.4592,,3348.8,1639.656,0.159,1.9137,,,,,,,,,,
1613 HK Equity,False,,2017-01-18,0.162,0.162,0.155,0.159,408000.0,64952.0,532.4592,,3348.8,1639.656,0.1592,3.1204,,,,,,,,,,
1613 HK Equity,False,,2017-01-19,0.163,0.163,0.157,0.159,361600.0,57616.0,532.4592,,3348.8,1639.656,0.1594,2.1143,,,,,,,,,,
1613 HK Equity,False,,2017-01-20,0.156,0.164,0.156,0.16,2457600.0,398305.6,535.808,,3348.8,1639.656,0.1621,2.5826000000000002,,,,,,,,,,
1613 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1613 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1613 HK Equity,False,,2017-01-23,0.16,0.16,0.156,0.157,249600.0,39156.8,525.7616,,3348.8,1639.656,0.1569,2.8421,,,,,,,,,,
1613 HK Equity,False,,2017-01-24,0.156,0.168,0.156,0.16,4260800.0,689707.2,535.808,,3348.8,1618.199,0.1619,3.6416,,,,,,,,,,
1613 HK Equity,False,,2017-01-25,0.162,0.164,0.161,0.164,534400.0,86120.0,549.2032,,3348.8,1618.199,0.1612,2.4763,,,,,,,,,,
1613 HK Equity,False,,2017-01-26,0.162,0.164,0.16,0.164,1472000.0,237369.6,549.2032,,3348.8,1618.199,0.1613,2.5721,,,,,,,,,,
1613 HK Equity,False,,2017-01-27,0.164,0.164,0.164,0.164,176000.0,28864.0,549.2032,,3348.8,1618.199,0.164,4.0594,,,,,,,,,,
1613 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1613 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1613 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1613 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1613 HK Equity,False,,2017-02-01,0.157,0.166,0.156,0.162,1174400.0,184744.0,542.5056,,3348.8,1618.199,0.1573,4.2494,,,,,,,,,,
1613 HK Equity,False,,2017-02-02,0.16,0.164,0.159,0.162,198400.0,31558.4,542.5056,,3348.8,1618.199,0.1597,2.0279,,,,,,,,,,
