Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
111 HK Equity,False,,2016-12-28,0.98,0.98,0.97,0.97,196000.0,191840.0,621.9695,,641.206,237.245,0.9788,1.3676,,9.9969,,,,,,,,
111 HK Equity,False,,2016-12-29,0.97,0.98,0.96,0.98,118000.0,115380.0,628.3815,,641.206,237.245,0.9778,2.1761,,10.1,,,,,,,,
111 HK Equity,False,,2016-12-30,0.99,1.01,0.97,0.99,456000.0,449580.0,634.7936,,641.206,237.245,0.9859,1.6901000000000002,,15.4458,,,,,,,,
111 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,116.382,,,,,28.274,1.1761
111 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
111 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
111 HK Equity,False,,2017-01-03,0.97,0.99,0.97,0.98,298000.0,293480.0,628.3815,,641.206,237.245,0.9848,1.3187,,15.2898,,,,,,,,
111 HK Equity,False,,2017-01-04,0.98,0.99,0.95,0.99,474000.0,460860.0,634.7936,,641.206,237.245,0.9723,2.4042,,15.4458,,,,,,,,
111 HK Equity,False,,2017-01-05,0.99,0.99,0.99,0.99,328000.0,324720.0,634.7936,,641.206,237.245,0.99,1.522,,15.4458,,,,,,,,
111 HK Equity,False,,2017-01-06,0.99,0.99,0.98,0.98,190000.0,186500.0,628.3815,,641.206,237.245,0.9816,1.2768,,15.2898,,,,,,,,
111 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
111 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
111 HK Equity,False,,2017-01-09,0.97,0.98,0.96,0.97,812000.0,790320.0,621.9695,,641.206,237.245,0.9733,1.2231,,15.1338,,,,,,,,
111 HK Equity,False,,2017-01-10,0.97,0.98,0.97,0.98,68000.0,66540.0,628.3815,,641.206,237.245,0.9785,1.6813,,15.2898,,,,,,,,
111 HK Equity,False,,2017-01-11,0.99,0.99,0.96,0.97,766000.0,740920.0,621.9695,,641.206,237.245,0.9673,1.8554,,15.1338,,,,,,,,
111 HK Equity,False,,2017-01-12,0.97,0.97,0.96,0.96,410000.0,396600.0,615.5574,,641.206,237.245,0.9673,1.3263,,14.9778,,,,,,,,
111 HK Equity,False,,2017-01-13,0.96,0.97,0.96,0.97,336000.0,324920.0,621.9695,,641.206,237.245,0.967,1.3636,,15.1338,,,,,,,,
111 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
111 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
111 HK Equity,False,,2017-01-16,0.97,0.97,0.97,0.97,,,621.9695,,641.206,237.245,,,,15.1338,,,,,,,,
111 HK Equity,False,,2017-01-17,0.97,0.97,0.97,0.97,,,621.9695,,641.206,237.245,,,,15.1338,,,,,,,,
111 HK Equity,False,,2017-01-18,0.97,0.98,0.92,0.97,998000.0,968740.0,621.9695,,641.206,237.245,0.9707,2.0449,,15.1338,,,,,,,,
111 HK Equity,False,,2017-01-19,0.96,0.96,0.96,0.96,160000.0,153600.0,615.5574,,641.206,237.245,0.96,1.5642,,14.9778,,,,,,,,
111 HK Equity,False,,2017-01-20,0.96,0.98,0.93,0.95,712000.0,692740.0,609.1453,,641.206,237.245,0.9729,2.3369,,14.8217,,,,,,,,
111 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
111 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
111 HK Equity,False,,2017-01-23,0.96,0.98,0.96,0.96,214000.0,207400.0,615.5574,,641.206,237.245,0.9692,1.3574,,14.9778,,,,,,,,
111 HK Equity,False,,2017-01-24,0.96,0.98,0.96,0.97,174000.0,168840.0,621.9695,,641.206,237.245,0.9703,1.5743,,15.1338,,,,,,,,
111 HK Equity,False,,2017-01-25,0.97,0.97,0.97,0.97,50000.0,48500.0,621.9695,,641.206,237.245,0.97,,,15.1338,,,,,,,,
111 HK Equity,False,,2017-01-26,0.96,1.04,0.96,1.01,1360000.0,1356620.0,647.6177,,641.206,237.245,0.9975,1.7409,,15.7579,,,,,,,,
111 HK Equity,False,,2017-01-27,1.04,1.04,0.99,1.02,368000.0,367860.0,654.0297,,641.206,237.245,0.9996,1.4747,,15.9139,,,,,,,,
111 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
111 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
111 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
111 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
111 HK Equity,False,,2017-02-01,0.99,1.0,0.98,1.0,106000.0,104300.0,641.2056,,641.206,237.245,0.984,1.8625,,15.6018,,,,,,,,
111 HK Equity,False,,2017-02-02,1.0,1.05,1.0,1.01,436000.0,437100.0,647.6177,,641.206,237.245,1.0025,2.3393,,15.7579,,,,,,,,
111 HK Equity,False,,2017-02-03,0.99,1.03,0.99,1.01,134000.0,132860.0,647.6177,,641.206,237.245,0.9915,1.8413,,15.7579,,,,,,,,
111 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
111 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
111 HK Equity,False,,2017-02-06,0.99,1.01,0.96,1.0,164000.0,161560.0,641.2056,,641.206,237.245,0.9851,1.9438,,15.6018,,,,,,,,
111 HK Equity,False,,2017-02-07,0.99,1.0,0.99,1.0,254000.0,251980.0,641.2056,,641.206,237.245,0.992,1.3194,,15.6018,,,,,,,,
111 HK Equity,False,,2017-02-08,0.97,1.07,0.97,1.06,7644000.0,7949540.0,679.678,,641.206,237.245,1.04,1.2896,,16.538,,,,,,,,
111 HK Equity,False,,2017-02-09,1.07,1.07,1.03,1.04,2506000.0,2609600.0,666.8539,,641.206,237.245,1.0413000000000001,1.0829,,16.2259,,,,,,,,
111 HK Equity,False,,2017-02-10,1.04,1.04,1.02,1.04,1864000.0,1920760.0,666.8539,,641.206,237.245,1.0305,0.9999,,16.2259,,,,,,,,
