Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1963 HK Equity,False,,2016-12-28,6.124,6.152,6.095,6.114,263100.0,1696011.0,20169.5027,,1579.021,883.151,6.1108,0.323,1.3559999999999999,4.8306000000000004,12155.0,,4.057,,5.0864,,,
1963 HK Equity,False,,2016-12-29,6.105,6.19,6.105,6.162,104111.0,674810.4,20325.8555,,1579.021,883.151,6.1461,0.6091,,4.8499,,,4.073,,5.0473,7.258,,
1963 HK Equity,False,,2016-12-30,6.2,6.2379999999999995,6.114,6.228,379000.0,2477090.0,20544.7493,,1579.021,883.151,6.2082,0.4457,,4.9733,,,4.111,,4.9935,,,
1963 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,9192.867,,,,,1472.283,7.6148
1963 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1963 HK Equity,False,,2017-01-02,,,,,,,,,,,,,1.3559999999999999,,,,,,,,,
1963 HK Equity,False,,2017-01-03,6.247,6.408,6.2379999999999995,6.37,293542.0,1959300.0,21013.8075,,1579.021,883.151,6.3273,0.4561,,5.094,,,4.211,,4.882,,,
1963 HK Equity,False,,2017-01-04,6.389,6.399,6.323,6.37,188500.0,1266360.0,21013.8075,,1579.021,883.151,6.3685,0.3088,,5.0631,,,4.185,,4.882,,,
1963 HK Equity,False,,2017-01-05,6.37,6.446,6.37,6.399,489800.0,3315325.0,21107.6191,,1579.021,883.151,6.4165,0.2384,,5.0598,,,4.182,,4.8603,,,
1963 HK Equity,False,,2017-01-06,6.399,6.446,6.247,6.342,412870.0,2788993.0,20919.9959,,1579.021,883.151,6.4041,0.3781,,5.0562,,,4.179,,4.9039,7.258,,
1963 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,7.274,,
1963 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1963 HK Equity,False,,2017-01-09,6.361,6.437,6.19,6.266,1034600.0,6870985.0,20669.8315,,1579.021,883.151,6.2644,0.8532,,4.999,,,4.132,,4.9633,7.274,,
1963 HK Equity,False,,2017-01-10,6.2379999999999995,6.427,6.2379999999999995,6.342,82000.0,547355.0,20919.9959,,1579.021,883.151,6.3277,0.6566,,5.053,,,4.177,,4.9039,,,
1963 HK Equity,False,,2017-01-11,6.389,6.399,6.304,6.38,597500.0,4012400.0,21045.078,,1579.021,883.151,6.3743,0.4502,,5.0784,,,4.198,,4.8748000000000005,7.274,,
1963 HK Equity,False,,2017-01-12,6.408,6.427,6.351,6.38,371500.0,2508494.0,21045.078,,1579.021,883.151,6.4011,0.2733,,5.0539,,,4.177,,4.8748000000000005,,,
1963 HK Equity,False,,2017-01-13,6.37,6.418,6.294,6.38,211600.0,1421046.0,21045.078,,1579.021,883.151,6.3657,0.7628,,5.0631,,,4.185,,4.8748000000000005,7.274,,
1963 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1963 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1963 HK Equity,False,,2017-01-16,6.38,6.389,6.294,6.342,208000.0,1389585.0,20919.9959,,1579.021,883.151,6.3325,0.4541,,5.0298,,,4.157,,4.9039,,,
1963 HK Equity,False,,2017-01-17,6.37,6.389,6.162,6.219,377500.0,2480655.0,20513.4788,,1579.021,883.151,6.2293,0.5246,,4.8982,,,4.049,,5.0011,,,
1963 HK Equity,False,,2017-01-18,6.219,6.351,6.152,6.181,719000.0,4739860.0,20388.3966,,1579.021,883.151,6.2492,0.4426,,4.8677,,,4.023,,5.0318,7.274,,
1963 HK Equity,False,,2017-01-19,6.228,6.294,6.181,6.257,327500.0,2146630.0,20638.5609,,1579.021,883.151,6.2135,0.702,,4.9534,,,4.094,,4.9708,,,
1963 HK Equity,False,,2017-01-20,6.219,6.266,6.181,6.19,292000.0,1913555.0,20419.6671,,1579.021,883.151,6.2122,0.6477,,4.8945,,,4.046,,5.0241,,,
1963 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1963 HK Equity,False,,2017-01-22,,,,,,,,,,,,,1.3559999999999999,,12155.0,,,,,,,
1963 HK Equity,False,,2017-01-23,6.285,6.304,6.219,6.276,164000.0,1083085.0,20701.102,,1579.021,883.151,6.2605,0.3855,,4.9427,,,4.085,,4.9558,,,
1963 HK Equity,False,,2017-01-24,6.276,6.408,6.247,6.323,243000.0,1623765.0,20857.4548,,1579.021,883.151,6.3344,0.4339,,4.9871,,,4.122,,4.9186,,,
1963 HK Equity,False,,2017-01-25,6.399,6.399,6.313,6.342,17500.0,116965.0,20919.9959,,1579.021,883.151,6.3359,0.6702,,5.0082,,,4.14,,4.9039,7.043,,
1963 HK Equity,False,,2017-01-26,6.361,6.399,6.294,6.389,238700.0,1606329.0,21076.3486,,1579.021,883.151,6.3793,0.256,,5.0548,,,4.178,,4.8675,,,
