Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
563 HK Equity,False,,2016-12-28,1.815,1.834,1.766,1.8050000000000002,1820000.0,3339980.0,8852.7422,,4811.273,1383.29,1.8001,0.8346,,12.1347,,,,,0.6649,,,
563 HK Equity,False,,2016-12-29,1.7850000000000001,1.795,1.775,1.795,1680028.0,3055785.0,8804.6295,,4811.273,1383.29,1.7843,0.6734,,12.0687,,,,,0.6685,,,
563 HK Equity,False,,2016-12-30,1.7850000000000001,1.8639999999999999,1.7850000000000001,1.854,3514000.0,6585765.0,9093.3059,,4811.273,1383.29,1.8384,0.8003,,17.0866,,,,,0.6473,,,
563 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,3033.749,,,,,209.787,2.5545999999999998
563 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
563 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
563 HK Equity,False,,2017-01-03,1.854,1.883,1.825,1.825,937400.0,1751988.0,8948.9677,,4811.273,1383.29,1.8334000000000001,0.6841,,16.8154,,,,,0.6577,,,
563 HK Equity,False,,2017-01-04,1.825,1.825,1.7850000000000001,1.8050000000000002,1568000.0,2877640.0,8852.7422,,4811.273,1383.29,1.8002,0.6823,,16.6346,,,,,0.6649,,,
563 HK Equity,False,,2017-01-05,1.825,1.825,1.7850000000000001,1.795,1595700.0,2920846.0,8804.6295,,4811.273,1383.29,1.7955999999999999,0.6088,,16.5442,,,,,0.6685,,,
563 HK Equity,False,,2017-01-06,1.795,1.8439999999999999,1.7850000000000001,1.834,3583508.0,6634775.0,8997.0804,,4811.273,1383.29,1.8157999999999999,0.6143,,16.9058,,,,,0.6542,,,
563 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
563 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
563 HK Equity,False,,2017-01-09,1.834,1.834,1.7850000000000001,1.795,2240000.0,4120100.0,8804.6295,,4811.273,1383.29,1.8033000000000001,0.6074,,16.5442,,,,,0.6685,,,
