Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
60 HK Equity,False,,2016-12-28,1.08,1.08,1.08,1.08,,,280.3529,,259.586,101.752,,,,,,,,,,,,
60 HK Equity,False,,2016-12-29,1.08,1.08,1.08,1.08,,,280.3529,,259.586,101.752,,,,,,,,,,,,
60 HK Equity,False,,2016-12-30,1.04,1.04,1.03,1.04,8000.0,8300.0,269.9694,,259.586,101.752,1.0375,10.8824,,,,,,,,,,
60 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
60 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
60 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
60 HK Equity,False,,2017-01-03,1.04,1.04,1.04,1.04,,,269.9694,,259.586,101.752,,,,,,,,,,,,
60 HK Equity,False,,2017-01-04,1.04,1.07,1.04,1.07,16000.0,16860.0,277.757,,259.586,101.752,1.0538,4.2924,,,,,,,,,,
60 HK Equity,False,,2017-01-05,1.07,1.07,1.07,1.07,10000.0,10700.0,277.757,,259.586,101.752,1.07,,,,,,,,,,,
60 HK Equity,False,,2017-01-06,1.05,1.05,1.05,1.05,10000.0,10500.0,272.5653,,259.586,101.752,1.05,,,,,,,,,,,
60 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
60 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
60 HK Equity,False,,2017-01-09,1.05,1.05,1.05,1.05,,,272.5653,,259.586,101.752,,,,,,,,,,,,
60 HK Equity,False,,2017-01-10,1.05,1.05,1.05,1.05,,,272.5653,,259.586,101.752,,,,,,,,,,,,
60 HK Equity,False,,2017-01-11,1.05,1.05,1.05,1.05,,,272.5653,,259.586,101.752,,,,,,,,,,,,
60 HK Equity,False,,2017-01-12,1.05,1.05,1.05,1.05,38000.0,39900.0,272.5653,,259.586,101.752,1.05,7.7521,,,,,,,,,,
60 HK Equity,False,,2017-01-13,1.05,1.05,1.05,1.05,,,272.5653,,259.586,101.752,,,,,,,,,,,,
60 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
60 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
60 HK Equity,False,,2017-01-16,1.05,1.05,1.05,1.05,,,272.5653,,259.586,101.752,,,,,,,,,,,,
60 HK Equity,False,,2017-01-17,1.01,1.03,1.01,1.03,10000.0,10140.0,267.3736,,259.586,101.752,1.014,6.6853,,,,,,,,,,
60 HK Equity,False,,2017-01-18,1.03,1.04,1.03,1.04,20000.0,20600.0,269.9694,,259.586,101.752,1.03,7.012,,,,,,,,,,
60 HK Equity,False,,2017-01-19,1.05,1.05,1.05,1.05,20751.0,21728.47,272.5653,,259.586,101.752,1.05,7.2444,,,,,,,,,,
60 HK Equity,False,,2017-01-20,1.06,1.08,1.06,1.08,62000.0,66700.0,280.3529,,259.586,101.752,1.0758,3.2969,,,,,,,,,,
60 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
60 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
60 HK Equity,False,,2017-01-23,1.08,1.08,1.08,1.08,,,280.3529,,259.586,101.752,,,,,,,,,,,,
