Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
725 HK Equity,False,,2016-12-28,1.708,1.708,1.708,1.708,6000.0,10380.0,344.1973,,198.958,43.704,1.7077,,,35.5026,,,,,1.1712,,,
725 HK Equity,False,,2016-12-29,1.708,1.708,1.708,1.708,,,344.1973,,198.958,43.704,,5.9093,,35.5026,,,,,1.1712,,,
725 HK Equity,False,,2016-12-30,1.708,1.708,1.708,1.708,,,344.1973,,198.958,43.704,,,,23.3832,,,,,1.1712,,,
725 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,175.427,,,,,9.556000000000001,2.5356
725 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
725 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
725 HK Equity,False,,2017-01-03,1.708,1.708,1.708,1.708,,,344.1973,,198.958,43.704,,,,23.3832,,,,,1.1712,,,
725 HK Equity,False,,2017-01-04,1.718,1.718,1.718,1.718,20000.0,34800.0,346.1869,,198.958,43.704,1.7175,4.6524,,23.5184,,,,,1.1645,,,
725 HK Equity,False,,2017-01-05,1.7570000000000001,1.7570000000000001,1.7570000000000001,1.7570000000000001,10000.0,17800.0,354.1452,,198.958,43.704,1.7570000000000001,4.635,,24.059,,,,,1.1383,,,
725 HK Equity,False,,2017-01-06,1.737,1.806,1.7269999999999999,1.7469999999999999,138000.0,246820.0,352.1556,,198.958,43.704,1.7654999999999998,3.8853999999999997,,23.9239,,,,,1.1447,,,
725 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
725 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
725 HK Equity,False,,2017-01-09,1.688,1.737,1.688,1.737,44000.0,76440.0,350.1661,,198.958,43.704,1.7149,,,23.7887,,,,,1.1512,,,
725 HK Equity,False,,2017-01-10,1.698,1.737,1.698,1.737,160000.0,277980.0,350.1661,,198.958,43.704,1.7149999999999999,2.2912,,23.7887,,,,,1.1512,,,
725 HK Equity,False,,2017-01-11,1.737,1.737,1.737,1.737,,,350.1661,,198.958,43.704,,,,23.7887,,,,,1.1512,,,
725 HK Equity,False,,2017-01-12,1.737,1.737,1.737,1.737,86000.0,151360.0,350.1661,,198.958,43.704,1.7372999999999998,,,23.7887,,,,,1.1512,,,
725 HK Equity,False,,2017-01-13,1.698,1.7770000000000001,1.698,1.7770000000000001,88000.0,154200.0,358.1244,,198.958,43.704,1.7297,4.2315,,24.3294,,,,,1.1256,,,
725 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
725 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
725 HK Equity,False,,2017-01-16,1.7770000000000001,1.7770000000000001,1.7770000000000001,1.7770000000000001,,,358.1244,,198.958,43.704,,,,24.3294,,,,,1.1256,,,
725 HK Equity,False,,2017-01-17,1.7770000000000001,1.7770000000000001,1.7770000000000001,1.7770000000000001,,,358.1244,,198.958,43.704,,,,24.3294,,,,,1.1256,,,
725 HK Equity,False,,2017-01-18,1.767,1.767,1.767,1.767,,,356.1348,,198.958,43.704,,,,24.1942,,,,,1.1319,,,
725 HK Equity,False,,2017-01-19,1.7570000000000001,1.7570000000000001,1.7469999999999999,1.7469999999999999,186000.0,330840.0,352.1556,,198.958,43.704,1.7558,2.0501,,23.9239,,,,,1.1447,,,
725 HK Equity,False,,2017-01-20,1.7770000000000001,1.7770000000000001,1.708,1.7469999999999999,122000.0,218260.0,352.1556,,198.958,43.704,1.7659,2.6113,,23.9239,,,,,1.1447,,,
725 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
725 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
725 HK Equity,False,,2017-01-23,1.708,1.708,1.708,1.708,120000.0,207600.0,344.1973,,198.958,43.704,1.7077,2.4974,,23.3832,,,,,1.1712,,,
725 HK Equity,False,,2017-01-24,1.7269999999999999,1.7269999999999999,1.698,1.698,472000.0,818260.0,342.2077,,198.958,43.704,1.7112,1.9616,,23.2481,,,,,1.178,,,
725 HK Equity,False,,2017-01-25,1.698,1.698,1.678,1.678,410000.0,697800.0,338.2286,,198.958,43.704,1.6800000000000002,1.7391,,22.9777,,,,,1.1918,,,
725 HK Equity,False,,2017-01-26,1.639,1.7570000000000001,1.609,1.678,816000.0,1356840.0,338.2286,,198.958,43.704,1.6413,2.6684,,22.9777,,,,,1.1918,,,
725 HK Equity,False,,2017-01-27,1.718,1.718,1.718,1.718,4000.0,6960.0,346.1869,,198.958,43.704,1.7175,,,23.5184,,,,,1.1645,,,
725 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
725 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
725 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
725 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
725 HK Equity,False,,2017-02-01,1.7570000000000001,1.7570000000000001,1.7570000000000001,1.7570000000000001,3500.0,6170.0,354.1452,,198.958,43.704,1.7570000000000001,4.3556,,24.059,,,,,1.1383,,,
725 HK Equity,False,,2017-02-02,1.7269999999999999,1.7269999999999999,1.7269999999999999,1.7269999999999999,72000.0,126000.0,348.1765,,198.958,43.704,1.7274,,,23.6536,,,,,1.1578,,,
725 HK Equity,False,,2017-02-03,1.7269999999999999,1.7269999999999999,1.698,1.698,32000.0,55640.0,342.2077,,198.958,43.704,1.7163,,,23.2481,,,,,1.178,,,
725 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
725 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
725 HK Equity,False,,2017-02-06,1.6480000000000001,1.6480000000000001,1.629,1.6480000000000001,60000.0,99640.0,332.2598,,198.958,43.704,1.6392,2.003,,22.5723,,,,,1.2133,,,
725 HK Equity,False,,2017-02-07,1.718,1.718,1.658,1.708,288000.0,486520.0,344.1973,,198.958,43.704,1.6675,2.9544,,23.3832,,,,,1.1712,,,
725 HK Equity,False,,2017-02-08,1.678,1.678,1.6680000000000001,1.678,62000.0,105160.0,338.2286,,198.958,43.704,1.6742,2.0965,,22.9777,,,,,1.1918,,,
725 HK Equity,False,,2017-02-09,1.678,1.678,1.678,1.678,,,338.2286,,198.958,43.704,,,,22.9777,,,,,1.1918,,,
725 HK Equity,False,,2017-02-10,1.678,1.678,1.629,1.629,114000.0,190740.0,328.2807,,198.958,43.704,1.6516,2.3891999999999998,,22.3019,,,,,1.228,,,
725 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
725 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
725 HK Equity,False,,2017-02-13,1.698,1.698,1.678,1.678,42000.0,71440.0,338.2286,,198.958,43.704,1.679,3.6852,,22.9777,,,,,1.1918,,,
725 HK Equity,False,,2017-02-14,1.658,1.658,1.629,1.629,118000.0,196360.0,328.2807,,198.958,43.704,1.6425999999999998,2.1524,,22.3019,,,,,1.228,,,
725 HK Equity,False,,2017-02-15,1.6480000000000001,1.866,1.6480000000000001,1.7970000000000002,808000.0,1406520.0,362.1035,,198.958,43.704,1.7183000000000002,3.352,,24.5997,,,,,1.1133,,,
725 HK Equity,False,,2017-02-16,1.737,1.7570000000000001,1.718,1.7469999999999999,178000.0,313320.0,352.1556,,198.958,43.704,1.7375,2.6058,,23.9239,,,,,1.1447,,,
725 HK Equity,False,,2017-02-17,1.718,1.7469999999999999,1.708,1.718,44000.0,76360.0,346.1869,,198.958,43.704,1.7130999999999998,1.8824,,23.5184,,,,,1.1645,,,
725 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
725 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
725 HK Equity,False,,2017-02-20,1.7770000000000001,1.7770000000000001,1.7570000000000001,1.7570000000000001,2000.0,3600.0,354.1452,,198.958,43.704,1.7768000000000002,,,24.059,,,,,1.1383,,,
725 HK Equity,False,,2017-02-21,1.7570000000000001,1.7570000000000001,1.737,1.737,10000.0,17800.0,350.1661,,198.958,43.704,1.7570000000000001,,,23.7887,,,,,1.1512,,,
