Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
524 HK Equity,False,,2016-12-28,0.75,0.79,0.71,0.74,13260000.0,9982200.0,647.7072,,875.28,570.597,0.7528,1.6680000000000001,,,,,,,,,,
524 HK Equity,False,,2016-12-29,0.73,0.74,0.68,0.71,12381511.0,8700235.0,621.4488,,875.28,570.597,0.7027,1.854,,,,,,,,,,
524 HK Equity,False,,2016-12-30,0.7,0.75,0.7,0.71,9050800.0,6492960.0,621.4488,,875.28,570.597,0.7174,1.8178,,,,,,,,,,
524 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,48.744,,,,,-42.312,0.2412
524 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-01-03,0.7,0.73,0.69,0.72,2720000.0,1915900.0,630.2016,,875.28,570.597,0.7044,2.1029,,,,,,,,,,
524 HK Equity,False,,2017-01-04,0.7,0.74,0.7,0.72,2981400.0,2150366.0,630.2016,,875.28,570.597,0.7213,1.8519,,,,,,,,,,
524 HK Equity,False,,2017-01-05,0.72,0.75,0.71,0.74,4954800.0,3634254.0,647.7072,,875.28,570.597,0.7335,1.8027,,,,,,,,,,
524 HK Equity,False,,2017-01-06,0.73,0.78,0.71,0.74,10187600.0,7594420.0,647.7072,,875.28,570.597,0.7455,1.553,,,,,,,,,,
524 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-01-09,0.74,0.75,0.69,0.7,10150600.0,7217514.0,612.696,,875.28,570.597,0.711,1.6638,,,,,,,,,,
524 HK Equity,False,,2017-01-10,0.7,0.71,0.67,0.69,4160400.0,2823364.0,603.9432,,875.28,570.597,0.6786,2.0323,,,,,,,,,,
524 HK Equity,False,,2017-01-11,0.69,0.7,0.68,0.69,954800.0,653420.0,603.9432,,875.28,570.597,0.6845,1.8974,,,,,,,,,,
524 HK Equity,False,,2017-01-12,0.68,0.7,0.67,0.69,3100500.0,2104745.0,603.9432,,875.28,570.597,0.6788,1.795,,,,,,,,,,
524 HK Equity,False,,2017-01-13,0.69,0.69,0.68,0.68,586200.0,400680.0,595.1904,,875.28,570.597,0.6838,1.8010000000000002,,,,,,,,,,
524 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-01-16,0.66,0.67,0.63,0.64,4350000.0,2799800.0,560.1792,,875.28,570.597,0.6436,2.1565,,,,,,,,,,
524 HK Equity,False,,2017-01-17,0.64,0.66,0.64,0.66,810200.0,525420.0,577.6848,,875.28,570.597,0.6485,2.108,,,,,,,,,,
524 HK Equity,False,,2017-01-18,0.66,0.66,0.63,0.64,910400.0,584744.0,560.1792,,875.28,570.597,0.6423,1.9093,,,,,,,,,,
524 HK Equity,False,,2017-01-19,0.63,0.64,0.63,0.64,940000.0,592700.0,560.1792,,875.28,570.597,0.6305,2.0369,,,,,,,,,,
524 HK Equity,False,,2017-01-20,0.63,0.63,0.61,0.62,1830000.0,1125300.0,542.6736,,875.28,570.597,0.6149,1.8288,,,,,,,,,,
524 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-01-23,0.63,0.63,0.61,0.62,160000.0,99400.0,542.6736,,875.28,570.597,0.6213,2.7528,,,,,,,,,,
524 HK Equity,False,,2017-01-24,0.62,0.69,0.62,0.67,5420000.0,3485700.0,586.4376,,875.28,570.597,0.6431,3.5462,,,,,,,,,,
524 HK Equity,False,,2017-01-25,0.66,0.69,0.65,0.68,77190000.0,51705300.0,595.1904,,875.28,570.597,0.6698,1.9444,,,,,,,,,,
524 HK Equity,False,,2017-01-26,0.68,0.68,0.66,0.66,4435000.0,3006150.0,577.6848,,875.28,570.597,0.6779,1.9009,,,,,,,,,,
524 HK Equity,False,,2017-01-27,0.65,0.66,0.65,0.66,370000.0,241500.0,577.6848,,875.28,570.597,0.6527,1.8321,,,,,,,,,,
524 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-02-01,0.63,0.65,0.63,0.65,300000.0,193400.0,568.932,,875.28,499.647,0.6447,2.6701,,,,,,,,,,
524 HK Equity,False,,2017-02-02,0.66,0.68,0.66,0.68,1020000.0,684600.0,595.1904,,875.28,499.647,0.6712,2.3166,,,,,,,,,,
524 HK Equity,False,,2017-02-03,0.67,0.67,0.66,0.66,660200.0,439826.0,577.6848,,875.28,499.647,0.6662,2.2514,,,,,,,,,,
524 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-02-06,0.68,0.69,0.66,0.69,670602.0,458479.3,603.9432,,875.28,499.647,0.6837,2.9391,,,,,,,,,,
524 HK Equity,False,,2017-02-07,0.69,0.69,0.66,0.67,410000.0,276200.0,586.4376,,875.28,499.647,0.6737,1.9567999999999999,,,,,,,,,,
524 HK Equity,False,,2017-02-08,0.66,0.67,0.61,0.63,3700000.0,2354500.0,551.4264,,875.28,499.647,0.6364,2.1791,,,,,,,,,,
524 HK Equity,False,,2017-02-09,0.62,0.64,0.62,0.63,3040000.0,1909400.0,551.4264,,875.28,499.647,0.6281,2.2284,,,,,,,,,,
524 HK Equity,False,,2017-02-10,0.62,0.64,0.62,0.62,1720000.0,1082200.0,542.6736,,875.28,499.647,0.6292,2.4406,,,,,,,,,,
524 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-02-13,0.63,0.66,0.63,0.64,1660000.0,1078800.0,560.1792,,875.28,499.647,0.6499,2.3839,,,,,,,,,,
524 HK Equity,False,,2017-02-14,0.63,0.66,0.62,0.66,1429700.0,920820.0,577.6848,,875.28,499.647,0.6444,2.4243,,,,,,,,,,
524 HK Equity,False,,2017-02-15,0.65,0.65,0.63,0.63,443800.0,283780.0,551.4264,,875.28,499.647,0.6398,2.5616,,,,,,,,,,
524 HK Equity,False,,2017-02-16,0.64,0.65,0.63,0.65,1307420.0,838198.0,568.932,,875.28,499.647,0.6413,2.1042,,,,,,,,,,
524 HK Equity,False,,2017-02-17,0.64,0.65,0.61,0.62,3000000.0,1882200.0,542.6736,,875.28,499.647,0.6274,1.8739,,,,,,,,,,
524 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-02-20,0.6,0.6,0.57,0.58,3990000.0,2338100.0,507.6624,,875.28,499.647,0.586,2.1872,,,,,,,,,,
524 HK Equity,False,,2017-02-21,0.57,0.6,0.56,0.59,560000.0,323100.0,516.4152,,875.28,499.647,0.577,2.5148,,,,,,,,,,
524 HK Equity,False,,2017-02-22,0.58,0.59,0.56,0.58,670400.0,388624.0,507.6624,,875.28,499.647,0.5797,2.9125,,,,,,,,,,
524 HK Equity,False,,2017-02-23,0.57,0.58,0.57,0.58,440000.0,251500.0,507.6624,,875.28,499.647,0.5716,2.327,,,,,,,,,,
524 HK Equity,False,,2017-02-24,0.58,0.58,0.57,0.57,490000.0,283600.0,498.9096,,875.28,499.647,0.5788,3.3742,,,,,,,,,,
524 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-02-27,0.58,0.63,0.58,0.62,1750000.0,1074700.0,542.6736,,875.28,499.647,0.6141,2.9191000000000003,,,,,,,,,,
524 HK Equity,False,,2017-02-28,0.62,0.64,0.62,0.62,550800.0,347580.0,542.6736,,875.28,499.647,0.6311,3.1587,,,,,,,,,,
524 HK Equity,False,,2017-03-01,0.64,0.64,0.61,0.64,1620000.0,1014300.0,560.1792,,875.28,499.647,0.6261,2.5665,,,,,,,,,,
524 HK Equity,False,,2017-03-02,0.61,0.62,0.6,0.62,980600.0,593342.0,542.6736,,875.28,499.647,0.6051,2.6058,,,,,,,,,,
524 HK Equity,False,,2017-03-03,0.62,0.62,0.6,0.6,270000.0,165400.0,525.168,,875.28,499.647,0.6126,2.4998,,,,,,,,,,
524 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-03-06,0.6,0.65,0.6,0.64,4820000.0,3096700.0,560.1792,,875.28,499.647,0.6425,3.7643,,,,,,,,,,
524 HK Equity,False,,2017-03-07,0.62,0.66,0.62,0.65,870000.0,564200.0,568.932,,875.28,499.647,0.6485,2.2633,,,,,,,,,,
524 HK Equity,False,,2017-03-08,0.64,0.65,0.64,0.64,860200.0,553022.0,560.1792,,875.28,499.647,0.6429,1.9344999999999999,,,,,,,,,,
524 HK Equity,False,,2017-03-09,0.64,0.65,0.63,0.63,190000.0,121100.0,551.4264,,875.28,499.647,0.6374,2.0762,,,,,,,,,,
524 HK Equity,False,,2017-03-10,0.63,0.64,0.62,0.64,1030000.0,648100.0,560.1792,,875.28,499.647,0.6292,2.2779,,,,,,,,,,
524 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-03-13,0.64,0.64,0.62,0.63,1490800.0,942980.0,551.4264,,875.28,499.647,0.6326,2.52,,,,,,,,,,
524 HK Equity,False,,2017-03-14,0.63,0.63,0.62,0.62,700000.0,439700.0,542.6736,,875.28,499.647,0.6281,2.0064,,,,,,,,,,
524 HK Equity,False,,2017-03-15,0.61,0.61,0.59,0.6,1950000.0,1171100.0,525.168,,875.28,499.647,0.6006,2.2015000000000002,,,,,,,,,,
524 HK Equity,False,,2017-03-16,0.62,0.62,0.61,0.61,653000.0,399510.0,533.9208,,875.28,499.647,0.612,2.2921,,,,,,,,,,
524 HK Equity,False,,2017-03-17,0.62,0.62,0.6,0.6,622400.0,373744.0,525.168,,875.28,499.647,0.6006,2.149,,,,,,,,,,
524 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-03-20,0.6,0.61,0.6,0.61,750400.0,450924.0,533.9208,,875.28,499.647,0.6009,2.6734999999999998,,,,,,,,,,
524 HK Equity,False,,2017-03-21,0.61,0.61,0.6,0.6,1190600.0,715836.0,525.168,,875.28,499.647,0.6013,2.2204,,,,,,,,,,
524 HK Equity,False,,2017-03-22,0.59,0.59,0.58,0.59,1320000.0,769300.0,516.4152,,875.28,499.647,0.5828,2.2506,,,,,,,,,,
524 HK Equity,False,,2017-03-23,0.59,0.59,0.59,0.59,790400.0,466316.0,516.4152,,875.28,499.647,0.59,1.8869,,,,,,,,,,
524 HK Equity,False,,2017-03-24,0.58,0.58,0.57,0.58,700111.0,405359.9,507.6624,,875.28,499.647,0.579,2.4251,,,,,,,,,,
524 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-03-26,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-03-27,0.57,0.57,0.57,0.57,370400.0,211114.0,498.9096,,875.28,499.647,0.57,3.0005,,,,,,,,,,
524 HK Equity,False,,2017-03-28,0.58,0.59,0.57,0.58,640000.0,375300.0,507.6624,,875.28,499.647,0.5864,2.9735,,,,,,,,,,
524 HK Equity,False,,2017-03-29,0.57,0.57,0.56,0.57,348400.0,197336.0,498.9096,,875.28,499.647,0.5671,2.8683,,,,,,,,,,
524 HK Equity,False,,2017-03-30,0.56,0.59,0.51,0.59,2376022.0,1319732.0,516.4152,,875.28,499.647,0.5555,3.6401,,,,,,,,,,
524 HK Equity,False,,2017-03-31,0.56,0.57,0.55,0.56,690000.0,388600.0,490.1568,,875.28,499.647,0.5632,2.4739,,,,,,,,,,
524 HK Equity,False,,2017-04-01,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-04-02,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-04-03,0.57,0.57,0.56,0.56,60400.0,34116.0,490.1568,,875.28,499.647,0.565,3.0991,,,,,,,,,,
524 HK Equity,False,,2017-04-04,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-04-05,0.55,0.57,0.55,0.55,360000.0,200400.0,481.404,,875.28,499.647,0.5567,3.2739,,,,,,,,,,
524 HK Equity,False,,2017-04-06,0.55,0.59,0.54,0.59,1972400.0,1120452.0,516.4152,,875.28,499.647,0.5681,3.4641,,,,,,,,,,
524 HK Equity,False,,2017-04-07,0.57,0.6,0.56,0.6,2834840.0,1658810.0,525.168,,875.28,499.647,0.5852,2.429,,,,,,,,,,
524 HK Equity,False,,2017-04-08,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-04-09,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-04-10,0.61,0.62,0.61,0.61,2400000.0,1471600.0,533.9208,,875.28,499.647,0.6132,2.0428,,,,,,,,,,
524 HK Equity,False,,2017-04-11,0.62,0.65,0.62,0.64,6500000.0,4117500.0,560.1792,,875.28,499.647,0.6335,1.8286,,,,,,,,,,
524 HK Equity,False,,2017-04-12,0.62,0.64,0.62,0.62,903600.0,562124.0,542.6736,,875.28,499.647,0.6222,2.5145,,,,,,,,,,
524 HK Equity,False,,2017-04-13,0.62,0.62,0.61,0.62,1991200.0,1220884.0,542.6736,,875.28,499.647,0.6132,2.137,,,,,,,,,,
524 HK Equity,False,,2017-04-14,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-04-15,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-04-16,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-04-17,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-04-18,0.62,0.63,0.62,0.62,7930000.0,4976900.0,542.6736,,875.28,499.647,0.6236,2.0889,,,,,,,,,,
524 HK Equity,False,,2017-04-19,0.61,0.61,0.59,0.6,6170000.0,3805900.0,525.168,,875.28,499.647,0.6005,3.1818,,,,,,,,,,
524 HK Equity,False,,2017-04-20,0.6,0.62,0.6,0.6,1630000.0,990400.0,525.168,,875.28,499.647,0.6076,3.955,,,,,,,,,,
524 HK Equity,False,,2017-04-21,0.6,0.65,0.6,0.65,4260400.0,2663720.0,568.932,,875.28,499.647,0.6252,3.8776,,,,,,,,,,
524 HK Equity,False,,2017-04-22,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-04-23,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-04-24,0.62,0.63,0.61,0.61,3951000.0,2431890.0,533.9208,,875.28,499.647,0.6155,1.746,,,,,,,,,,
524 HK Equity,False,,2017-04-25,0.62,0.64,0.62,0.63,20334200.0,12810520.0,551.4264,,875.28,499.647,0.63,1.8231000000000002,,,,,,,,,,
524 HK Equity,False,,2017-04-26,0.63,0.63,0.62,0.62,2340000.0,1471500.0,542.6736,,875.28,499.647,0.6288,1.8494000000000002,,,,,,,,,,
524 HK Equity,False,,2017-04-27,0.62,0.63,0.61,0.63,2581400.0,1608212.0,551.4264,,875.28,499.647,0.623,2.063,,,,,,,,,,
524 HK Equity,False,,2017-04-28,0.63,0.64,0.63,0.63,10401000.0,6553800.0,551.4264,,875.28,499.647,0.6301,1.6918,,,,,,,,,,
524 HK Equity,False,,2017-04-29,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-04-30,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-05-01,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-05-02,0.63,0.65,0.63,0.64,73260000.0,46173400.0,560.1792,,875.28,499.647,0.6385,1.8997000000000002,,,,,,,,,,
524 HK Equity,False,,2017-05-03,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-05-04,0.64,0.68,0.63,0.66,14870000.0,9737300.0,577.6848,,875.28,499.647,0.6548,2.0934,,,,,,,,,,
524 HK Equity,False,,2017-05-05,0.66,0.67,0.64,0.65,7310000.0,4784600.0,568.932,,875.28,499.647,0.6545,2.1185,,,,,,,,,,
524 HK Equity,False,,2017-05-06,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-05-07,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-05-08,0.65,0.67,0.64,0.64,12930000.0,8509800.0,560.1792,,875.28,499.647,0.6581,1.8194,,,,,,,,,,
524 HK Equity,False,,2017-05-09,0.64,0.65,0.63,0.63,3590000.0,2272100.0,551.4264,,875.28,499.647,0.6329,1.9401000000000002,,,,,,,,,,
524 HK Equity,False,,2017-05-10,0.62,0.63,0.61,0.62,2631200.0,1638896.0,542.6736,,875.28,499.647,0.6229,2.2583,,,,,,,,,,
524 HK Equity,False,,2017-05-11,0.62,0.64,0.61,0.62,3151600.0,1953660.0,542.6736,,875.28,499.647,0.6199,2.0804,,,,,,,,,,
524 HK Equity,False,,2017-05-12,0.62,0.63,0.62,0.62,130000.0,81000.0,542.6736,,875.28,499.647,0.6231,2.0374,,,,,,,,,,
524 HK Equity,False,,2017-05-13,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-05-14,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-05-15,0.62,0.63,0.62,0.63,2121600.0,1320960.0,551.4264,,875.28,499.647,0.6226,2.0943,,,,,,,,,,
524 HK Equity,False,,2017-05-16,0.62,0.65,0.62,0.63,1926200.0,1239610.0,551.4264,,875.28,499.647,0.6439,2.0253,,,,,,,,,,
524 HK Equity,False,,2017-05-17,0.64,0.64,0.62,0.62,860000.0,534300.0,542.6736,,875.28,499.647,0.6213,2.0141,,,,,,,,,,
524 HK Equity,False,,2017-05-18,0.62,0.64,0.62,0.64,830000.0,520900.0,560.1792,,875.28,570.597,0.6276,1.9983,,,,,,,,,,
524 HK Equity,False,,2017-05-19,0.64,0.64,0.63,0.63,130000.0,82400.0,551.4264,,875.28,570.597,0.6338,2.0424,,,,,,,,,,
524 HK Equity,False,,2017-05-20,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-05-21,,,,,,,,,,,,,,,,,,,,,,
524 HK Equity,False,,2017-05-22,0.64,0.65,0.63,0.65,764600.0,490036.0,568.932,,875.28,570.597,0.6412,1.7163,,,,,,,,,,
524 HK Equity,False,,2017-05-23,0.65,0.67,0.64,0.67,7756400.0,5154618.0,586.4376,,875.28,570.597,0.6646,1.9526,,,,,,,,,,
524 HK Equity,False,,2017-05-24,0.67,0.72,0.67,0.71,12750000.0,8851900.0,621.4488,,875.28,570.597,0.6943,1.6663999999999999,,,,,,,,,,
524 HK Equity,False,,2017-05-25,0.72,0.72,0.69,0.69,3285800.0,2314194.0,603.9432,,875.28,570.597,0.7044,1.8944,,,,,,,,,,
