Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
6808 HK Equity,False,,2016-12-28,6.523,6.5809999999999995,6.474,6.561,7049290.0,47651500.0,64774.5975,,9539.705,2069.118,6.5322,0.1843,,23.4831,,,,,2.8957,,,
6808 HK Equity,False,,2016-12-29,6.5809999999999995,6.6,6.523,6.59,5193964.0,35320820.0,65060.7886,,9539.705,2069.118,6.5713,0.1844,,23.4987,,,,,2.883,,,
6808 HK Equity,False,,2016-12-30,6.542,6.571,6.513,6.571,2256000.0,15305340.0,64869.9945,,9539.705,2069.118,6.5559,0.1943,,21.8304,,,,,2.8914999999999997,,,
6808 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,47498.0,,,,,1139.0,2.2836
6808 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
6808 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,6.719,,
6808 HK Equity,False,,2017-01-03,6.552,6.639,6.494,6.61,4658162.0,31777970.0,65251.5827,,9539.705,2069.118,6.5918,0.191,,21.9899,,,,,2.8746,,,
6808 HK Equity,False,,2017-01-04,6.61,6.764,6.542,6.764,12224710.0,84618740.0,66777.9355,,9539.705,2069.118,6.713,0.1926,,22.3676,,,,,2.8089,,,
6808 HK Equity,False,,2017-01-05,6.803,7.102,6.774,7.083,18098684.0,130936700.0,69926.0382,,9539.705,2069.118,6.9908,0.1614,,23.3029,,,,,2.6824,,,
6808 HK Equity,False,,2017-01-06,7.035,7.083,6.9,7.054,19443000.0,140661300.0,69639.8471,,9539.705,2069.118,6.998,0.1849,,23.3991,,,,,2.6934,,,
6808 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
6808 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
6808 HK Equity,False,,2017-01-09,7.054,7.373,7.035,7.354,20392410.0,153104200.0,72597.1556,,9539.705,2069.118,7.2619,0.199,,24.4084,,,,,2.5837,,,
6808 HK Equity,False,,2017-01-10,7.3629999999999995,7.595,7.354,7.586,25465696.0,197282100.0,74886.6849,,9539.705,2069.118,7.489,0.1617,,25.1459,,,,,2.5047,,,
6808 HK Equity,False,,2017-01-11,7.605,7.624,7.305,7.431,16959500.0,130832900.0,73360.3321,,9539.705,2069.118,7.4417,0.1571,,24.6102,,,,,2.5568,,,
6808 HK Equity,False,,2017-01-12,7.431,7.489,7.247,7.315,19623638.0,149961800.0,72215.5674,,9539.705,2069.118,7.3341,0.1539,,24.1092,,,,,2.5974,,,
6808 HK Equity,False,,2017-01-13,7.441,7.441,7.064,7.17,10154500.0,75334340.0,70784.6117,,9539.705,2069.118,7.1572,0.1799,,23.6745,,,,,2.6499,,,
6808 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
6808 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
6808 HK Equity,False,,2017-01-16,7.189,7.189,7.054,7.112,10153500.0,74710940.0,70212.2294,,9539.705,2069.118,7.1141,0.17,,23.468,,,,,2.6715,6.719,,
6808 HK Equity,False,,2017-01-17,7.073,7.2379999999999995,7.054,7.189,4915000.0,36499330.0,70975.4058,,9539.705,2069.118,7.1761,0.1703,,23.5605,,,,,2.6428000000000003,,,
6808 HK Equity,False,,2017-01-18,7.247,7.3629999999999995,7.102,7.354,9359000.0,70353840.0,72597.1556,,9539.705,2069.118,7.264,0.1744,,24.0955,,,,,2.5837,,,
6808 HK Equity,False,,2017-01-19,7.431,7.441,7.286,7.392,9467686.0,72318540.0,72978.7438,,9539.705,2069.118,7.384,0.1729,,24.3499,,,,,2.5702,,,
6808 HK Equity,False,,2017-01-20,7.392,7.441,7.305,7.373,6406697.0,49022160.0,72787.9497,,9539.705,2069.118,7.3933,0.1624,,24.2548,,,,,2.5769,,,
6808 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
6808 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
6808 HK Equity,False,,2017-01-23,7.373,7.557,7.3629999999999995,7.508,8960203.0,69386060.0,74123.5085,,9539.705,2069.118,7.4831,0.1668,,24.6041,,,,,2.5305,,,
6808 HK Equity,False,,2017-01-24,7.537,7.537,7.392,7.441,4597094.0,35397370.0,73455.7291,,9539.705,2069.118,7.4402,0.1625,,24.4169,,,,,2.5535,,,
6808 HK Equity,False,,2017-01-25,7.441,7.518,7.431,7.45,2113000.0,16332860.0,73551.1262,,9539.705,2069.118,7.4693,0.1782,,24.4786,,,,,2.5502000000000002,,,
6808 HK Equity,False,,2017-01-26,7.441,7.634,7.441,7.615,6344549.0,49679050.0,75172.876,,9539.705,2069.118,7.5745000000000005,0.1493,,25.0641,,,,,2.4952,,,
6808 HK Equity,False,,2017-01-27,7.615,7.634,7.557,7.557,1743400.0,13715770.0,74600.4937,,9539.705,2069.118,7.6023,0.1885,,24.962,,,,,2.5143,6.784,,
6808 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
6808 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
6808 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
6808 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
6808 HK Equity,False,,2017-02-01,7.566,7.692,7.421,7.576,7049720.0,55141410.0,74791.2878,,9539.705,2069.118,7.5584,0.1585,,24.8653,,,,,2.5079000000000002,,,
6808 HK Equity,False,,2017-02-02,7.547,7.682,7.537,7.634,4364332.0,34387120.0,75363.6701,,9539.705,2069.118,7.6138,0.1545,,24.9645,,,,,2.4889,,,
6808 HK Equity,False,,2017-02-03,7.634,7.663,7.402,7.441,5145888.0,39636820.0,73455.7291,,9539.705,2069.118,7.4437,0.1547,,24.3204,,,,,2.5535,,,
6808 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
6808 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
