Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
559 HK Equity,False,,2016-12-28,0.355,0.37,0.355,0.36,13167000.0,4761520.0,1614.7491,,4485.414,2991.237,0.3616,1.7010999999999998,,,,,,,,,,
559 HK Equity,False,,2016-12-29,0.36,0.365,0.35,0.355,39804000.0,14129840.0,1592.322,,4485.414,2991.237,0.355,1.7216,,,,,,,,,,
559 HK Equity,False,,2016-12-30,0.36,0.365,0.35,0.36,15066000.0,5403780.0,1614.7491,,4485.414,2991.237,0.3587,1.6137000000000001,,,,,,,,,,
559 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,12.988,,,,,-8.197,0.1701
559 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
559 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
559 HK Equity,False,,2017-01-03,0.355,0.36,0.34,0.36,12200000.0,4248000.0,1883.4637,,5231.844,3166.237,0.3482,1.819,,,,,,,,,,
559 HK Equity,False,,2017-01-04,0.36,0.36,0.33,0.34,11540000.0,3920550.0,1778.8269,,5231.844,3166.237,0.3397,1.8925999999999998,,,,,,,,,,
559 HK Equity,False,,2017-01-05,0.34,0.35,0.315,0.325,22140000.0,7238800.0,1700.3492,,5231.844,3166.237,0.327,2.1616,,,,,,,,,,
559 HK Equity,False,,2017-01-06,0.33,0.34,0.32,0.33,21390000.0,7019750.0,1726.5084,,5231.844,3166.237,0.3282,1.9778,,,,,,,,,,
559 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
559 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
559 HK Equity,False,,2017-01-09,0.34,0.34,0.265,0.28,65117200.0,19290260.0,1464.9163,,5231.844,3166.237,0.2962,1.9477,,,,,,,,,,
559 HK Equity,False,,2017-01-10,0.285,0.285,0.24,0.255,78610000.0,19853440.0,1334.1202,,5231.844,3166.237,0.2517,1.5152999999999999,,,,,,,,,,
559 HK Equity,False,,2017-01-11,0.255,0.26,0.244,0.247,45678000.0,11430060.0,1292.2654,,5231.844,3166.237,0.2502,1.4910999999999999,,,,,,,,,,
559 HK Equity,False,,2017-01-12,0.25,0.29,0.25,0.27,53970000.0,14552900.0,1412.5978,,5231.844,3166.237,0.2696,2.7369,,,,,,,,,,
559 HK Equity,False,,2017-01-13,0.27,0.275,0.25,0.255,62090000.0,16527030.0,1334.1202,,5231.844,3166.237,0.2662,2.4973,,,,,,,,,,
559 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
559 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
559 HK Equity,False,,2017-01-16,0.26,0.26,0.237,0.241,43560000.0,10663460.0,1260.8743,,5231.844,3166.237,0.2448,1.2634,,,,,,,,,,
559 HK Equity,False,,2017-01-17,0.24,0.249,0.219,0.22,31082000.0,7215350.0,1151.0056,,5231.844,3166.237,0.2322,1.5567,,,,,,,,,,
