Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8187 HK Equity,False,,2016-12-28,0.39,0.395,0.39,0.395,235000.0,91725.0,189.6,,480.0,120.0,0.3903,5.1372,,,,,,,,,,
8187 HK Equity,False,,2016-12-29,0.395,0.395,0.37,0.385,470000.0,179775.0,184.8,,480.0,120.0,0.3825,5.0996,,,,,,,,,,
8187 HK Equity,False,,2016-12-30,0.39,0.39,0.37,0.385,295000.0,112400.0,184.8,,480.0,120.0,0.381,3.7413,,,,,,,,,,
8187 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,241.389,,,,,-13.671,0.1123
8187 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8187 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8187 HK Equity,False,,2017-01-03,0.375,0.39,0.375,0.39,235000.0,89875.0,187.2,,480.0,120.0,0.3824,2.8862,,,,,,,,,,
8187 HK Equity,False,,2017-01-04,0.375,0.39,0.375,0.39,300000.0,114900.0,187.2,,480.0,120.0,0.383,3.5248,,,,,,,,,,
8187 HK Equity,False,,2017-01-05,0.385,0.39,0.375,0.39,25000.0,9600.0,187.2,,480.0,120.0,0.384,3.2256,,,,,,,,,,
8187 HK Equity,False,,2017-01-06,0.39,0.395,0.39,0.395,75000.0,29275.0,189.6,,480.0,120.0,0.3903,3.6879,,,,,,,,,,
8187 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8187 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8187 HK Equity,False,,2017-01-09,0.38,0.395,0.375,0.385,315000.0,120100.0,184.8,,480.0,120.0,0.3813,2.8231,,,,,,,,,,
8187 HK Equity,False,,2017-01-10,0.38,0.4,0.38,0.395,355000.0,138200.0,189.6,,480.0,120.0,0.3893,1.879,,,,,,,,,,
8187 HK Equity,False,,2017-01-11,0.39,0.41,0.385,0.4,240000.0,95675.0,192.0,,480.0,120.0,0.3986,3.6174,,,,,,,,,,
8187 HK Equity,False,,2017-01-12,0.4,0.405,0.39,0.4,405000.0,158775.0,192.0,,480.0,120.0,0.392,2.8119,,,,,,,,,,
8187 HK Equity,False,,2017-01-13,0.39,0.405,0.385,0.405,525000.0,207200.0,194.4,,480.0,120.0,0.3947,4.7486,,,,,,,,,,
8187 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8187 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8187 HK Equity,False,,2017-01-16,0.405,0.405,0.38,0.405,220000.0,87475.0,194.4,,480.0,120.0,0.3976,6.0038,,,,,,,,,,
8187 HK Equity,False,,2017-01-17,0.39,0.405,0.39,0.405,70000.0,28000.0,194.4,,480.0,120.0,0.4,6.4943,,,,,,,,,,
8187 HK Equity,False,,2017-01-18,0.39,0.4,0.39,0.4,105000.0,41050.0,192.0,,480.0,120.0,0.391,3.1526,,,,,,,,,,
8187 HK Equity,False,,2017-01-19,0.39,0.4,0.39,0.4,95000.0,37600.0,192.0,,480.0,120.0,0.3958,,,,,,,,,,,
8187 HK Equity,False,,2017-01-20,0.395,0.405,0.395,0.405,255000.0,101925.0,194.4,,480.0,120.0,0.3997,2.5086,,,,,,,,,,
8187 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8187 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8187 HK Equity,False,,2017-01-23,0.395,0.4,0.395,0.4,235000.0,93850.0,192.0,,480.0,120.0,0.3994,2.5183,,,,,,,,,,
8187 HK Equity,False,,2017-01-24,0.395,0.4,0.39,0.4,280000.0,110000.0,192.0,,480.0,120.0,0.3929,3.1686,,,,,,,,,,
8187 HK Equity,False,,2017-01-25,0.4,0.4,0.395,0.4,70000.0,27850.0,192.0,,480.0,120.0,0.3979,3.0525,,,,,,,,,,
8187 HK Equity,False,,2017-01-26,0.395,0.395,0.385,0.395,125000.0,48775.0,189.6,,480.0,120.0,0.3902,2.9223,,,,,,,,,,
8187 HK Equity,False,,2017-01-27,0.395,0.4,0.385,0.4,75000.0,29625.0,192.0,,480.0,120.0,0.395,,,,,,,,,,,
8187 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
8187 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
8187 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
8187 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
8187 HK Equity,False,,2017-02-01,0.395,0.4,0.385,0.395,165000.0,64475.0,189.6,,480.0,120.0,0.3908,2.5074,,,,,,,,,,
8187 HK Equity,False,,2017-02-02,0.395,0.43,0.39,0.43,680000.0,269375.0,206.4,,480.0,120.0,0.3961,3.3921,,,,,,,,,,
8187 HK Equity,False,,2017-02-03,0.42,0.42,0.4,0.41,445000.0,180950.0,196.8,,480.0,120.0,0.4066,2.3344,,,,,,,,,,
8187 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
8187 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
8187 HK Equity,False,,2017-02-06,0.41,0.42,0.4,0.405,565000.0,231825.0,194.4,,480.0,120.0,0.4103,2.1406,,,,,,,,,,
8187 HK Equity,False,,2017-02-07,0.4,0.415,0.4,0.415,535000.0,217100.0,199.2,,480.0,120.0,0.4058,1.9554,,,,,,,,,,
8187 HK Equity,False,,2017-02-08,0.42,0.42,0.4,0.41,910000.0,374475.0,196.8,,480.0,120.0,0.4115,3.3461,,,,,,,,,,
8187 HK Equity,False,,2017-02-09,0.4,0.415,0.4,0.415,535000.0,219375.0,199.2,,480.0,120.0,0.41,2.6095,,,,,,,,,,
