Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1999 HK Equity,False,,2016-12-28,4.971,5.048,4.971,5.029,2802800.0,14575650.0,19908.2402,,3806.547,1350.892,5.0109,0.2454,0.459,12.1753,8420.714,,10.956,2147.333,4.6731,,,
1999 HK Equity,False,,2016-12-29,5.01,5.077,4.99,4.99,1488200.0,7746762.0,19755.9783,,3806.547,1350.892,5.0052,0.2292,,12.0822,,,10.872,,4.7091,,,
1999 HK Equity,False,,2016-12-30,4.99,5.096,4.971,5.048,3379217.0,17787530.0,19984.3711,,3806.547,1350.892,5.0612,0.2553,,12.2219,,,10.998,,4.6553,,,
1999 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
1999 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1999 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1999 HK Equity,False,,2017-01-03,5.038,5.048,4.923,4.961,2376800.0,12283390.0,19641.7819,,3806.547,1350.892,4.9694,0.2369,0.459,12.0124,8420.714,,10.809,2147.333,4.7365,6.499,,
1999 HK Equity,False,,2017-01-04,5.0,5.048,4.961,4.971,6956400.0,36201720.0,19679.8473,,3806.547,1350.892,5.0066,0.2218,,12.0357,,,10.83,,4.7274,,,
1999 HK Equity,False,,2017-01-05,4.971,5.0,4.865,4.942,8751565.0,45002740.0,19565.6509,,3806.547,1350.892,4.9443,0.2153,,11.9658,,,10.767,,4.755,,,
1999 HK Equity,False,,2017-01-06,4.913,5.0,4.913,4.952,2674501.0,13819730.0,19603.7164,,3806.547,1350.892,4.9684,0.2271,,11.9891,,,10.788,,4.7457,,,
1999 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1999 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1999 HK Equity,False,,2017-01-09,5.0,5.01,4.923,4.971,3468800.0,17822180.0,19679.8473,,3806.547,1350.892,4.9402,0.2119,,12.0357,,,10.83,,4.7274,,,
1999 HK Equity,False,,2017-01-10,5.0,5.038,4.961,4.961,4032200.0,20956950.0,19641.7819,,3806.547,1350.892,4.9972,0.2186,,12.0124,,,10.809,,4.7365,6.374,,
1999 HK Equity,False,,2017-01-11,4.961,5.029,4.961,4.99,2181537.0,11318700.0,19755.9783,,3806.547,1350.892,4.9888,0.2182,,12.0822,,,10.872,,4.7091,,,
1999 HK Equity,False,,2017-01-12,4.99,5.019,4.933,4.942,2373203.0,12227700.0,19565.6509,,3806.547,1350.892,4.9541,0.2258,,11.9658,,,10.767,,4.755,,,
1999 HK Equity,False,,2017-01-13,4.942,4.971,4.904,4.923,4537600.0,23280980.0,19489.52,,3806.547,1350.892,4.9332,0.2112,,11.9193,,,10.725,,4.7735,,,
1999 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1999 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1999 HK Equity,False,,2017-01-16,4.875,4.942,4.808,4.808,5162400.0,26077090.0,19032.7344,,3806.547,1350.892,4.8568999999999996,0.2088,,11.6399,,,10.474,,4.8881,,,
1999 HK Equity,False,,2017-01-17,4.808,4.846,4.75,4.817,5054860.0,25208610.0,19070.7998,,3806.547,1350.892,4.7912,0.2407,,11.6632,,,10.495,,4.8783,,,
1999 HK Equity,False,,2017-01-18,4.788,4.942,4.788,4.913,5893300.0,29919920.0,19451.4545,,3806.547,1350.799,4.8823,0.2404,,11.896,,,10.704,,4.7829,6.374,,
1999 HK Equity,False,,2017-01-19,4.942,5.058,4.894,5.058,7301669.0,37794860.0,20022.4366,,3806.547,1350.799,4.9825,0.2109,0.457,12.2452,8475.333,,11.067,,4.6465,6.374,,
1999 HK Equity,False,,2017-01-20,5.086,5.086,4.913,4.952,3906885.0,20180350.0,19603.7164,,3806.547,1350.799,4.9666,0.2455,0.457,11.9891,8475.333,,10.836,2147.333,4.7457,6.374,,
1999 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1999 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1999 HK Equity,False,,2017-01-23,4.942,4.971,4.836,4.846,4412400.0,22413540.0,19184.9963,,3806.547,1350.799,4.8843,0.2433,,11.733,,,10.604,,4.8493,,,
1999 HK Equity,False,,2017-01-24,4.769,4.904,4.769,4.865,3420100.0,17250910.0,19261.1272,,3806.547,1350.799,4.8491,0.2533,,11.7796,,,10.646,,4.8301,,,
1999 HK Equity,False,,2017-01-25,4.865,4.923,4.865,4.913,4051200.0,20612080.0,19451.4545,,3806.547,1350.799,4.9021,0.2413,,11.896,,,10.751,,4.7829,,,
1999 HK Equity,False,,2017-01-26,4.952,4.952,4.865,4.913,6753800.0,34435800.0,19451.4545,,3806.547,1350.799,4.9062,0.2679,,11.896,,,10.751,,4.7829,,,
1999 HK Equity,False,,2017-01-27,4.875,4.875,4.769,4.788,3099620.0,15473570.0,18956.6034,,3806.547,1350.799,4.8003,0.3043,,11.5934,,,10.478,,4.9077,,,
1999 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1999 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1999 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1999 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1999 HK Equity,False,,2017-02-01,4.75,4.798,4.413,4.51,26874558.0,125898000.0,17852.7048,,3806.547,1350.799,4.5042,0.2458,,10.9182,,,9.868,,5.2112,,,
1999 HK Equity,False,,2017-02-02,4.519,4.567,4.433,4.442,13990123.0,65146840.0,17586.2466,,3806.547,1350.799,4.4759,0.2454,,10.7553,,,9.72,,5.2901,,,
1999 HK Equity,False,,2017-02-03,4.49,4.721,4.452,4.702,21750400.0,104888800.0,18614.0142,,3806.547,1350.799,4.6377,0.2302,,11.3838,,,10.288,,4.9981,,,
1999 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1999 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1999 HK Equity,False,,2017-02-06,4.817,4.836,4.596,4.615,11435600.0,55617960.0,18271.425,,3806.547,1350.799,4.6727,0.2524,,11.1743,,,10.099,,5.0918,,,
1999 HK Equity,False,,2017-02-07,4.644,4.711,4.606,4.615,8236800.0,39825910.0,18271.425,,3806.547,1350.799,4.6482,0.2384,0.457,11.1743,8471.333,,10.099,2146.667,5.0918,6.374,,
1999 HK Equity,False,,2017-02-08,4.711,4.779,4.654,4.779,12798400.0,62870740.0,18918.538,,3806.547,1350.799,4.727,0.2164,,11.5701,,,10.457,,4.9176,,,
1999 HK Equity,False,,2017-02-09,4.731,4.846,4.683,4.808,9768000.0,48789050.0,19032.7344,,3806.547,1350.799,4.8044,0.2414,0.457,11.6399,8450.857,,10.52,,4.8881,,,
1999 HK Equity,False,,2017-02-10,4.875,5.0,4.817,4.981,12436000.0,64091940.0,19717.9128,,3806.547,1350.799,4.9551,0.2318,,12.0589,,,10.899000000000001,,4.7181999999999995,,,
1999 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1999 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1999 HK Equity,False,,2017-02-13,4.952,4.981,4.923,4.942,5370400.0,27739520.0,19692.1193,,3831.152,1375.404,4.9681,0.2337,,11.9658,,,10.814,,4.755,,,
1999 HK Equity,False,,2017-02-14,4.961,5.058,4.913,5.058,10643822.0,55490750.0,20151.8575,,3831.152,1374.122,5.0125,0.2369,,12.2452,,,11.067,,4.6465,,,
1999 HK Equity,False,,2017-02-15,5.019,5.211,5.019,5.163,18189424.0,97034190.0,20573.2842,,3831.152,1374.122,5.1365,0.2148,,12.5013,,,11.298,,4.5513,,,
1999 HK Equity,False,,2017-02-16,5.192,5.221,5.019,5.163,11807244.0,62737330.0,20573.2842,,3831.152,1374.122,5.1068,0.2478,0.463,12.5013,8494.875,,11.152,2177.143,4.5513,,,
1999 HK Equity,False,,2017-02-17,5.192,5.192,4.961,4.981,8970280.0,46919860.0,19845.3653,,3831.152,1374.122,5.0228,0.2181,0.463,12.0589,,,10.757,,4.7181999999999995,6.411,,
1999 HK Equity,False,,2017-02-18,,,,,,,,,,,,,0.463,,8494.875,,,2177.143,,6.497,,
1999 HK Equity,False,,2017-02-19,,,,,,,,,,,,,0.463,,8494.875,,,,,6.525,,
1999 HK Equity,False,,2017-02-20,4.933,5.144,4.904,5.096,17697200.0,93405540.0,20305.1035,,3831.152,1374.122,5.0785,0.2498,,12.3383,,,11.007,,4.6114,,,
1999 HK Equity,False,,2017-02-21,5.115,5.115,4.981,4.981,7518800.0,39400830.0,19845.3653,,3831.152,1374.122,5.0389,0.25,,12.0589,,,10.757,,4.7181999999999995,,,
1999 HK Equity,False,,2017-02-22,5.01,5.086,4.971,5.0,6543575.0,34135980.0,19861.0255,,3819.428,1362.399,5.0164,0.26,,12.1055,,,10.799,,4.7001,,,
1999 HK Equity,False,,2017-02-23,5.048,5.077,4.952,4.971,5871737.0,30480620.0,19746.4426,,3819.428,1362.399,4.9888,0.2221,,12.0357,,,10.737,,4.7274,,,
1999 HK Equity,False,,2017-02-24,4.99,4.99,4.875,4.904,5427400.0,27684770.0,19479.0827,,3819.428,1362.399,4.9045,0.2179,,11.8727,,,10.591,,4.7923,,,
1999 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
1999 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
1999 HK Equity,False,,2017-02-27,4.894,4.913,4.817,4.865,3168400.0,16069580.0,19326.3056,,3819.428,1362.399,4.8767,0.2415,,11.7796,,,10.508,,4.8301,,,
1999 HK Equity,False,,2017-02-28,4.827,4.942,4.827,4.913,3683600.0,18747610.0,19517.277,,3819.428,1362.399,4.8939,0.2723,0.468,11.896,8567.889,,10.499,2218.0,4.7829,6.535,,
1999 HK Equity,False,,2017-03-01,4.913,4.913,4.846,4.875,4769200.0,24202490.0,19364.4999,,3819.428,1362.399,4.8787,0.2485,,11.8029,,,10.416,,4.8206,6.535,,
1999 HK Equity,False,,2017-03-02,4.933,4.952,4.865,4.885,4817200.0,24495880.0,19402.6941,,3819.428,1362.399,4.8885,0.2266,,11.8262,,,10.437,,4.8111,,,
1999 HK Equity,False,,2017-03-03,4.885,4.885,4.817,4.846,4287600.0,21681040.0,19249.917,,3819.428,1362.399,4.8481,0.2529,0.466,11.733,8579.667,,10.399000000000001,2218.625,4.8493,6.453,,
1999 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
1999 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
