Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1461 HK Equity,False,,2016-12-28,1.577,1.577,1.548,1.548,18000.0,29180.0,1603.04,,277.09,277.09,1.5684,,,14.9165,,,,,3.2724,,,
1461 HK Equity,False,,2016-12-29,1.558,1.558,1.529,1.538,171000.0,273440.0,1593.021,,277.09,277.09,1.5470000000000002,1.2655,,14.767900000000001,,,,,3.293,,,
1461 HK Equity,False,,2016-12-30,1.587,1.596,1.587,1.587,500000.0,824570.0,1643.116,,277.09,277.09,1.5955,2.5095,,12.7394,,,,,3.1926,,,
1461 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,194.512,,,,,71.603,2.0449
1461 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1461 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1461 HK Equity,False,,2017-01-03,1.567,1.577,1.567,1.577,39000.0,63390.0,1633.097,,277.09,277.09,1.5725,1.4433,,12.6796,,,,,3.2122,,,
1461 HK Equity,False,,2017-01-04,1.548,1.548,1.538,1.548,400000.0,636060.0,1603.04,,277.09,277.09,1.5384,1.6958,,12.3707,,,,,3.2724,,,
1461 HK Equity,False,,2017-01-05,1.548,1.548,1.538,1.538,206000.0,328700.0,1593.021,,277.09,277.09,1.5436999999999999,1.5417,,12.2308,,,,,3.293,,,
1461 HK Equity,False,,2017-01-06,1.529,1.577,1.529,1.577,206001.0,334161.6,1633.097,,277.09,277.09,1.5693000000000001,1.1782,,12.642,,,,,3.2122,,,
1461 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1461 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1461 HK Equity,False,,2017-01-09,1.645,1.654,1.596,1.6059999999999999,1067000.0,1789700.0,1663.154,,277.09,277.09,1.6227,1.3883,,12.883,,,,,3.1542,,,
1461 HK Equity,False,,2017-01-10,1.616,1.616,1.558,1.596,530000.0,865200.0,1653.135,,277.09,277.09,1.5793,1.6221,,12.7889,,,,,3.1733000000000002,,,
1461 HK Equity,False,,2017-01-11,1.6059999999999999,1.6059999999999999,1.538,1.596,688000.0,1110080.0,1653.135,,277.09,277.09,1.561,1.8129,,12.7769,,,,,3.1733000000000002,,,
1461 HK Equity,False,,2017-01-12,1.577,1.577,1.558,1.558,111000.0,179810.0,1613.059,,277.09,277.09,1.5672000000000001,1.1808,,12.407,,,,,3.2521,,,
1461 HK Equity,False,,2017-01-13,1.558,1.596,1.558,1.596,211000.0,345500.0,1653.135,,277.09,277.09,1.5842,1.4687000000000001,,12.7384,,,,,3.1733000000000002,,,
1461 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1461 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1461 HK Equity,False,,2017-01-16,1.596,1.596,1.548,1.548,72000.0,115350.0,1603.04,,277.09,277.09,1.5499,2.906,,12.3444,,,,,3.2724,,,
1461 HK Equity,False,,2017-01-17,1.558,1.558,1.538,1.548,65000.0,103850.0,1603.04,,277.09,277.09,1.5457,1.8361,,12.2598,,,,,3.2724,,,
1461 HK Equity,False,,2017-01-18,1.548,1.577,1.548,1.567,73000.0,117840.0,1623.078,,277.09,277.09,1.5617,1.1801,,12.4114,,,,,3.232,,,
1461 HK Equity,False,,2017-01-19,1.567,1.567,1.538,1.538,379000.0,609470.0,1593.021,,277.09,277.09,1.5558,1.0338,,12.2457,,,,,3.293,,,
1461 HK Equity,False,,2017-01-20,1.538,1.567,1.538,1.558,473000.0,760530.0,1613.059,,277.09,277.09,1.5556,1.2769,,12.3837,,,,,3.2521,,,
1461 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1461 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1461 HK Equity,False,,2017-01-23,1.577,1.596,1.548,1.558,628000.0,1024180.0,1613.059,,277.09,277.09,1.5777999999999999,1.249,,12.3357,,,,,3.2521,,,
1461 HK Equity,False,,2017-01-24,1.548,1.548,1.548,1.548,221000.0,353600.0,1603.04,,277.09,277.09,1.5479,1.0169,,12.2764,,,,,3.2724,,,
1461 HK Equity,False,,2017-01-25,1.548,1.558,1.548,1.558,368000.0,591410.0,1613.059,,277.09,277.09,1.5548,0.846,,12.3683,,,,,3.2521,,,
1461 HK Equity,False,,2017-01-26,1.548,1.558,1.548,1.548,215000.0,344380.0,1603.04,,277.09,277.09,1.5495999999999999,0.8005,,12.314,,,,,3.2724,,,
1461 HK Equity,False,,2017-01-27,1.548,1.548,1.548,1.548,,,1603.04,,277.09,277.09,,,,12.3579,,,,,3.2724,,,
1461 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1461 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1461 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1461 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1461 HK Equity,False,,2017-02-01,1.529,1.548,1.529,1.548,23000.0,36780.0,1603.04,,277.09,277.09,1.5471,,,12.2786,,,,,3.2724,,,
1461 HK Equity,False,,2017-02-02,1.538,1.558,1.538,1.558,60000.0,95730.0,1613.059,,277.09,277.09,1.5436,1.5598,,12.3104,,,,,3.2521,,,
1461 HK Equity,False,,2017-02-03,1.548,1.558,1.548,1.548,131000.0,209930.0,1603.04,,277.09,277.09,1.5504,1.4353,,12.2279,,,,,3.2724,,,
1461 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1461 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1461 HK Equity,False,,2017-02-06,1.548,1.548,1.548,1.548,42000.0,67200.0,1603.04,,277.09,277.09,1.5479,0.7818,,12.2643,,,,,3.2724,,,
1461 HK Equity,False,,2017-02-07,1.548,1.548,1.548,1.548,57000.0,91200.0,1603.04,,277.09,277.09,1.5479,0.8041,,12.3202,,,,,3.2724,,,
1461 HK Equity,False,,2017-02-08,1.567,1.587,1.548,1.567,560000.0,902470.0,1623.078,,277.09,277.09,1.5591,0.8766,,12.4561,,,,,3.232,,,
1461 HK Equity,False,,2017-02-09,1.6059999999999999,1.6059999999999999,1.577,1.596,478000.0,783880.0,1653.135,,277.09,277.09,1.5865,1.0026,,12.6975,,,,,3.1733000000000002,,,
1461 HK Equity,False,,2017-02-10,1.567,1.596,1.548,1.587,574000.0,935340.0,1643.116,,277.09,277.09,1.5765,1.7819,,12.6238,,,,,3.1926,,,
1461 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1461 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1461 HK Equity,False,,2017-02-13,1.616,1.625,1.587,1.596,1542000.0,2558630.0,1653.135,,277.09,277.09,1.6053,0.8897,,12.7017,,,,,3.1733000000000002,,,
1461 HK Equity,False,,2017-02-14,1.596,1.645,1.596,1.645,972000.0,1621640.0,1703.23,,277.09,277.09,1.6141,0.813,,13.0642,,,,,3.08,,,
1461 HK Equity,False,,2017-02-15,1.635,1.7029999999999998,1.635,1.645,1965000.0,3387400.0,1703.23,,277.09,277.09,1.6678,1.1496,,13.0372,,,,,3.08,,,
1461 HK Equity,False,,2017-02-16,1.635,1.6640000000000001,1.625,1.6640000000000001,290000.0,492310.0,1723.268,,277.09,277.09,1.6423999999999999,1.0664,,13.1944,,,,,3.0441,,,
1461 HK Equity,False,,2017-02-17,1.751,1.964,1.751,1.858,21996000.0,42310480.0,1923.648,,277.09,277.09,1.861,0.6511,,14.745,,,,,2.727,,,
1461 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
1461 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
1461 HK Equity,False,,2017-02-20,1.8479999999999999,1.916,1.8090000000000002,1.887,4135000.0,8004830.0,1953.705,,277.09,277.09,1.8729,0.7838,,14.9812,,,,,2.6851000000000003,,,
1461 HK Equity,False,,2017-02-21,1.867,1.887,1.77,1.8090000000000002,2708000.0,5159000.0,1873.553,,277.09,277.09,1.8431,0.7161,,14.3937,,,,,2.8,,,
1461 HK Equity,False,,2017-02-22,1.8279999999999998,1.867,1.8279999999999998,1.858,904000.0,1727250.0,1923.648,,277.09,277.09,1.8485,0.8871,,14.7683,,,,,2.727,,,
1461 HK Equity,False,,2017-02-23,1.838,1.8479999999999999,1.799,1.8479999999999999,965000.0,1822240.0,1913.629,,277.09,277.09,1.8269,0.9054,,14.6704,,,,,2.7413,,,
1461 HK Equity,False,,2017-02-24,1.838,1.858,1.8090000000000002,1.8479999999999999,2016000.0,3805690.0,1913.629,,277.09,277.09,1.8263,1.1445,,14.6656,,,,,2.7413,,,
1461 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
1461 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
1461 HK Equity,False,,2017-02-27,1.838,1.838,1.819,1.838,673000.0,1276670.0,1903.61,,277.09,277.09,1.8352,0.908,,14.5886,,,,,2.7557,,,
1461 HK Equity,False,,2017-02-28,1.838,1.8479999999999999,1.8090000000000002,1.8090000000000002,541000.0,1025460.0,1873.553,,277.09,277.09,1.8338,1.1691,,14.3441,,,,,2.8,,,
1461 HK Equity,False,,2017-03-01,1.79,1.8090000000000002,1.741,1.7610000000000001,835000.0,1533470.0,1823.458,,277.09,277.09,1.7767,1.0689,,13.9896,,,,,2.8769,,,
1461 HK Equity,False,,2017-03-02,1.77,1.79,1.722,1.741,618000.0,1112590.0,1803.42,,277.09,277.09,1.7417,1.0578,,13.8637,,,,,2.9088000000000003,,,
1461 HK Equity,False,,2017-03-03,1.79,1.79,1.732,1.7610000000000001,228000.0,412940.0,1823.458,,277.09,277.09,1.7522,1.4921,,14.0463,,,,,2.8769,,,
1461 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
1461 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
