Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1006 HK Equity,False,,2016-12-28,3.732,3.732,3.605,3.654,112000.0,418870.0,2150.85,,573.56,224.253,3.6443,0.9177,,8.466,,,,,2.7367,,,
1006 HK Equity,False,,2016-12-29,3.703,3.703,3.703,3.703,1000.0,3800.0,2179.528,,573.56,224.253,3.7028,4.5066,,8.5468,,,,,2.7006,,,
1006 HK Equity,False,,2016-12-30,3.703,3.703,3.703,3.703,1000.0,3800.0,2179.528,,573.56,224.253,3.7028,6.673,,7.2206,,,,,2.7006,,,
1006 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1844.661,,,,,143.995,4.3617
1006 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1006 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1006 HK Equity,False,,2017-01-03,3.722,3.722,3.537,3.566,131000.0,497890.0,2099.2296,,573.56,224.253,3.7035,2.3113,,6.9644,,,,,2.8040000000000003,,,
1006 HK Equity,False,,2017-01-04,3.596,3.703,3.586,3.664,100000.0,377170.0,2156.5856,,573.56,224.253,3.6752000000000002,1.8009,,7.1113,,,,,2.7294,,,
1006 HK Equity,False,,2017-01-05,3.615,3.625,3.576,3.625,195000.0,722380.0,2133.6432,,573.56,224.253,3.6098,0.7519,,6.9998000000000005,,,,,2.7587,,,
1006 HK Equity,False,,2017-01-06,3.654,3.654,3.654,3.654,,,2150.85,,573.56,224.253,,3.1634,,7.1145,,,,,2.7367,,,
1006 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1006 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1006 HK Equity,False,,2017-01-09,3.625,3.644,3.625,3.644,69000.0,257250.0,2145.1144,,573.56,224.253,3.6329000000000002,2.0257,,7.1001,,,,,2.7439999999999998,,,
1006 HK Equity,False,,2017-01-10,3.615,3.635,3.615,3.635,41000.0,152700.0,2139.3788,,573.56,224.253,3.6291,2.0894,,7.072,,,,,2.7513,,,
1006 HK Equity,False,,2017-01-11,3.615,3.722,3.615,3.722,138000.0,515440.0,2190.9992,,573.56,224.253,3.6395,1.5415999999999999,,7.2358,,,,,2.6865,,,
1006 HK Equity,False,,2017-01-12,3.693,3.693,3.693,3.693,,,2173.7924,,573.56,224.253,,2.9664,,7.1444,,,,,2.7077999999999998,,,
1006 HK Equity,False,,2017-01-13,3.664,3.674,3.664,3.674,16000.0,60160.0,2162.3212,,573.56,224.253,3.6638,1.2889,,7.1196,,,,,2.7221,,,
1006 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1006 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
