Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2222 HK Equity,False,,2016-12-28,0.939,0.959,0.929,0.949,4407000.0,4200730.0,3084.9101,,3213.448,1500.62,0.942,1.1199,,22.0735,,,,,1.0541,,,
2222 HK Equity,False,,2016-12-29,0.959,0.978,0.959,0.978,1758972.0,1733923.0,3181.3135,,3213.448,1500.62,0.9742,1.4795,,22.6782,,,,,1.0221,,,
2222 HK Equity,False,,2016-12-30,0.968,0.988,0.949,0.978,1057000.0,1046000.0,3181.3135,,3213.448,1500.62,0.9779,2.0961,,18.3488,,,,,1.0221,,,
2222 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,2043.58,,,,,68.788,0.8413
2222 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2222 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2222 HK Equity,False,,2017-01-03,0.978,0.978,0.968,0.968,204800.0,202252.0,3149.179,,3213.448,1500.62,0.9761,1.255,,18.1891,,,,,1.0326,,,
2222 HK Equity,False,,2017-01-04,0.968,0.988,0.968,0.968,87000.0,85480.0,3149.179,,3213.448,1500.62,0.971,1.413,,18.0787,,,,,1.0326,,,
2222 HK Equity,False,,2017-01-05,0.988,0.988,0.939,0.949,1840400.0,1770432.0,3084.9101,,3213.448,1500.62,0.9507,1.72,,17.6196,,,,,1.0541,,,
2222 HK Equity,False,,2017-01-06,0.939,0.939,0.909,0.909,3278573.0,3052456.0,2956.3722,,3213.448,1500.62,0.9201,1.3671,,17.0248,,,,,1.0999,,,
2222 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2222 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2222 HK Equity,False,,2017-01-09,0.909,0.929,0.909,0.919,840000.0,776830.0,2988.5066,,3213.448,1500.62,0.9139,1.2116,,17.2209,,,,,1.0881,,,
2222 HK Equity,False,,2017-01-10,0.919,0.939,0.909,0.919,834000.0,777910.0,2988.5066,,3213.448,1500.62,0.9218,1.2681,,17.1989,,,,,1.0881,,,
2222 HK Equity,False,,2017-01-11,0.919,0.939,0.909,0.909,771000.0,716620.0,2956.3722,,3213.448,1500.62,0.9185,1.6449,,16.9979,,,,,1.0999,,,
2222 HK Equity,False,,2017-01-12,0.919,0.968,0.919,0.939,1686000.0,1614110.0,3052.7756,,3213.448,1500.62,0.9461,1.2428,,17.4675,,,,,1.0652,,,
2222 HK Equity,False,,2017-01-13,0.949,0.959,0.939,0.939,219000.0,209840.0,3052.7756,,3213.448,1500.62,0.9469,1.3572,,17.4992,,,,,1.0652,,,
2222 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2222 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
2222 HK Equity,False,,2017-01-16,0.919,0.929,0.909,0.919,1582000.0,1464300.0,2988.5066,,3213.448,1500.62,0.9146,1.4662,,17.1199,,,,,1.0881,,,
2222 HK Equity,False,,2017-01-17,0.929,0.939,0.919,0.919,308000.0,288700.0,2988.5066,,3213.448,1500.62,0.9263,1.6446,,17.0025,,,,,1.0881,,,
2222 HK Equity,False,,2017-01-18,0.919,0.949,0.909,0.949,820000.0,768980.0,3084.9101,,3213.448,1500.62,0.9267,1.4916,,17.5486,,,,,1.0541,,,
2222 HK Equity,False,,2017-01-19,0.939,0.939,0.919,0.929,463000.0,435070.0,3020.6411,,3213.448,1500.62,0.9286,1.3679999999999999,,17.2735,,,,,1.0765,,,
2222 HK Equity,False,,2017-01-20,0.919,0.949,0.919,0.929,1422000.0,1348080.0,3020.6411,,3213.448,1500.62,0.9369,1.1461000000000001,,17.2512,,,,,1.0765,,,
2222 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
2222 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
2222 HK Equity,False,,2017-01-23,0.939,0.939,0.919,0.929,1591000.0,1486690.0,3020.6411,,3213.448,1500.62,0.9234,1.1938,,17.1843,,,,,1.0765,,,
2222 HK Equity,False,,2017-01-24,0.929,0.939,0.919,0.929,445000.0,415790.0,3020.6411,,3213.448,1500.62,0.9234,1.3997,,17.2086,,,,,1.0765,,,
2222 HK Equity,False,,2017-01-25,0.929,0.939,0.909,0.929,2413000.0,2243520.0,3020.6411,,3213.448,1500.62,0.9188,1.6339000000000001,,17.2298,,,,,1.0765,,,
2222 HK Equity,False,,2017-01-26,0.929,0.949,0.909,0.949,1371000.0,1289230.0,3084.9101,,3213.448,1500.62,0.9293,1.8007,,17.6285,,,,,1.0541,,,
2222 HK Equity,False,,2017-01-27,0.939,0.939,0.919,0.929,135000.0,126730.0,3020.6411,,3213.448,1500.62,0.9277,2.29,,17.3228,,,,,1.0765,,,
2222 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
2222 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
2222 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
2222 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
2222 HK Equity,False,,2017-02-01,0.929,0.939,0.919,0.929,64000.0,60080.0,3020.6411,,3213.448,1500.62,0.9277,1.3693,,17.2117,,,,,1.0765,,,
2222 HK Equity,False,,2017-02-02,0.929,0.929,0.929,0.929,,,3020.6411,,3213.448,1500.62,,2.1253,,17.1491,,,,,1.0765,,,
2222 HK Equity,False,,2017-02-03,0.929,0.939,0.919,0.919,216470.0,203363.0,2988.5066,,3213.448,1500.62,0.9285,1.3779,,16.9583,,,,,1.0881,,,
2222 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
2222 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
2222 HK Equity,False,,2017-02-06,0.919,0.939,0.909,0.919,1860000.0,1725050.0,2988.5066,,3213.448,1500.62,0.9165,1.8352,,17.0088,,,,,1.0881,,,
2222 HK Equity,False,,2017-02-07,0.909,0.929,0.909,0.919,2799000.0,2599640.0,2988.5066,,3213.448,1500.62,0.9178,1.4708999999999999,,17.0863,,,,,1.0881,,,
2222 HK Equity,False,,2017-02-08,0.929,0.939,0.919,0.929,1644000.0,1542510.0,3020.6411,,3213.448,1500.62,0.9272,1.2681,,17.245,,,,,1.0765,,,
2222 HK Equity,False,,2017-02-09,0.929,0.939,0.919,0.939,983000.0,922220.0,3052.7756,,3213.448,1500.62,0.9271,1.2533,,17.4432,,,,,1.0652,,,
2222 HK Equity,False,,2017-02-10,0.929,0.968,0.929,0.959,1957000.0,1876650.0,3117.0446,,3213.448,1500.62,0.9477,1.1493,,17.815,,,,,1.0432,,,
2222 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
2222 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
2222 HK Equity,False,,2017-02-13,0.949,0.988,0.949,0.968,1242000.0,1230930.0,3149.179,,3213.448,1500.62,0.9794,1.2389000000000001,,17.9999,,,,,1.0326,,,
2222 HK Equity,False,,2017-02-14,0.968,0.968,0.939,0.939,2939000.0,2821770.0,3052.7756,,3213.448,1500.62,0.9488,1.3474,,17.4191,,,,,1.0652,,,
2222 HK Equity,False,,2017-02-15,0.959,0.968,0.949,0.968,688000.0,667520.0,3149.179,,3213.448,1500.62,0.9588,1.2111,,17.9319,,,,,1.0326,,,
2222 HK Equity,False,,2017-02-16,0.968,0.968,0.949,0.959,1928000.0,1864780.0,3117.0446,,3213.448,1500.62,0.9558,1.2019,,17.7541,,,,,1.0432,,,
2222 HK Equity,False,,2017-02-17,0.959,0.959,0.929,0.929,2682000.0,2555230.0,3020.6411,,3213.448,1500.62,0.9415,1.3016,,17.2242,,,,,1.0765,,,
2222 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
2222 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
2222 HK Equity,False,,2017-02-20,0.929,0.959,0.929,0.959,971000.0,923270.0,3117.0446,,3213.448,1500.62,0.9397,1.3593,,17.7808,,,,,1.0432,,,
2222 HK Equity,False,,2017-02-21,0.939,0.949,0.929,0.949,2201000.0,2092220.0,3084.9101,,3213.448,1500.62,0.9394,1.1885,,17.6307,,,,,1.0541,,,
2222 HK Equity,False,,2017-02-22,0.949,0.968,0.919,0.959,3607000.0,3416220.0,3117.0446,,3213.448,1500.62,0.936,1.4858,,17.8019,,,,,1.0432,,,
2222 HK Equity,False,,2017-02-23,0.949,0.959,0.929,0.949,1398000.0,1336090.0,3084.9101,,3213.448,1500.62,0.9445,1.1915,,17.5932,,,,,1.0541,,,
2222 HK Equity,False,,2017-02-24,0.939,0.949,0.929,0.929,2438400.0,2300470.0,3020.6411,,3213.448,1500.62,0.9323,1.2367,,17.2211,,,,,1.0765,,,
2222 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
2222 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
