Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8195 HK Equity,False,,2016-12-28,0.22,0.24,0.22,0.22,2864800.0,655408.0,281.6,,1280.0,765.652,0.2288,8.6956,,,,,,,,,,
8195 HK Equity,False,,2016-12-29,0.24,0.24,0.22,0.24,708800.0,165176.0,307.2,,1280.0,765.652,0.233,8.6956,,,,,,,,,,
8195 HK Equity,False,,2016-12-30,0.22,0.24,0.22,0.22,980400.0,219192.0,281.6,,1280.0,765.652,0.2236,8.6956,,,,,,,,,,
8195 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,5.048,,,,,-39.845,
8195 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8195 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8195 HK Equity,False,,2017-01-03,0.22,0.24,0.22,0.22,1240400.0,275440.0,281.6,,1280.0,765.652,0.2221,8.6956,,,,,,,,,,
8195 HK Equity,False,,2017-01-04,0.24,0.24,0.22,0.22,7185200.0,1637872.0,281.6,,1280.0,765.652,0.228,8.6956,,,,,,,,,,
8195 HK Equity,False,,2017-01-05,0.24,0.24,0.22,0.22,1012400.0,228248.0,281.6,,1280.0,765.652,0.2255,8.6956,,,,,,,,,,
8195 HK Equity,False,,2017-01-06,0.22,0.24,0.22,0.24,2811200.0,639792.0,307.2,,1280.0,765.652,0.2276,8.6956,,,,,,,,,,
8195 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8195 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8195 HK Equity,False,,2017-01-09,0.24,0.24,0.22,0.22,4208800.0,945928.0,281.6,,1280.0,765.652,0.2248,8.6956,,,,,,,,,,
8195 HK Equity,False,,2017-01-10,0.24,0.24,0.22,0.24,2297600.0,528992.0,307.2,,1280.0,765.652,0.2302,8.6956,,,,,,,,,,
8195 HK Equity,False,,2017-01-11,0.22,0.24,0.22,0.24,1148800.0,265824.0,307.2,,1280.0,765.652,0.2314,8.6956,,,,,,,,,,
8195 HK Equity,False,,2017-01-12,0.22,0.26,0.22,0.26,14212000.0,3418224.0,332.8,,1280.0,765.652,0.2405,8.4617,,,,,,,,,,
8195 HK Equity,False,,2017-01-13,0.24,0.24,0.22,0.24,6342400.0,1518168.0,307.2,,1280.0,765.652,0.2394,8.6188,,,,,,,,,,
8195 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8195 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8195 HK Equity,False,,2017-01-16,0.24,0.24,0.22,0.22,2238000.0,535424.0,281.6,,1280.0,765.652,0.2392,9.7034,,,,,,,,,,
8195 HK Equity,False,,2017-01-17,0.22,0.24,0.22,0.24,554800.0,131336.0,307.2,,1280.0,765.652,0.2367,8.6956,,,,,,,,,,
8195 HK Equity,False,,2017-01-18,0.26,0.26,0.22,0.26,836800.0,200832.0,332.8,,1280.0,765.652,0.24,8.6266,,,,,,,,,,
8195 HK Equity,False,,2017-01-19,0.26,0.26,0.22,0.24,637200.0,153184.0,307.2,,1280.0,765.652,0.2404,8.5996,,,,,,,,,,
8195 HK Equity,False,,2017-01-20,0.24,0.24,0.22,0.24,910800.0,216024.0,307.2,,1280.0,765.652,0.2372,9.5566,,,,,,,,,,
8195 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8195 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8195 HK Equity,False,,2017-01-23,0.24,0.24,0.24,0.24,132400.0,31776.0,307.2,,1280.0,765.652,0.24,8.9164,,,,,,,,,,
8195 HK Equity,False,,2017-01-24,0.24,0.26,0.22,0.24,438800.0,100520.0,307.2,,1280.0,765.652,0.2291,9.2634,,,,,,,,,,
8195 HK Equity,False,,2017-01-25,0.22,0.26,0.22,0.24,970800.0,231280.0,307.2,,1280.0,765.652,0.2382,10.2333,,,,,,,,,,
8195 HK Equity,False,,2017-01-26,0.26,0.26,0.24,0.24,945600.0,229336.0,307.2,,1280.0,765.652,0.2425,8.4858,,,,,,,,,,
8195 HK Equity,False,,2017-01-27,0.24,0.26,0.24,0.24,558400.0,136016.0,307.2,,1280.0,765.652,0.2436,8.5508,,,,,,,,,,
8195 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
8195 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
8195 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
8195 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
8195 HK Equity,False,,2017-02-01,0.24,0.24,0.24,0.24,1058000.0,253920.0,307.2,,1280.0,765.652,0.24,8.7677,,,,,,,,,,
8195 HK Equity,False,,2017-02-02,0.24,0.26,0.22,0.24,12560800.0,2788672.0,307.2,,1280.0,765.652,0.222,8.9306,,,,,,,,,,
8195 HK Equity,False,,2017-02-03,0.24,0.24,0.22,0.24,131600.0,30904.0,307.2,,1280.0,765.652,0.2348,8.6956,,,,,,,,,,
8195 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
8195 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
8195 HK Equity,False,,2017-02-06,0.24,0.24,0.22,0.24,1611600.0,370496.0,307.2,,1280.0,765.652,0.2299,8.6956,,,,,,,,,,
8195 HK Equity,False,,2017-02-07,0.22,0.24,0.22,0.24,523600.0,116632.0,307.2,,1280.0,765.652,0.2228,8.6956,,,,,,,,,,
8195 HK Equity,False,,2017-02-08,0.22,0.24,0.22,0.24,3769600.0,833672.0,307.2,,1280.0,765.652,0.2212,8.9562,,,,,,,,,,
8195 HK Equity,False,,2017-02-09,0.24,0.24,0.22,0.24,1028500.0,235768.0,307.2,,1280.0,765.652,0.2292,8.6956,,,,,,,,,,
8195 HK Equity,False,,2017-02-10,0.22,0.24,0.22,0.24,1898800.0,426448.0,307.2,,1280.0,765.652,0.2246,8.6956,,,,,,,,,,
8195 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
8195 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
8195 HK Equity,False,,2017-02-13,0.22,0.22,0.2,0.22,2252000.0,492864.0,281.6,,1280.0,765.652,0.2189,9.5238,,,,,,,,,,
8195 HK Equity,False,,2017-02-14,0.22,0.22,0.2,0.22,7370400.0,1499392.0,281.6,,1280.0,765.652,0.2034,9.5238,,,,,,,,,,
