Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
52 HK Equity,False,,2016-12-28,27.058,27.25,26.867,27.058,141417.0,3995522.0,3605.4846,,127.402,70.018,27.0145,0.4878,,16.942,,,,,3.2892,,,
52 HK Equity,False,,2016-12-29,27.058,27.058,26.915,26.963,171000.0,4825425.0,3592.7444,,127.402,70.018,26.9807,0.2549,,16.8821,,,,,3.3008,,,
52 HK Equity,False,,2016-12-30,27.345,27.345,26.915,27.058,256500.0,7295225.0,3605.4846,,127.402,70.018,27.1934,0.2531,,16.942,,,,,3.2892,,,
52 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
52 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
52 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
52 HK Equity,False,,2017-01-03,27.25,27.297,27.011,27.106,220000.0,6231625.0,3611.8547,,127.402,70.018,27.0829,0.4409,,16.9719,,,,,3.2834,,,
52 HK Equity,False,,2017-01-04,27.058,27.058,26.819,26.915,297500.0,8373750.0,3586.3743,,127.402,70.018,26.915399999999998,0.1953,,16.8522,,,,,3.3067,,,
52 HK Equity,False,,2017-01-05,26.772,27.154,26.533,26.819,497000.0,13900490.0,3573.634,,127.402,70.018,26.7406,0.2962,,16.7923,,,,,3.3185000000000002,,,
52 HK Equity,False,,2017-01-06,27.058,27.823,26.819,27.776,599500.0,17284400.0,3701.0363,,127.402,70.018,27.5662,0.2322,,17.391,,,,,3.2043,,,
52 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
52 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
52 HK Equity,False,,2017-01-09,27.776,28.923000000000002,27.776,28.588,695611.0,20728970.0,3809.3283,,127.402,70.018,28.4923,0.2403,,17.8998,,,,,3.1132,,,
52 HK Equity,False,,2017-01-10,28.588,28.684,28.015,28.301,404400.0,11925620.0,3771.1076,,127.402,70.018,28.1962,0.2849,,17.7202,,,,,3.1447,,,
52 HK Equity,False,,2017-01-11,28.206,28.445,27.919,28.062,325804.0,9558462.0,3739.257,,127.402,70.018,28.0511,0.2504,,17.5706,,,,,3.1715,,,
52 HK Equity,False,,2017-01-12,28.015,28.206,27.489,27.489,348500.0,10094280.0,3662.8156,,127.402,70.018,27.6942,0.2011,,17.2114,,,,,3.2377,,,
52 HK Equity,False,,2017-01-13,27.68,27.68,27.202,27.25,394000.0,11267600.0,3630.9651,,127.402,70.018,27.3433,0.3016,,17.0617,,,,,3.2661,,,
52 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
52 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
52 HK Equity,False,,2017-01-16,27.058,27.728,26.963,27.489,221500.0,6351400.0,3662.8156,,127.402,70.018,27.4165,0.3908,,17.2114,,,,,3.2377,,,
52 HK Equity,False,,2017-01-17,27.632,27.632,27.297,27.489,67000.0,1925250.0,3662.8156,,127.402,70.018,27.4744,0.4865,,17.2114,,,,,3.2377,,,
52 HK Equity,False,,2017-01-18,27.345,27.68,27.345,27.632,287500.0,8294775.0,3681.926,,127.402,70.018,27.5857,0.2156,,17.3012,,,,,3.2209,,,
52 HK Equity,False,,2017-01-19,27.441,27.823,27.441,27.536,182500.0,5270275.0,3669.2145,,127.403,70.019,27.6113,0.4471,,17.2413,,,,,3.2321,,,
52 HK Equity,False,,2017-01-20,27.536,27.536,27.106,27.154,413500.0,11777180.0,3618.2532,,127.403,70.019,27.2321,0.3556,,17.0018,,,,,3.2776,,,
52 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
52 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
52 HK Equity,False,,2017-01-23,27.25,27.632,27.106,27.584,337000.0,9627752.0,3675.5847,,127.403,70.019,27.3313,0.3888,,17.2712,,,,,3.2265,,,
52 HK Equity,False,,2017-01-24,27.441,27.584,27.25,27.489,252500.0,7232500.0,3662.8444,,127.403,70.019,27.3869,0.3358,,17.2114,,,,,3.2377,,,
52 HK Equity,False,,2017-01-25,27.393,27.584,27.345,27.441,237500.0,6825525.0,3656.4742,,127.403,70.019,27.4782,0.2402,,17.1814,,,,,3.2433,,,
52 HK Equity,False,,2017-01-26,27.489,27.776,27.345,27.728,287500.0,8296575.0,3694.6952,,127.403,70.019,27.597,0.2409,,17.361,,,,,3.2098,,,
52 HK Equity,False,,2017-01-27,27.728,27.728,27.489,27.728,213500.0,6160799.0,3694.6952,,127.403,70.019,27.6046,0.2776,,17.361,,,,,3.2098,,,
52 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
52 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
52 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
52 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
52 HK Equity,False,,2017-02-01,27.68,27.776,27.489,27.68,462000.0,13358300.0,3681.3914,,127.164,69.779,27.6455,0.239,,17.3311,,,,,3.2153,,,
52 HK Equity,False,,2017-02-02,27.728,27.967,27.584,27.68,460000.0,13347650.0,3681.3914,,127.164,69.779,27.7436,0.1956,,17.3311,,,,,3.2153,,,
