Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
540 HK Equity,False,,2016-12-28,0.99,1.01,0.99,1.0,72000.0,71960.0,600.0,,600.0,138.145,0.9994,1.7481,,20.9205,,,,,1.23,,,
540 HK Equity,False,,2016-12-29,0.99,1.09,0.97,1.02,884000.0,901400.0,612.0,,600.0,138.145,1.0197,2.2289,,21.3389,,,,,1.2059,,,
540 HK Equity,False,,2016-12-30,1.02,1.23,1.02,1.21,3776000.0,4366080.0,726.0,,600.0,138.145,1.1562999999999999,2.5454,,19.5777,,,,,1.0165,,,
540 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,599.329,,,,,19.907,0.3929
540 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
540 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
540 HK Equity,False,,2017-01-03,1.21,1.21,1.21,1.21,,,726.0,,600.0,138.145,,,,19.5777,,,,,1.0165,,,
540 HK Equity,False,,2017-01-04,1.38,1.38,1.21,1.25,7220000.0,9304040.0,750.0,,600.0,138.145,1.2886,1.4119,,20.2249,,,,,0.984,,,
540 HK Equity,False,,2017-01-05,1.24,1.24,1.18,1.2,2476000.0,2998720.0,720.0,,600.0,138.145,1.2111,1.4484,,19.4159,,,,,1.025,,,
540 HK Equity,False,,2017-01-06,1.23,1.34,1.23,1.3,2744000.0,3546240.0,780.0,,600.0,138.145,1.2924,1.3595,,21.0339,,,,,0.9462,,,
540 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
540 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
540 HK Equity,False,,2017-01-09,1.32,1.32,1.3,1.3,624000.0,817160.0,780.0,,600.0,138.145,1.3096,2.0515,,21.0339,,,,,0.9462,,,
540 HK Equity,False,,2017-01-10,1.32,1.32,1.25,1.29,680000.0,860280.0,774.0,,600.0,138.145,1.2651,2.3374,,20.8721,,,,,0.9535,,,
540 HK Equity,False,,2017-01-11,1.29,1.29,1.25,1.29,296000.0,377360.0,774.0,,600.0,138.145,1.2749,2.3661,,20.8721,,,,,0.9535,,,
540 HK Equity,False,,2017-01-12,1.27,1.43,1.27,1.3599999999999999,2956000.0,4045920.0,816.0,,600.0,138.145,1.3687,1.7745,,22.0047,,,,,0.9044,,,
540 HK Equity,False,,2017-01-13,1.31,1.4,1.3,1.3900000000000001,1076000.0,1452160.0,834.0,,600.0,138.145,1.3496000000000001,2.2697,,22.490099999999998,,,,,0.8849,,,
540 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
540 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
540 HK Equity,False,,2017-01-16,1.4,1.42,1.37,1.4,2292000.0,3225160.0,840.0,,600.0,138.145,1.4071,1.7084000000000001,,22.6519,,,,,0.8786,,,
540 HK Equity,False,,2017-01-17,1.41,1.43,1.35,1.41,1236000.0,1717120.0,846.0,,600.0,138.145,1.3893,2.9068,,22.8137,,,,,0.8723,,,
540 HK Equity,False,,2017-01-18,1.4,1.41,1.37,1.3900000000000001,1568000.0,2191480.0,834.0,,600.0,138.145,1.3976,1.7852999999999999,,22.490099999999998,,,,,0.8849,,,
