Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1400 HK Equity,False,,2016-12-28,0.47,0.49,0.465,0.465,1830000.0,880000.0,720.75,,1550.0,977.46,0.4809,2.2505,,,,,,,,,,
1400 HK Equity,False,,2016-12-29,0.46,0.475,0.45,0.46,695000.0,317850.0,713.0,,1550.0,977.46,0.4573,3.0044,,,,,,,,,,
1400 HK Equity,False,,2016-12-30,0.45,0.465,0.445,0.465,450000.0,202625.0,720.75,,1550.0,977.46,0.4503,3.4334,,,,,,,,,,
1400 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,453.161,,,,,-297.216,0.3895
1400 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1400 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1400 HK Equity,False,,2017-01-03,0.465,0.475,0.46,0.46,275000.0,127550.0,713.0,,1550.0,977.46,0.4638,2.6938,,,,,,,,,,
1400 HK Equity,False,,2017-01-04,0.46,0.465,0.45,0.465,2080000.0,956400.0,720.75,,1550.0,977.46,0.4598,2.1474,,,,,,,,,,
1400 HK Equity,False,,2017-01-05,0.46,0.46,0.445,0.455,3715000.0,1689150.0,705.25,,1550.0,977.46,0.4547,4.4539,,,,,,,,,,
1400 HK Equity,False,,2017-01-06,0.46,0.48,0.45,0.46,455000.0,208775.0,713.0,,1550.0,977.46,0.4588,4.4084,,,,,,,,,,
1400 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1400 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1400 HK Equity,False,,2017-01-09,0.445,0.46,0.445,0.46,1460000.0,653700.0,713.0,,1550.0,977.46,0.4477,1.9683000000000002,,,,,,,,,,
1400 HK Equity,False,,2017-01-10,0.465,0.48,0.445,0.46,1100000.0,504500.0,713.0,,1550.0,977.46,0.4586,3.57,,,,,,,,,,
1400 HK Equity,False,,2017-01-11,0.46,0.49,0.45,0.48,2080000.0,966775.0,744.0,,1550.0,977.46,0.4648,2.6757999999999997,,,,,,,,,,
1400 HK Equity,False,,2017-01-12,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-01-13,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1400 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1400 HK Equity,False,,2017-01-16,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-01-17,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-01-18,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-01-19,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-01-20,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1400 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1400 HK Equity,False,,2017-01-23,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-01-24,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-01-25,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-01-26,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-01-27,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1400 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1400 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1400 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-01,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-02,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-03,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-06,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-07,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-08,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-09,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-10,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-13,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-14,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-15,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-16,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-17,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-20,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-21,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-22,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-23,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-24,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-27,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-02-28,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-03-01,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-03-02,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-03-03,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
1400 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
1400 HK Equity,False,,2017-03-06,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-03-07,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-03-08,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-03-09,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-03-10,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
1400 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
1400 HK Equity,False,,2017-03-13,0.48,0.48,0.48,0.48,,,744.0,,1550.0,977.46,,,,,,,,,,,,
1400 HK Equity,False,,2017-03-14,0.5,0.54,0.415,0.435,17425000.0,8144600.0,674.25,,1550.0,977.46,0.4674,2.8537,,,,,,,,,,
1400 HK Equity,False,,2017-03-15,0.43,0.435,0.355,0.365,10960000.0,4246400.0,565.75,,1550.0,977.46,0.3874,2.2591,,,,,,,,,,
1400 HK Equity,False,,2017-03-16,0.365,0.365,0.3,0.32,16680000.0,5562125.0,496.0,,1550.0,977.46,0.3335,2.7036,,,,,,,,,,
1400 HK Equity,False,,2017-03-17,0.315,0.315,0.275,0.28,15550000.0,4460000.0,434.0,,1550.0,977.46,0.2868,2.6605,,,,,,,,,,
1400 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
1400 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
