Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1188 HK Equity,False,,2016-12-28,0.205,0.209,0.202,0.207,10872000.0,2236292.0,4209.9397,,20337.873,17098.88,0.2057,0.5814,,,,,,,,,,
1188 HK Equity,False,,2016-12-29,0.211,0.211,0.197,0.199,45952000.0,9201836.0,4047.2367,,20337.873,17098.88,0.2002,0.6226,,,,,,,,,,
1188 HK Equity,False,,2016-12-30,0.197,0.202,0.195,0.201,22174000.0,4387850.0,4087.9125,,20337.873,17098.88,0.1979,0.7384,,,,,,,,,,
1188 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1.7189999999999999,,,,,-218.522,0.0898
1188 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1188 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1188 HK Equity,False,,2017-01-03,0.201,0.205,0.196,0.198,7423800.0,1473703.0,4026.8989,,20337.873,17098.88,0.1985,0.6621,,,,,,,,,,
1188 HK Equity,False,,2017-01-04,0.2,0.202,0.192,0.198,26026000.0,5121510.0,4026.8989,,20337.873,17098.88,0.1968,0.608,,,,,,,,,,
1188 HK Equity,False,,2017-01-05,0.2,0.2,0.193,0.197,23557900.0,4593061.0,4006.561,,20337.873,17098.88,0.195,0.5892,,,,,,,,,,
1188 HK Equity,False,,2017-01-06,0.196,0.197,0.193,0.195,12390245.0,2411675.0,3965.8852,,20337.873,17098.88,0.1946,0.564,,,,,,,,,,
1188 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1188 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1188 HK Equity,False,,2017-01-09,0.198,0.199,0.195,0.195,10364000.0,2031646.0,3965.8852,,20337.873,17098.88,0.196,0.5614,,,,,,,,,,
1188 HK Equity,False,,2017-01-10,0.197,0.197,0.192,0.194,10600000.0,2058644.0,3945.5474,,20337.873,17098.88,0.1942,0.7096,,,,,,,,,,
1188 HK Equity,False,,2017-01-11,0.195,0.198,0.193,0.198,18212000.0,3556834.0,4026.8989,,20337.873,17098.88,0.1953,0.5538,,,,,,,,,,
