Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
6168 HK Equity,False,,2016-12-28,0.88,0.89,0.85,0.85,3590000.0,3091200.0,1604.477,,1887.62,723.88,0.8611,1.524,,25.6764,,,,,,,,
6168 HK Equity,False,,2016-12-29,0.84,0.85,0.81,0.85,25895000.0,21293550.0,1604.477,,1887.62,723.88,0.8353,1.6604,,,,102.551,,,,,-293.385,0.2298
6168 HK Equity,False,,2016-12-30,0.85,0.9,0.85,0.89,2850000.0,2478900.0,1679.9818,,1887.62,723.88,0.8698,1.4458,,,,,,,,,,
6168 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-01-03,0.88,0.9,0.88,0.88,585000.0,517300.0,1661.1056,,1887.62,923.88,0.8843,1.5084,,,,,,,,,,
6168 HK Equity,False,,2017-01-04,0.89,0.9,0.88,0.89,475000.0,421700.0,1679.9818,,1887.62,923.88,0.8878,1.5161,,,,,,,,,,
6168 HK Equity,False,,2017-01-05,0.9,0.95,0.89,0.92,14950000.0,13905750.0,1736.6104,,1887.62,961.88,0.9109,1.9909,,,,,,,,,,
6168 HK Equity,False,,2017-01-06,0.91,0.92,0.89,0.92,4365000.0,3958350.0,1736.6104,,1887.62,961.88,0.9068,1.3999,,,,,,,,,,
6168 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-01-09,0.93,0.93,0.87,0.88,3985000.0,3586400.0,1661.1056,,1887.62,961.88,0.9,1.6985999999999999,,,,,,,,,,
6168 HK Equity,False,,2017-01-10,0.88,0.9,0.86,0.86,2805000.0,2469950.0,1623.3532,,1887.62,961.88,0.8806,1.5457,,,,,,,,,,
6168 HK Equity,False,,2017-01-11,0.87,0.87,0.86,0.86,270000.0,234750.0,1623.3532,,1887.62,961.88,0.8694,1.3136,,,,,,,,,,
6168 HK Equity,False,,2017-01-12,0.87,0.91,0.87,0.88,1815000.0,1620950.0,1661.1056,,1887.62,961.88,0.8931,1.4485000000000001,,,,,,,,,,
6168 HK Equity,False,,2017-01-13,0.87,0.87,0.84,0.84,1290000.0,1102400.0,1585.6008,,1887.62,961.88,0.8546,1.7528000000000001,,,,,,,,,,
6168 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-01-16,0.86,0.9,0.85,0.86,1960000.0,1700600.0,1623.3532,,1887.62,961.88,0.8677,1.7196,,,,,,,,,,
6168 HK Equity,False,,2017-01-17,0.86,0.86,0.84,0.85,3645000.0,3100550.0,1604.477,,1887.62,961.88,0.8506,1.7241,,,,,,,,,,
6168 HK Equity,False,,2017-01-18,0.86,0.86,0.86,0.86,70000.0,60200.0,1623.3532,,1887.62,961.88,0.86,1.1696,,,,,,,,,,
6168 HK Equity,False,,2017-01-19,0.86,0.9,0.84,0.89,4325000.0,3778300.0,1679.9818,,1887.62,961.88,0.8736,1.8188,,,,,,,,,,
6168 HK Equity,False,,2017-01-20,0.88,0.88,0.86,0.87,4075000.0,3511750.0,1642.2294,,1887.62,961.88,0.8618,1.4838,,,,,,,,,,
6168 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-01-23,0.85,0.89,0.85,0.88,5400000.0,4683400.0,1661.1056,,1887.62,961.88,0.8673,1.7116,,,,,,,,,,
6168 HK Equity,False,,2017-01-24,0.87,0.91,0.86,0.9,3770000.0,3332900.0,1698.858,,1887.62,961.88,0.8841,1.6368,,,,,,,,,,
6168 HK Equity,False,,2017-01-25,0.9,0.99,0.9,0.95,10720000.0,10024450.0,1793.239,,1887.62,961.88,0.9351,1.8458,,,,,,,,,,
6168 HK Equity,False,,2017-01-26,0.95,1.01,0.86,1.0,28755000.0,25982800.0,1887.62,,1887.62,961.88,0.9036,1.7513999999999998,,,,,,,,,,
6168 HK Equity,False,,2017-01-27,0.99,1.05,0.93,1.03,1805000.0,1781100.0,1944.2486,,1887.62,961.88,0.9868,2.8463000000000003,,,,,,,,,,
6168 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-02-01,1.02,1.02,0.97,0.98,1035000.0,1023600.0,1849.8676,,1887.62,961.88,0.989,2.6892,,,,,,,,,,
6168 HK Equity,False,,2017-02-02,0.97,1.01,0.95,0.98,6600000.0,6432350.0,1849.8676,,1887.62,961.88,0.9746,1.7286000000000001,,,,,,,,,,
6168 HK Equity,False,,2017-02-03,0.98,0.99,0.96,0.99,775000.0,759650.0,1868.7438,,1887.62,961.88,0.9802,1.9018000000000002,,,,,,,,,,
6168 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-02-06,0.98,0.99,0.98,0.99,960000.0,946600.0,1868.7438,,1887.62,1026.88,0.986,1.7221,,,,,,,,,,
6168 HK Equity,False,,2017-02-07,0.97,0.99,0.97,0.97,795000.0,780650.0,1830.9914,,1887.62,1026.88,0.9819,1.4828000000000001,,,,,,,,,,
6168 HK Equity,False,,2017-02-08,0.99,0.99,0.96,0.98,900000.0,872500.0,1849.8676,,1887.62,1026.88,0.9694,1.7217,,,,,,,,,,
6168 HK Equity,False,,2017-02-09,0.99,1.0,0.96,0.97,2900000.0,2839950.0,1830.9914,,1887.62,1026.88,0.9793,1.2666,,,,,,,,,,
6168 HK Equity,False,,2017-02-10,0.99,1.12,0.99,1.0,3755000.0,3862150.0,1887.62,,1887.62,1027.413,1.0285,2.04,,,,,,,,,,
6168 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-02-13,1.0,1.0,0.96,0.96,2305000.0,2251750.0,1812.1152,,1887.62,1027.413,0.9769,1.2707,,,,,,,,,,
6168 HK Equity,False,,2017-02-14,0.98,1.0,0.97,0.99,2270000.0,2215100.0,1868.7438,,1887.62,1027.413,0.9758,1.9011,,,,,,,,,,
6168 HK Equity,False,,2017-02-15,0.98,1.0,0.95,0.97,4419750.0,4279755.0,1830.9914,,1887.62,1027.413,0.9683,1.5731000000000002,,,,,,,,,,
6168 HK Equity,False,,2017-02-16,0.97,0.97,0.94,0.94,4364000.0,4125330.0,1774.3628,,1887.62,1027.413,0.9453,1.3614,,,,,,,,,,
6168 HK Equity,False,,2017-02-17,0.94,0.95,0.93,0.94,1485000.0,1395050.0,1774.3628,,1887.62,1027.413,0.9394,1.3706,,,,,,,,,,
6168 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-02-20,0.95,0.95,0.93,0.94,480000.0,450950.0,1774.3628,,1887.62,1027.413,0.9395,1.5144,,,,,,,,,,
6168 HK Equity,False,,2017-02-21,0.94,0.95,0.92,0.92,2270000.0,2107250.0,1736.6104,,1887.62,1027.413,0.9283,1.4376,,,,,,,,,,
6168 HK Equity,False,,2017-02-22,0.93,0.94,0.9,0.94,2855000.0,2631100.0,1774.3628,,1887.62,1027.413,0.9216,1.4973,,,,,,,,,,
6168 HK Equity,False,,2017-02-23,0.95,0.95,0.9,0.93,6923000.0,6363350.0,1755.4866,,1887.62,1027.413,0.9191,1.6623999999999999,,,,,,,,,,
6168 HK Equity,False,,2017-02-24,0.91,0.91,0.9,0.91,7930000.0,7195200.0,1717.7342,,1887.62,1027.413,0.9052,1.3172,,,,,,,,,,
6168 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-02-27,0.91,0.91,0.89,0.89,1365000.0,1220700.0,1679.9818,,1887.62,1027.413,0.8943,1.5190000000000001,,,,,,,,,,
6168 HK Equity,False,,2017-02-28,0.89,0.9,0.89,0.89,270000.0,240750.0,1679.9818,,1887.62,1027.413,0.8917,1.2689,,,,,,,,,,
6168 HK Equity,False,,2017-03-01,0.87,0.91,0.87,0.89,1835000.0,1638600.0,1679.9818,,1887.62,1027.413,0.893,1.7416,,,,,,,,,,
6168 HK Equity,False,,2017-03-02,0.89,0.89,0.86,0.87,3895000.0,3396350.0,1642.2294,,1887.62,1027.413,0.872,1.5321,,,,,,,,,,
6168 HK Equity,False,,2017-03-03,0.86,0.87,0.85,0.86,2485000.0,2135500.0,1623.3532,,1887.62,1027.413,0.8594,1.4028,,,,,,,,,,
6168 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-03-06,0.86,0.93,0.86,0.89,4710000.0,4231550.0,1679.9818,,1887.62,1027.413,0.8984,1.4945,,,,,,,,,,
6168 HK Equity,False,,2017-03-07,0.9,0.91,0.88,0.9,1350000.0,1207600.0,1698.858,,1887.62,1027.413,0.8945,2.1076,,,,,,,,,,
6168 HK Equity,False,,2017-03-08,0.9,0.9,0.86,0.88,11410000.0,9976500.0,1661.1056,,1887.62,1027.413,0.8744,1.4081000000000001,,,,,,,,,,
6168 HK Equity,False,,2017-03-09,0.88,0.91,0.87,0.91,15765000.0,13916850.0,1717.7342,,1887.62,1027.413,0.8828,1.4846,,,,,,,,,,
6168 HK Equity,False,,2017-03-10,0.9,0.92,0.88,0.88,3300000.0,2967750.0,1661.1056,,1887.62,1027.413,0.8993,1.5332,,,,,,,,,,
6168 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-03-13,0.88,0.89,0.88,0.88,6365000.0,5660550.0,1661.1056,,1887.62,1027.413,0.8893,1.4615,,,,,,,,,,
6168 HK Equity,False,,2017-03-14,0.88,1.0,0.88,0.92,3765000.0,3496800.0,1736.6104,,1887.62,1027.413,0.9288,2.1232,,,,,,,,,,
6168 HK Equity,False,,2017-03-15,0.91,0.93,0.9,0.9,7845000.0,7174650.0,1698.858,,1887.62,1027.413,0.9146,1.3504,,,,,,,,,,
6168 HK Equity,False,,2017-03-16,0.89,0.92,0.89,0.91,15880000.0,14308850.0,1717.7342,,1887.62,1027.413,0.9011,1.5742,,,,,,,,,,
6168 HK Equity,False,,2017-03-17,0.91,0.95,0.91,0.93,4155000.0,3907350.0,1755.4866,,1887.62,1027.413,0.9404,1.6693,,,,,,,,,,
6168 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-03-20,0.93,0.98,0.93,0.97,9220000.0,8804500.0,1830.9914,,1887.62,1027.413,0.9549,1.3653,,,,,,,,,,
6168 HK Equity,False,,2017-03-21,0.96,1.0,0.95,0.98,3920000.0,3836000.0,1849.8676,,1887.62,1027.413,0.9786,1.8253,,,,,,,,,,
6168 HK Equity,False,,2017-03-22,0.97,1.01,0.97,1.01,17885000.0,17862050.0,1906.4962,,1887.62,1027.413,0.9987,1.2985,,,,,,,,,,
6168 HK Equity,False,,2017-03-23,1.02,1.02,0.98,1.0,6110000.0,6107300.0,1887.62,,1887.62,1027.413,0.9996,1.4411,,,,,,,,,,
6168 HK Equity,False,,2017-03-24,1.0,1.02,0.99,1.01,8015000.0,8086200.0,1906.4962,,1887.62,1027.413,1.0089,1.3541,,,,,,,,,,
6168 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-03-26,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-03-27,1.01,1.02,0.99,1.0,3645000.0,3654050.0,1887.62,,1887.62,1027.413,1.0025,1.471,,,,,,,,,,
6168 HK Equity,False,,2017-03-28,0.99,1.0,0.94,0.96,6575000.0,6355100.0,1812.1152,,1887.62,1027.413,0.9666,1.4076,,,,,,,,,,
6168 HK Equity,False,,2017-03-29,0.95,0.97,0.94,0.95,1460000.0,1389100.0,1793.239,,1887.62,1027.413,0.9514,1.5779999999999998,,,,,,,,,,
6168 HK Equity,False,,2017-03-30,0.94,0.94,0.91,0.92,2410000.0,2236750.0,1736.6104,,1887.62,1027.413,0.9281,1.7429000000000001,,,,,,,,,,
6168 HK Equity,False,,2017-03-31,0.93,0.94,0.92,0.92,1180000.0,1092400.0,1736.6104,,1887.62,1027.413,0.9258,1.6425999999999998,,,,,,,,,,
6168 HK Equity,False,,2017-04-01,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-04-02,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-04-03,0.92,0.92,0.92,0.92,200000.0,184000.0,1736.6104,,1887.62,1027.413,0.92,3.1704,,,,,,,,,,
6168 HK Equity,False,,2017-04-04,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-04-05,0.92,0.94,0.91,0.92,1040000.0,960800.0,1736.6104,,1887.62,1027.413,0.9238,1.8578000000000001,,,,,,,,,,
6168 HK Equity,False,,2017-04-06,0.92,0.92,0.92,0.92,1345000.0,1237400.0,1736.6104,,1887.62,1027.413,0.92,1.5949,,,,,,,,,,
6168 HK Equity,False,,2017-04-07,0.92,0.92,0.92,0.92,55000.0,50600.0,1736.6104,,1887.62,1027.413,0.92,1.8462,,,,,,,,,,
6168 HK Equity,False,,2017-04-08,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-04-09,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-04-10,0.93,0.93,0.92,0.93,105000.0,97550.0,1755.4866,,1887.62,1027.413,0.929,1.4572,,,,,,,,,,
6168 HK Equity,False,,2017-04-11,0.93,0.94,0.91,0.93,2220000.0,2056450.0,1755.4866,,1887.62,1027.413,0.9263,1.467,,,,,,,,,,
6168 HK Equity,False,,2017-04-12,0.94,0.94,0.92,0.92,12460000.0,11646450.0,1736.6104,,1887.62,1027.413,0.9347,1.3851,,,,,,,,,,
6168 HK Equity,False,,2017-04-13,0.93,0.93,0.92,0.93,5425000.0,5041250.0,1755.4866,,1887.62,1027.413,0.9206,1.5404,,,,,,,,,,
6168 HK Equity,False,,2017-04-14,,,,,,,,,,,,,,,,,,,,,,
6168 HK Equity,False,,2017-04-15,,,,,,,,,,,,,,,,,,,,,,
