Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2238 HK Equity,False,,2016-12-28,8.798,9.002,8.788,8.954,9912222.0,90789180.0,129751.7042,,2213.3,2005.122,8.9045,0.1658,0.28,8.0344,,,,,2.6141,,,
2238 HK Equity,False,,2016-12-29,8.963,9.07,8.818,8.954,8280815.0,76093570.0,129832.512,,2213.3,2005.122,8.9339,0.1901,,8.0043,,,,,2.6141,,,
2238 HK Equity,False,,2016-12-30,9.1,9.119,8.905,9.119,10646025.0,99185360.0,130507.7197,,2213.3,2005.122,9.0577,0.1905,,8.346,,,,,2.5667999999999997,,,
2238 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,27988.57,,,,,2305.994,6.7959
2238 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2238 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,11.481,,
2238 HK Equity,False,,2017-01-03,9.158,9.168,8.973,9.109,6177792.0,57742940.0,130472.2764,,2213.3,2005.122,9.0871,0.1537,,8.3489,,,,,2.5695,11.401,,
2238 HK Equity,False,,2017-01-04,9.284,9.313,9.08,9.236,10564970.0,100050400.0,131382.7855,,2213.3,2005.122,9.2065,0.1756,,8.4134,,,,,2.5343,11.36,,
2238 HK Equity,False,,2017-01-05,9.041,9.265,8.943999999999999,9.177,21289252.0,200103500.0,131644.8333,,2213.3,2005.122,9.1373,0.1427,,8.3177,,,,,2.5504,11.33,,
2238 HK Equity,False,,2017-01-06,9.226,9.469,9.177,9.284,18435195.0,177125500.0,129842.9677,,2213.3,2005.122,9.3405,0.1497,,8.4841,,,,,2.5211,,,
2238 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2238 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2238 HK Equity,False,,2017-01-09,9.245,9.45,9.236,9.42,15739358.0,151723000.0,129371.6515,,2213.3,2005.122,9.3718,0.1212,,8.614,,,,,2.4846,,,
