Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
528 HK Equity,False,,2016-12-28,0.97,0.989,0.97,0.97,40000.0,41040.0,642.2715,,629.678,241.97,0.9752,,,5.7126,,,,,8.2516,,,
528 HK Equity,False,,2016-12-29,0.96,0.96,0.96,0.96,70000.0,70700.0,635.9748,,629.678,241.97,0.96,,,5.6355,,,,,8.3333,,,
528 HK Equity,False,,2016-12-30,0.979,0.979,0.97,0.97,80000.0,82100.0,642.2715,,629.678,241.97,0.9754,2.1583,,8.2318,,,,,8.2516,,,
528 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,497.709,,,,,28.593,1.6957
528 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
528 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
528 HK Equity,False,,2017-01-03,0.96,0.979,0.95,0.96,98000.0,99340.0,635.9748,,629.678,241.97,0.9635,2.4809,,8.1626,,,,,8.3333,,,
528 HK Equity,False,,2017-01-04,0.979,1.046,0.979,1.036,976000.0,1045880.0,686.349,,629.678,241.97,1.0185,2.0828,,8.755700000000001,,,,,7.7217,,,
528 HK Equity,False,,2017-01-05,1.046,1.046,1.008,1.036,788000.0,854840.0,686.349,,629.678,241.97,1.0311,1.8065,,8.7111,,,,,7.7217,,,
528 HK Equity,False,,2017-01-06,1.036,1.1219999999999999,1.008,1.112,1926000.0,2202740.0,736.7232,,629.678,241.97,1.0871,1.9135,,9.4276,,,,,7.1937,,,
528 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
528 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
528 HK Equity,False,,2017-01-09,1.141,1.16,1.065,1.103,1098000.0,1299360.0,730.4265,,629.678,241.97,1.1248,3.1058,,9.3531,,,,,7.2557,,,
528 HK Equity,False,,2017-01-10,1.131,1.131,1.055,1.103,1394000.0,1596200.0,730.4265,,629.678,241.97,1.0884,1.4584,,9.3411,,,,,7.2557,,,
528 HK Equity,False,,2017-01-11,1.103,1.103,1.084,1.093,1020000.0,1176140.0,724.1297,,629.678,241.97,1.096,1.6862,,9.2518,,,,,7.3187999999999995,,,
528 HK Equity,False,,2017-01-12,1.093,1.198,1.074,1.131,4240000.0,5059640.0,749.3168,,629.678,241.97,1.1342,1.5565,,9.5274,,,,,7.0728,,,
528 HK Equity,False,,2017-01-13,1.141,1.283,1.141,1.226,7220000.0,9284140.0,812.2846,,629.678,241.97,1.2222,1.5431,,10.3468,,,,,6.5245,,,
528 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
528 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
528 HK Equity,False,,2017-01-16,1.245,1.245,1.1219999999999999,1.16,1234000.0,1510900.0,768.2071,,629.678,241.97,1.1638,2.0304,,9.7791,,,,,6.8989,,,
528 HK Equity,False,,2017-01-17,1.131,1.15,1.093,1.141,910000.0,1067400.0,755.6136,,629.678,241.97,1.1149,3.2588,,9.5528,,,,,7.0139,,,
528 HK Equity,False,,2017-01-18,1.112,1.141,1.093,1.103,312000.0,366360.0,730.4265,,629.678,241.97,1.1161,2.4194,,9.2331,,,,,7.2557,,,
528 HK Equity,False,,2017-01-19,1.084,1.131,1.084,1.131,350000.0,407980.0,749.3168,,629.678,241.97,1.108,3.3406000000000002,,9.5219,,,,,7.0728,,,
