Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
613 HK Equity,False,,2016-12-28,0.142,0.149,0.142,0.147,30410000.0,4507216.0,1386.4862,,9305.276,5120.167,0.1466,0.8071,,,,,,,2.7138999999999998,,,
613 HK Equity,False,,2016-12-29,0.147,0.152,0.146,0.149,21378000.0,3244844.0,1405.0967,,9305.276,5120.167,0.1501,0.7818,,,,,,,2.678,,,
613 HK Equity,False,,2016-12-30,0.149,0.15,0.146,0.146,9036000.0,1356802.0,1377.1809,,9305.276,5120.167,0.1485,0.8984,,62.8866,,,,,2.7321999999999997,,,
613 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,5.521,,,,,22.596,0.3
613 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
613 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
613 HK Equity,False,,2017-01-03,0.147,0.148,0.145,0.147,7506000.0,1115226.0,1386.4862,,9305.276,5120.167,0.147,1.1852,,63.3115,,,,,2.7138999999999998,,,
613 HK Equity,False,,2017-01-04,0.147,0.148,0.146,0.147,7130000.0,1065698.0,1386.4862,,9305.276,5120.167,0.1479,1.0414,,63.3115,,,,,2.7138999999999998,,,
613 HK Equity,False,,2017-01-05,0.148,0.149,0.147,0.148,12328000.0,1848368.0,1395.7915,,9305.276,5120.167,0.1483,0.8094,,63.7364,,,,,2.6958,,,
613 HK Equity,False,,2017-01-06,0.148,0.149,0.147,0.148,2732000.0,409160.0,1395.7915,,9305.276,5120.167,0.1481,1.046,,63.7364,,,,,2.6958,,,
613 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
613 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
613 HK Equity,False,,2017-01-09,0.147,0.147,0.146,0.147,1418000.0,211042.0,1386.4862,,9305.276,5120.167,0.1472,0.7289,,63.3115,,,,,2.7138999999999998,,,
613 HK Equity,False,,2017-01-10,0.148,0.151,0.147,0.15,8784000.0,1330332.0,1414.402,,9305.276,5120.167,0.1498,0.8668,,64.5862,,,,,2.6603,,,
613 HK Equity,False,,2017-01-11,0.151,0.151,0.147,0.148,5886000.0,886780.0,1395.7915,,9305.276,5120.167,0.149,0.9584,,63.7364,,,,,2.6958,,,
613 HK Equity,False,,2017-01-12,0.148,0.148,0.146,0.147,5316000.0,793362.0,1386.4862,,9305.276,5120.167,0.1476,0.7667,,63.3115,,,,,2.7138999999999998,,,
613 HK Equity,False,,2017-01-13,0.15,0.159,0.15,0.153,44318000.0,6962368.0,1442.3178,,9305.276,5120.167,0.1554,0.8576,,65.861,,,,,2.6088,,,
613 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
613 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
613 HK Equity,False,,2017-01-16,0.152,0.152,0.149,0.149,6516000.0,991920.0,1405.0967,,9305.276,5120.167,0.1506,1.1038000000000001,,64.1613,,,,,2.678,,,
613 HK Equity,False,,2017-01-17,0.149,0.153,0.149,0.151,3422000.0,524866.0,1423.7073,,9305.276,5120.167,0.1517,1.1314,,65.0111,,,,,2.643,,,
613 HK Equity,False,,2017-01-18,0.15,0.153,0.15,0.151,3348000.0,514390.0,1423.7073,,9305.276,5120.167,0.1519,1.0933,,65.0111,,,,,2.643,,,
613 HK Equity,False,,2017-01-19,0.152,0.152,0.149,0.15,5840000.0,887752.0,1414.402,,9305.276,5120.167,0.1504,0.8644,,64.5862,,,,,2.6603,,,
613 HK Equity,False,,2017-01-20,0.151,0.152,0.15,0.152,4938000.0,754350.0,1433.0126,,9305.276,5120.167,0.1511,0.7376,,65.4361,,,,,2.6258,,,
613 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
613 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
613 HK Equity,False,,2017-01-23,0.151,0.151,0.148,0.151,4078000.0,618520.0,1423.7073,,9305.276,5120.167,0.15,0.7744,,65.0111,,,,,2.643,,,
