Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
674 HK Equity,False,,2016-12-28,0.34,0.34,0.32,0.33,2748000.0,904340.0,355.6669,,1077.779,459.234,0.3291,3.0714,,,,,,,,,,
674 HK Equity,False,,2016-12-29,0.325,0.36,0.325,0.35,9701200.0,3394276.0,377.2225,,1077.779,459.234,0.3499,2.7871,,,,,,,,,,
674 HK Equity,False,,2016-12-30,0.35,0.35,0.34,0.345,936800.0,325304.0,371.8336,,1077.779,459.234,0.3473,2.8452,,,,,,,,,,
674 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
674 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
674 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
674 HK Equity,False,,2017-01-03,0.335,0.345,0.335,0.34,1828000.0,622760.0,366.4447,,1077.779,459.234,0.3407,3.0753,,,,,,,,,,
674 HK Equity,False,,2017-01-04,0.34,0.365,0.34,0.365,3224000.0,1160500.0,393.3892,,1077.779,459.234,0.36,2.8983,,,,,,,,,,
674 HK Equity,False,,2017-01-05,0.365,0.375,0.355,0.355,1596000.0,582055.0,382.6114,,1077.779,459.234,0.3647,2.0979,,,,,,,,,,
674 HK Equity,False,,2017-01-06,0.355,0.355,0.355,0.355,1304000.0,462920.0,382.6114,,1077.779,459.234,0.355,4.5491,,,,,,,,,,
674 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
674 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
674 HK Equity,False,,2017-01-09,0.355,0.37,0.355,0.365,1163000.0,423180.0,393.3892,,1077.779,459.234,0.3639,2.3141,,,,,,,,,,
674 HK Equity,False,,2017-01-10,0.38,0.42,0.365,0.385,3570800.0,1391736.0,414.9447,,1077.779,459.234,0.3898,2.6045,,,,,,,,,,
674 HK Equity,False,,2017-01-11,0.385,0.39,0.38,0.39,725400.0,279164.0,420.3336,,1077.779,459.234,0.3849,2.4954,,,,,,,,,,
674 HK Equity,False,,2017-01-12,0.38,0.38,0.37,0.37,629000.0,236505.0,398.7781,,1077.779,459.234,0.3763,2.1019,,,,,,,,,,
674 HK Equity,False,,2017-01-13,0.37,0.375,0.37,0.37,306200.0,113821.0,398.7781,,1077.779,326.915,0.3718,2.4604,,,,,,,,,,
674 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
674 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
674 HK Equity,False,,2017-01-16,0.365,0.39,0.365,0.375,623400.0,235504.0,404.167,,1077.779,326.003,0.3779,2.2687,,,,,,,,,,
674 HK Equity,False,,2017-01-17,0.375,0.375,0.375,0.375,,,404.167,,1077.779,325.947,,,,,,,,,,,,
674 HK Equity,False,,2017-01-18,0.385,0.4,0.385,0.395,549400.0,215652.0,425.7225,,1077.779,325.946,0.3928,3.1387,,,,,,,,,,
674 HK Equity,False,,2017-01-19,0.395,0.405,0.385,0.4,760600.0,301248.0,431.1114,,1077.779,325.945,0.3962,1.6395,,,,,,,,,,
674 HK Equity,False,,2017-01-20,0.4,0.41,0.4,0.41,556000.0,223240.0,441.8892,,1077.779,325.945,0.4015,3.3791,,,,,,,,,,
674 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
674 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
674 HK Equity,False,,2017-01-23,0.41,0.41,0.395,0.405,3792000.0,1521440.0,436.5003,,1077.779,325.933,0.4012,2.9809,,,,,,,,,,
674 HK Equity,False,,2017-01-24,0.41,0.42,0.38,0.4,1348000.0,532980.0,431.1114,,1077.779,288.997,0.3954,3.0476,,,,,,,,,,
674 HK Equity,False,,2017-01-25,0.38,0.39,0.38,0.385,381400.0,145744.0,414.9447,,1077.779,288.997,0.3824,3.2565,,,,,,,,,,
674 HK Equity,False,,2017-01-26,0.38,0.385,0.38,0.385,480000.0,182600.0,414.9447,,1077.779,288.956,0.3804,4.3993,,,,,,,,,,
674 HK Equity,False,,2017-01-27,0.385,0.385,0.385,0.385,,,414.9447,,1077.779,288.956,,,,,,,,,,,,
674 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
674 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
674 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
674 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
674 HK Equity,False,,2017-02-01,0.375,0.385,0.375,0.385,228000.0,86080.0,414.9447,,1077.779,288.956,0.3775,3.0527,,,,,,,,,,
674 HK Equity,False,,2017-02-02,0.38,0.38,0.375,0.38,436000.0,165420.0,409.5559,,1077.779,288.956,0.3794,2.0446,,,,,,,,,,
674 HK Equity,False,,2017-02-03,0.39,0.425,0.39,0.41,2404000.0,976020.0,441.8892,,1077.779,288.956,0.406,2.0654,,,,,,,,,,
674 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
674 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
674 HK Equity,False,,2017-02-06,0.4,0.425,0.4,0.42,452000.0,189060.0,452.667,,1077.779,288.956,0.4183,4.0142,,,,,,,,,,
674 HK Equity,False,,2017-02-07,0.42,0.425,0.42,0.42,516000.0,217000.0,452.667,,1077.779,288.956,0.4205,1.6936,,,,,,,,,,
