Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8360 HK Equity,False,,2016-12-28,0.38,0.4,0.365,0.4,800000.0,311220.0,192.0,,480.0,120.0,0.389,4.3866,,,,,,,,,,
8360 HK Equity,False,,2016-12-29,0.395,0.4,0.395,0.4,228000.0,90740.0,192.0,,480.0,120.0,0.398,2.9157,,,,,,,,,,
8360 HK Equity,False,,2016-12-30,0.38,0.385,0.38,0.385,88000.0,34060.0,184.8,,480.0,120.0,0.387,3.2162,,,,,,,,,,
8360 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,87.58840000000001,,,,,-7.8291,0.1787
8360 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8360 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8360 HK Equity,False,,2017-01-03,0.39,0.39,0.39,0.39,64000.0,24720.0,187.2,,480.0,120.0,0.3863,2.4834,,,,,,,,,,
8360 HK Equity,False,,2017-01-04,0.385,0.39,0.38,0.38,208000.0,80380.0,182.4,,480.0,120.0,0.3864,4.2353,,,,,,,,,,
8360 HK Equity,False,,2017-01-05,0.38,0.4,0.38,0.4,128000.0,50640.0,192.0,,480.0,120.0,0.3956,5.3699,,,,,,,,,,
8360 HK Equity,False,,2017-01-06,0.4,0.4,0.38,0.4,464000.0,183360.0,192.0,,480.0,120.0,0.3952,4.7331,,,,,,,,,,
8360 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8360 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8360 HK Equity,False,,2017-01-09,0.4,0.4,0.4,0.4,,,192.0,,480.0,120.0,,,,,,,,,,,,
