Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
704 HK Equity,False,,2016-12-28,0.174,0.174,0.172,0.173,658000.0,113938.0,415.8272,,2403.625,906.681,0.1732,2.9133,,,,,,,,,,
704 HK Equity,False,,2016-12-29,0.172,0.172,0.171,0.171,641600.0,109840.8,411.0199,,2403.625,906.681,0.1712,3.9069000000000003,,,,,,,,,,
704 HK Equity,False,,2016-12-30,0.17,0.17,0.158,0.169,1440000.0,239360.0,406.2127,,2403.625,906.681,0.1662,5.9995,,4.7154,,,,,,,,
704 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,531.238,,,,,48.22,0.1018
704 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
704 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
704 HK Equity,False,,2017-01-03,0.169,0.169,0.168,0.168,200000.0,33800.0,403.809,,2403.625,906.681,0.169,4.8504000000000005,,4.6875,,,,,,,,
704 HK Equity,False,,2017-01-04,0.16,0.168,0.158,0.168,632000.0,103000.0,403.809,,2403.625,906.681,0.163,6.4373000000000005,,4.6875,,,,,,,,
704 HK Equity,False,,2017-01-05,0.162,0.164,0.162,0.164,56000.0,9120.0,394.1945,,2403.625,906.681,0.1632,10.1406,,4.5759,,,,,,,,
704 HK Equity,False,,2017-01-06,0.164,0.164,0.164,0.164,,,394.1945,,2403.625,906.681,,10.4863,,4.5759,,,,,,,,
704 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
704 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
704 HK Equity,False,,2017-01-09,0.164,0.176,0.164,0.176,810000.0,138200.0,423.038,,2403.625,906.681,0.1706,5.2774,,4.9107,,,,,,,,
704 HK Equity,False,,2017-01-10,0.176,0.18,0.176,0.18,475367.0,84730.92,432.6525,,2403.625,906.681,0.1784,3.1873,,5.0223,,,,,,,,
704 HK Equity,False,,2017-01-11,0.18,0.18,0.178,0.178,100000.0,18000.0,427.8453,,2403.625,906.681,0.18,9.6737,,4.9665,,,,,,,,
704 HK Equity,False,,2017-01-12,0.178,0.178,0.178,0.178,2000.0,316.0,427.8453,,2403.625,906.681,,11.85,,4.9665,,,,,,,,
704 HK Equity,False,,2017-01-13,0.178,0.178,0.178,0.178,,,427.8453,,2403.625,906.681,,7.4829,,4.9665,,,,,,,,
704 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
704 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
704 HK Equity,False,,2017-01-16,0.164,0.166,0.162,0.165,680000.0,111960.0,396.5982,,2403.625,906.681,0.1646,6.6982,,4.6038,,,,,,,,
704 HK Equity,False,,2017-01-17,0.165,0.165,0.158,0.16,110000.0,17450.0,384.58,,2403.625,906.681,0.1586,4.7087,,4.4643,,,,,,,,
704 HK Equity,False,,2017-01-18,0.16,0.16,0.16,0.16,,,384.58,,2403.625,906.681,,8.144,,4.4643,,,,,,,,
704 HK Equity,False,,2017-01-19,0.16,0.16,0.16,0.16,,,384.58,,2403.625,906.681,,11.5952,,4.4643,,,,,,,,
704 HK Equity,False,,2017-01-20,0.16,0.17,0.16,0.17,760000.0,126270.0,408.6163,,2403.625,906.681,0.1661,3.4187,,4.7433,,,,,,,,
704 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
704 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
704 HK Equity,False,,2017-01-23,0.17,0.171,0.162,0.171,1400000.0,233190.0,444.0229,,2596.625,1099.681,0.1666,3.4948,,4.7712,,,,,,,,
704 HK Equity,False,,2017-01-24,0.171,0.171,0.171,0.171,30000.0,5130.0,444.0229,,2596.625,1099.681,0.171,6.0191,,4.7712,,,,,,,,
704 HK Equity,False,,2017-01-25,0.171,0.172,0.16,0.165,8954000.0,1459358.0,428.4432,,2596.625,1099.681,0.163,2.84,,4.6038,,,,,,,,
704 HK Equity,False,,2017-01-26,0.16,0.161,0.149,0.16,7693200.0,1204977.0,415.46,,2596.625,1099.681,0.1566,2.7701000000000002,,4.4643,,,,,,,,
704 HK Equity,False,,2017-01-27,0.152,0.17,0.152,0.17,3545200.0,584381.6,441.4263,,2596.625,1099.681,0.1648,2.7658,,4.7433,,,,,,,,
704 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
704 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
704 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
704 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
704 HK Equity,False,,2017-02-01,0.17,0.17,0.164,0.166,2410000.0,404390.0,431.0398,,2596.625,1099.681,0.1678,2.3777,,4.6317,,,,,,,,
704 HK Equity,False,,2017-02-02,0.165,0.169,0.165,0.166,1300000.0,217540.0,431.0398,,2596.625,1099.681,0.1673,1.7003,,4.6317,,,,,,,,
704 HK Equity,False,,2017-02-03,0.165,0.18,0.165,0.18,1650000.0,278570.0,467.3925,,2596.625,1099.681,0.1688,4.1524,,5.0223,,,,,,,,
704 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
704 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
