Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3818 HK Equity,False,,2016-12-28,1.135,1.135,1.111,1.127,2536157.0,3509205.0,7695.5972,,5536.401,3170.07,1.1219999999999999,0.8466,0.11,5.6387,1828.667,,9.218,738.667,5.5921,,,
3818 HK Equity,False,,2016-12-29,1.127,1.135,1.119,1.119,5618668.0,7807157.0,7640.2332,,5536.401,3170.07,1.1267,0.8213,,5.5772,,,9.118,,5.6327,,,
3818 HK Equity,False,,2016-12-30,1.119,1.143,1.119,1.135,3008000.0,4191655.0,7750.9612,,5536.401,3170.07,1.13,0.7925,,6.4379,,,9.236,,5.5522,,,
3818 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,851.146,,,,,391.543,1.7444
3818 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3818 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
3818 HK Equity,False,,2017-01-03,1.135,1.168,1.135,1.168,1334600.0,1905204.0,7972.4173,,5536.401,3170.07,1.1576,0.7104,,6.6312,,,9.514,,5.398,,,
3818 HK Equity,False,,2017-01-04,1.16,1.168,1.151,1.168,1595800.0,2278024.0,7972.4173,,5536.401,3170.07,1.1576,0.7811,,6.5908999999999995,,,9.456,,5.398,,,
3818 HK Equity,False,,2017-01-05,1.168,1.176,1.16,1.168,733800.0,1057980.0,7972.4173,,5536.401,3170.07,1.1691,0.8106,,6.5574,,,9.408,,5.398,,,
3818 HK Equity,False,,2017-01-06,1.168,1.176,1.16,1.16,1207851.0,1733991.0,7917.0533,,5536.401,3170.07,1.1641,0.7213,,6.5656,,,9.42,,5.4357,,,
3818 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
3818 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
3818 HK Equity,False,,2017-01-09,1.168,1.168,1.135,1.135,2212000.0,3130890.0,7750.9612,,5536.401,3170.07,1.147,0.8295,,6.432,,,9.228,,5.5522,,,
3818 HK Equity,False,,2017-01-10,1.143,1.151,1.135,1.151,2575000.0,3632990.0,7861.6892,,5536.401,3170.07,1.144,0.8279,,6.5155,,,9.348,,5.474,,,
3818 HK Equity,False,,2017-01-11,1.151,1.168,1.143,1.151,3125000.0,4444830.0,7861.6892,,5536.401,3170.07,1.1533,0.8377,,6.5094,,,9.339,,5.474,,,
3818 HK Equity,False,,2017-01-12,1.143,1.168,1.143,1.151,2538000.0,3622130.0,7861.6892,,5536.401,3170.07,1.1572,0.7369,,6.478,,,9.294,,5.474,,,
3818 HK Equity,False,,2017-01-13,1.151,1.168,1.151,1.16,1857257.0,2650358.0,7917.0533,,5536.401,3170.07,1.1571,0.7305,,6.5354,,,9.376,,5.4357,,,
3818 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
3818 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
3818 HK Equity,False,,2017-01-16,1.151,1.16,1.135,1.143,1564000.0,2209735.0,7806.3252,,5536.401,3170.07,1.1456,0.7136,,6.4399,,,9.239,,5.5128,,,
3818 HK Equity,False,,2017-01-17,1.143,1.151,1.143,1.151,1681750.0,2378712.0,7861.6892,,5536.401,3170.07,1.1469,0.7067,,6.4411,,,9.241,,5.474,,,
3818 HK Equity,False,,2017-01-18,1.151,1.176,1.143,1.176,3978000.0,5701990.0,8027.7813,,5536.401,3170.07,1.1623,0.7179,,6.5763,,,9.435,,5.3607,,,
3818 HK Equity,False,,2017-01-19,1.168,1.184,1.16,1.168,3372421.0,4871807.0,7972.4173,,5536.401,3170.07,1.1713,0.7761,,6.5654,,,9.419,,5.398,,,
3818 HK Equity,False,,2017-01-20,1.168,1.176,1.16,1.16,3002000.0,4320655.0,7917.0533,,5536.401,3170.07,1.167,0.7464,,6.5114,,,9.342,,5.4357,,,
3818 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
3818 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
3818 HK Equity,False,,2017-01-23,1.16,1.176,1.16,1.176,1090000.0,1570175.0,8027.7813,,5536.401,3170.07,1.1681,0.9774,,6.5768,,,9.436,,5.3607,,,
3818 HK Equity,False,,2017-01-24,1.176,1.176,1.143,1.16,10095000.0,14306530.0,7917.0533,,5536.401,3170.07,1.154,0.7389,,6.4953,,,9.319,,5.4357,,,
3818 HK Equity,False,,2017-01-25,1.16,1.184,1.16,1.16,3084000.0,4452170.0,7917.0533,,5536.401,3170.07,1.1706,0.7158,,6.5033,,,9.33,,5.4357,,,
3818 HK Equity,False,,2017-01-26,1.168,1.192,1.16,1.192,5286756.0,7704197.0,8138.5093,,5536.401,3170.07,1.1817,0.7946,,6.6974,,,9.609,,5.2878,,,
3818 HK Equity,False,,2017-01-27,1.192,1.192,1.168,1.176,964600.0,1400090.0,8027.7813,,5536.401,3170.07,1.1769,0.7453,,6.6298,,,9.512,,5.3607,,,
3818 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
3818 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
3818 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
3818 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
3818 HK Equity,False,,2017-02-01,1.176,1.192,1.168,1.184,2698842.0,3916841.0,8083.1453,,5536.401,3170.07,1.1769,0.7004,,6.6327,,,9.516,,5.324,,,
3818 HK Equity,False,,2017-02-02,1.184,1.192,1.176,1.192,2025836.0,2957834.0,8138.5093,,5536.401,3170.07,1.184,0.8472,,6.6539,,,9.546,,5.2878,,,
3818 HK Equity,False,,2017-02-03,1.192,1.192,1.168,1.176,1772830.0,2578043.0,8027.7813,,5536.401,3170.07,1.1792,0.8246,,6.5601,,,9.412,,5.3607,,,
3818 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
3818 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
3818 HK Equity,False,,2017-02-06,1.184,1.192,1.176,1.176,2522000.0,3674040.0,8027.7813,,5536.401,3170.07,1.1813,0.8109,0.13,6.5796,1854.0,,7.9879999999999995,1035.0,5.3607,,,
3818 HK Equity,False,,2017-02-07,1.176,1.184,1.151,1.151,5723000.0,8252445.0,7861.6892,,5536.401,3170.07,1.1692,0.7058,,6.4729,,,7.858,,5.474,,,
3818 HK Equity,False,,2017-02-08,1.151,1.151,1.135,1.143,15753000.0,22312220.0,7806.3252,,5536.401,3170.07,1.1485,0.7908,,6.418,,,7.791,,5.5128,,,
3818 HK Equity,False,,2017-02-09,1.151,1.168,1.151,1.16,19333000.0,27651220.0,7917.0533,,5536.401,3170.07,1.1596,0.7253,,6.5145,,,7.908,,5.4357,,,
3818 HK Equity,False,,2017-02-10,1.168,1.192,1.16,1.176,17183268.0,25031350.0,8027.7813,,5536.401,3170.07,1.1812,0.7256,,6.6073,,,8.021,,5.3607,,,
3818 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
3818 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
3818 HK Equity,False,,2017-02-13,1.192,1.249,1.184,1.241,37509000.0,56803330.0,8470.6933,,5536.401,3170.07,1.2279,0.7569,,6.9724,,,8.464,,5.0804,,,
3818 HK Equity,False,,2017-02-14,1.241,1.249,1.208,1.233,20272268.0,30715530.0,8415.3293,,5536.401,3170.07,1.2286,0.7804,,6.9149,,,8.395,,5.1139,,,
3818 HK Equity,False,,2017-02-15,1.241,1.241,1.224,1.224,10611000.0,16114470.0,8359.9653,,5536.401,3170.07,1.2314,0.6951,0.12,6.8552,1804.0,,9.016,1002.5,5.1477,1.95,,
3818 HK Equity,False,,2017-02-16,1.233,1.241,1.208,1.224,13439368.0,20285440.0,8359.9653,,5536.401,3170.07,1.2239,0.6969,,6.8572,,,9.018,,5.1477,,,
3818 HK Equity,False,,2017-02-17,1.224,1.224,1.192,1.208,9592545.0,14258940.0,8249.2373,,5536.401,3170.07,1.2054,0.7101,,6.7739,,,8.909,,5.2168,,,
3818 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
3818 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
3818 HK Equity,False,,2017-02-20,1.208,1.216,1.192,1.208,9673000.0,14341250.0,8249.2373,,5536.401,3170.07,1.2022,0.7564,,6.7766,,,8.912,,5.2168,,,
3818 HK Equity,False,,2017-02-21,1.216,1.233,1.208,1.216,15206326.0,22856650.0,8304.6013,,5536.401,3170.07,1.2187999999999999,0.7069,,6.8349,,,8.989,,5.1821,,,
3818 HK Equity,False,,2017-02-22,1.216,1.241,1.208,1.216,10006823.0,15053050.0,8304.6013,,5536.401,3170.07,1.2198,0.7381,,6.8301,,,8.983,,5.1821,,,
3818 HK Equity,False,,2017-02-23,1.208,1.224,1.192,1.208,14899836.0,22133180.0,8249.2373,,5536.401,3170.07,1.2045,0.7184,,6.7749,,,8.91,,5.2168,,,
3818 HK Equity,False,,2017-02-24,1.2,1.208,1.168,1.192,21058600.0,30759330.0,8138.5093,,5536.401,3170.07,1.1844000000000001,0.7468,,6.6818,,,8.788,,5.2878,,,
3818 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
3818 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
