Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1483 HK Equity,False,,2016-12-28,2.03,2.04,1.99,1.99,436000.0,878600.0,925.35,,465.0,148.011,2.0151,1.0677,,32.3162,,,,,,,,
1483 HK Equity,False,,2016-12-29,1.97,2.0,1.95,1.98,716000.0,1414840.0,920.7,,465.0,148.011,1.976,1.403,,32.1538,,,,,,,,
1483 HK Equity,False,,2016-12-30,1.97,2.0,1.9100000000000001,1.92,586000.0,1143000.0,892.8,,465.0,148.011,1.9505,1.7610999999999999,,31.1795,,,,,,,,
1483 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
1483 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1483 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1483 HK Equity,False,,2017-01-03,1.92,2.2,1.9100000000000001,2.06,3632000.0,7668180.0,957.9,,465.0,148.011,2.1113,1.0317,,33.453,,,,,,,,
1483 HK Equity,False,,2017-01-04,2.06,2.2,1.98,1.99,4436000.0,9385660.0,925.35,,465.0,148.011,2.1158,1.2885,,32.3162,,,,,,,,
1483 HK Equity,False,,2017-01-05,2.1,2.39,1.99,2.12,12436000.0,27462860.0,985.8,,465.0,148.011,2.2083,0.9205,,34.4273,,,,,,,,
1483 HK Equity,False,,2017-01-06,2.14,2.17,1.9300000000000002,2.16,8110000.0,16431080.0,1004.4,,465.0,148.011,2.026,1.2721,,35.0769,,,,,,,,
1483 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1483 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1483 HK Equity,False,,2017-01-09,2.16,2.44,2.06,2.43,3666000.0,8583640.0,1129.95,,465.0,148.011,2.3414,1.1429,,39.4615,,,,,,,,
1483 HK Equity,False,,2017-01-10,2.4,2.66,2.35,2.46,4850000.0,12187140.0,1143.9,,465.0,148.011,2.5128,1.5404,,39.9487,,,,,,,,
1483 HK Equity,False,,2017-01-11,2.33,2.45,2.33,2.33,1468000.0,3493240.0,1083.45,,465.0,148.011,2.3796,1.4866,,37.8376,,,,,,,,
1483 HK Equity,False,,2017-01-12,2.33,2.38,2.32,2.35,628000.0,1473800.0,1092.75,,465.0,148.011,2.3468,1.2924,,38.1624,,,,,,,,
1483 HK Equity,False,,2017-01-13,2.33,2.4,2.31,2.4,926000.0,2175320.0,1116.0,,465.0,148.011,2.3492,1.2569,,38.9743,,,,,,,,
1483 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1483 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1483 HK Equity,False,,2017-01-16,2.36,2.52,2.32,2.4,822000.0,1968860.0,1116.0,,465.0,148.011,2.3952,2.3909000000000002,,38.9743,,,,,,,,
1483 HK Equity,False,,2017-01-17,2.36,2.4,2.33,2.39,196000.0,462660.0,1111.35,,465.0,148.011,2.3605,1.9357,,38.8119,,,,,,,,
1483 HK Equity,False,,2017-01-18,2.35,2.43,2.35,2.41,506000.0,1214920.0,1120.65,,465.0,148.011,2.401,1.0112,,39.1367,,,,,,,,
1483 HK Equity,False,,2017-01-19,2.39,2.46,2.39,2.42,1266000.0,3050480.0,1125.3,,465.0,148.011,2.4095,1.2639,,39.2991,,,,,,,,
1483 HK Equity,False,,2017-01-20,2.42,2.45,2.32,2.38,1648000.0,3915920.0,1106.7,,465.0,148.011,2.3762,1.1823,,38.6495,,,,,,,,
1483 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1483 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1483 HK Equity,False,,2017-01-23,2.37,2.37,2.22,2.29,1158000.0,2653420.0,1064.85,,465.0,148.011,2.2914,1.2416,,37.188,,,,,,,,
1483 HK Equity,False,,2017-01-24,2.18,2.2,1.76,1.77,14978000.0,28385120.0,987.66,,558.0,241.011,1.8951,1.4689999999999999,,28.7436,,,,,,,,
1483 HK Equity,False,,2017-01-25,1.71,1.92,1.69,1.8399999999999999,5148000.0,9406760.0,1026.72,,558.0,241.011,1.8273000000000001,1.3303,,29.8803,,,,,,,,
1483 HK Equity,False,,2017-01-26,1.8199999999999998,1.95,1.8199999999999998,1.9300000000000002,2668000.0,5065540.0,1076.94,,558.0,241.011,1.8986,1.0459,,31.3419,,,,,,,,
1483 HK Equity,False,,2017-01-27,1.94,2.01,1.87,2.01,1482000.0,2852520.0,1121.58,,558.0,241.011,1.9247999999999998,1.3134000000000001,,32.641,,,,,,,,
1483 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1483 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1483 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1483 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1483 HK Equity,False,,2017-02-01,2.0,2.0,1.8900000000000001,1.92,390000.0,749860.0,1071.36,,558.0,241.011,1.9226999999999999,1.9564,,31.1795,,,,,,,,
1483 HK Equity,False,,2017-02-02,1.92,1.94,1.9,1.9300000000000002,152000.0,291080.0,1076.94,,558.0,241.011,1.915,1.8656000000000001,,31.3419,,,,,,,,
1483 HK Equity,False,,2017-02-03,1.9100000000000001,1.95,1.9100000000000001,1.92,290000.0,557300.0,1071.36,,558.0,241.011,1.9217,1.6719,,31.1795,,,,,,,,
1483 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1483 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1483 HK Equity,False,,2017-02-06,1.97,2.06,1.97,2.01,1188000.0,2391220.0,1121.58,,558.0,241.011,2.0128,1.5284,,32.641,,,,,,,,
1483 HK Equity,False,,2017-02-07,2.0,2.01,1.99,1.99,792000.0,1583300.0,1110.42,,558.0,241.011,1.9990999999999999,0.6159,,32.3162,,,,,,,,
1483 HK Equity,False,,2017-02-08,1.96,1.97,1.95,1.95,874000.0,1713720.0,1088.1,,558.0,241.011,1.9607999999999999,1.0081,,31.6666,,,,,,,,
1483 HK Equity,False,,2017-02-09,1.96,2.0,1.96,1.98,662000.0,1310520.0,1104.84,,558.0,241.011,1.9796,1.3653,,32.1538,,,,,,,,
1483 HK Equity,False,,2017-02-10,1.97,2.04,1.97,1.97,280000.0,557980.0,1099.26,,558.0,241.011,1.9928,1.7181,,31.9914,,,,,,,,
1483 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1483 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
