Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
141 HK Equity,False,,2016-12-28,2.3,2.3,2.3,2.3,,,601.8753,,261.685,39.266,,32.9549,,28.6487,,,,,,,,
141 HK Equity,False,,2016-12-29,2.3,2.38,2.3,2.38,14000.0,32300.0,622.8101,,261.685,39.266,2.3071,5.3375,,29.6451,,,,,,,,
141 HK Equity,False,,2016-12-30,2.38,2.41,2.38,2.4,8000.0,19180.0,628.0438,,261.685,39.266,2.3975,6.7309,,44.1851,,,,,,,,
141 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,9.91,,,,,8.598,1.6488
141 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
141 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
141 HK Equity,False,,2017-01-03,2.5300000000000002,2.5300000000000002,2.4,2.4,26000.0,64160.0,628.0438,,261.685,39.266,2.4677,5.0988,,44.1851,,,,,,,,
141 HK Equity,False,,2017-01-04,2.41,2.41,2.4,2.4,20000.0,48180.0,628.0438,,261.685,39.266,2.409,3.8338,,44.1851,,,,,,,,
141 HK Equity,False,,2017-01-05,2.4,2.41,2.4,2.41,2000.0,4800.0,630.6606,,261.685,39.266,2.4,4.5087,,44.3692,,,,,,,,
141 HK Equity,False,,2017-01-06,2.41,2.41,2.41,2.41,,,630.6606,,261.685,39.266,,8.9961,,44.3692,,,,,,,,
141 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
141 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
141 HK Equity,False,,2017-01-09,2.4,2.4,2.4,2.4,10000.0,24000.0,628.0438,,261.685,39.266,2.4,6.2787,,44.1851,,,,,,,,
141 HK Equity,False,,2017-01-10,2.3,2.3,2.3,2.3,18000.0,41400.0,601.8753,,261.685,39.266,2.3,6.2365,,42.344,,,,,,,,
141 HK Equity,False,,2017-01-11,2.31,2.31,2.23,2.26,32000.0,72620.0,591.4079,,261.685,39.266,2.2694,7.8899,,41.6076,,,,,,,,
141 HK Equity,False,,2017-01-12,2.26,2.26,2.26,2.26,,,591.4079,,261.685,39.266,,9.6844,,41.6076,,,,,,,,
141 HK Equity,False,,2017-01-13,2.2,2.25,2.18,2.22,64000.0,141520.0,580.9405,,261.685,39.266,2.2113,10.9123,,40.8712,,,,,,,,
141 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
141 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
141 HK Equity,False,,2017-01-16,2.15,2.15,2.15,2.15,18000.0,38700.0,562.6225,,261.685,39.266,2.15,4.8015,,39.5825,,,,,,,,
141 HK Equity,False,,2017-01-17,2.16,2.16,2.14,2.15,92000.0,197700.0,562.6225,,261.685,39.266,2.1489,5.605,,39.5825,,,,,,,,
141 HK Equity,False,,2017-01-18,2.2,2.4699999999999998,2.2,2.4,234000.0,564420.0,628.0438,,261.685,39.266,2.4121,9.4259,,44.1851,,,,,,,,
141 HK Equity,False,,2017-01-19,2.29,2.5,2.29,2.4699999999999998,382000.0,912880.0,646.3617,,261.685,39.266,2.3897,3.7881,,45.4738,,,,,,,,
141 HK Equity,False,,2017-01-20,2.4699999999999998,2.4699999999999998,2.46,2.46,6000.0,14820.0,643.7449,,261.685,39.266,2.4699999999999998,6.0472,,45.2897,,,,,,,,
141 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
141 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
141 HK Equity,False,,2017-01-23,2.29,2.29,1.98,2.05,1758000.0,3654120.0,536.4541,,261.685,39.266,2.0786,2.5735,,37.7414,,,,,,,,
141 HK Equity,False,,2017-01-24,2.05,2.06,1.65,1.7,2232000.0,4055340.0,444.8643,,261.685,39.266,1.8169,2.4406,,31.2978,,,,,,,,
141 HK Equity,False,,2017-01-25,1.8,2.1,1.75,1.8599999999999999,3192000.0,6008320.0,486.7339,,261.685,39.056,1.8822999999999999,1.5857999999999999,,34.2434,,,,,,,,
141 HK Equity,False,,2017-01-26,1.83,1.97,1.81,1.9300000000000002,2300000.0,4369540.0,505.0519,,261.685,39.056,1.8998,1.4337,,35.5322,,,,,,,,
141 HK Equity,False,,2017-01-27,1.88,1.92,1.8,1.9,428000.0,802220.0,497.2013,,261.685,39.026,1.8742999999999999,2.4659,,34.9798,,,,,,,,
141 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
141 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
141 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
141 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
141 HK Equity,False,,2017-02-01,1.9,1.96,1.87,1.9100000000000001,446000.0,855180.0,499.8182,,261.685,39.026,1.9174,1.4038,,35.1639,,,,,,,,
141 HK Equity,False,,2017-02-02,1.9,1.9100000000000001,1.85,1.8599999999999999,58000.0,109080.0,486.7339,,261.685,39.026,1.8807,2.3091,,34.2434,,,,,,,,
141 HK Equity,False,,2017-02-03,1.87,1.9100000000000001,1.83,1.88,518000.0,972040.0,491.9676,,261.685,39.026,1.8765,1.4614,,34.6116,,,,,,,,
141 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
141 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
141 HK Equity,False,,2017-02-06,1.92,1.92,1.6800000000000002,1.77,748000.0,1320320.0,463.1823,,261.685,39.026,1.7651,2.9262,,32.5865,,,,,,,,
141 HK Equity,False,,2017-02-07,1.8,1.8599999999999999,1.6600000000000001,1.75,1358000.0,2377480.0,457.9486,,261.685,39.026,1.7507000000000001,2.1390000000000002,,32.2183,,,,,,,,
141 HK Equity,False,,2017-02-08,1.75,1.81,1.74,1.8,316000.0,560840.0,471.0328,,261.685,39.026,1.7748,1.339,,33.1388,,,,,,,,
141 HK Equity,False,,2017-02-09,1.81,1.83,1.67,1.75,764000.0,1337340.0,457.9486,,261.685,39.026,1.7504,2.4102,,32.2183,,,,,,,,
141 HK Equity,False,,2017-02-10,1.77,2.14,1.6800000000000002,1.75,6716000.0,12215060.0,457.9486,,261.685,39.026,1.8188,1.8243,,32.2183,,,,,,,,
141 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
141 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
141 HK Equity,False,,2017-02-13,1.9,2.4699999999999998,1.85,2.36,17728000.0,38904700.0,617.5764,,261.685,39.026,2.1945,0.9233,,43.4486,,,,,,,,
141 HK Equity,False,,2017-02-14,2.41,2.98,2.36,2.88,16789950.0,46385260.0,753.6525,,261.685,39.026,2.7627,0.8046,,53.0221,,,,,,,,
141 HK Equity,False,,2017-02-15,2.92,2.95,2.66,2.86,5962000.0,16660780.0,748.4188,,261.685,39.026,2.7945,0.9213,,52.6539,,,,,,,,
