Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8047 HK Equity,False,,2016-12-28,0.295,0.295,0.28,0.285,3342400.0,965976.0,574.154,,2014.576,1551.46,0.289,2.3809,,,,,,,,,,
8047 HK Equity,False,,2016-12-29,0.29,0.295,0.285,0.285,1812000.0,527080.0,574.154,,2014.576,1551.46,0.2909,2.2414,,,,,,,,,,
8047 HK Equity,False,,2016-12-30,0.285,0.3,0.285,0.295,12312000.0,3622420.0,594.2998,,2014.576,1551.46,0.2942,2.128,,,,,,,,,,
8047 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,5.9,,,,,-6.04,
8047 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8047 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8047 HK Equity,False,,2017-01-03,0.3,0.3,0.285,0.285,8600000.0,2479140.0,574.154,,2014.576,1551.46,0.2883,2.2957,,,,,,,,,,
8047 HK Equity,False,,2017-01-04,0.285,0.29,0.27,0.285,15215000.0,4250110.0,574.154,,2014.576,1551.46,0.2793,2.067,,,,,,,,,,
8047 HK Equity,False,,2017-01-05,0.285,0.29,0.285,0.29,1324000.0,378640.0,584.2269,,2014.576,1551.46,0.286,1.8001,,,,,,,,,,
8047 HK Equity,False,,2017-01-06,0.29,0.295,0.285,0.29,1852000.0,533000.0,584.2269,,2014.576,1551.46,0.2878,1.7839,,,,,,,,,,
8047 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8047 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8047 HK Equity,False,,2017-01-09,0.29,0.29,0.275,0.28,2136000.0,608540.0,564.0812,,2014.576,1551.46,0.2849,3.011,,,,,,,,,,
8047 HK Equity,False,,2017-01-10,0.275,0.28,0.27,0.27,4866400.0,1346835.0,543.9354,,2014.576,1551.46,0.2768,2.432,,,,,,,,,,
8047 HK Equity,False,,2017-01-11,0.275,0.28,0.26,0.265,74588000.0,20039600.0,533.8625,,2014.576,1551.46,0.2687,2.4246,,,,,,,,,,
8047 HK Equity,False,,2017-01-12,0.27,0.275,0.265,0.265,2528000.0,688360.0,533.8625,,2014.576,1551.46,0.2723,2.5351,,,,,,,,,,
8047 HK Equity,False,,2017-01-13,0.265,0.28,0.265,0.275,30300720.0,8313524.0,554.0083,,2014.576,1551.46,0.2744,3.2058,,,,,,,,,,
8047 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8047 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8047 HK Equity,False,,2017-01-16,0.28,0.29,0.28,0.285,8052000.0,2277860.0,574.154,,2014.576,1551.46,0.2829,3.0457,,,,,,,,,,
8047 HK Equity,False,,2017-01-17,0.295,0.295,0.27,0.27,4613440.0,1285147.0,543.9354,,2014.576,1551.46,0.2786,2.4053,,,,,,,,,,
8047 HK Equity,False,,2017-01-18,0.27,0.28,0.27,0.275,3988000.0,1105140.0,554.0083,,2014.576,1551.46,0.2771,2.0598,,,,,,,,,,
8047 HK Equity,False,,2017-01-19,0.27,0.28,0.265,0.275,13116000.0,3605500.0,554.0083,,2014.576,1551.46,0.2749,2.5281000000000002,,,,,,,,,,
8047 HK Equity,False,,2017-01-20,0.275,0.28,0.241,0.275,16976000.0,4477088.0,554.0083,,2014.576,1551.46,0.2637,3.5033,,,,,,,,,,
8047 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8047 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8047 HK Equity,False,,2017-01-23,0.265,0.275,0.265,0.27,3348000.0,906700.0,543.9354,,2014.576,1551.46,0.2708,2.5674,,,,,,,,,,
8047 HK Equity,False,,2017-01-24,0.28,0.28,0.265,0.275,3508000.0,962080.0,554.0083,,2014.576,1551.46,0.2743,3.4856,,,,,,,,,,
8047 HK Equity,False,,2017-01-25,0.26,0.275,0.26,0.27,1832000.0,492440.0,543.9354,,2014.576,1551.46,0.2688,3.3829000000000002,,,,,,,,,,
8047 HK Equity,False,,2017-01-26,0.27,0.28,0.265,0.28,88144000.0,24194720.0,564.0812,,2014.576,1551.46,0.2745,2.6223,,,,,,,,,,
8047 HK Equity,False,,2017-01-27,0.28,0.28,0.28,0.28,,,564.0812,,2014.576,1551.46,,,,,,,,,,,,
8047 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
8047 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
8047 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
8047 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
8047 HK Equity,False,,2017-02-01,0.28,0.3,0.275,0.29,10980000.0,3152660.0,584.2269,,2014.576,1551.46,0.2871,2.8839,,,,,,,,,,
8047 HK Equity,False,,2017-02-02,0.29,0.3,0.265,0.29,15396960.0,4316479.0,584.2269,,2014.576,1551.46,0.2803,3.857,,,,,,,,,,
8047 HK Equity,False,,2017-02-03,0.29,0.295,0.27,0.275,10304000.0,2972040.0,554.0083,,2014.576,1551.46,0.2884,2.9461,,,,,,,,,,
8047 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
8047 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
8047 HK Equity,False,,2017-02-06,0.27,0.28,0.265,0.28,5472000.0,1514160.0,564.0812,,2014.576,1551.46,0.2767,2.4481,,,,,,,,,,
8047 HK Equity,False,,2017-02-07,0.28,0.29,0.27,0.28,44884000.0,12630300.0,564.0812,,2014.576,1551.46,0.2814,2.5449,,,,,,,,,,
8047 HK Equity,False,,2017-02-08,0.28,0.285,0.28,0.28,5236000.0,1472288.0,564.0812,,2014.576,1551.46,0.2812,1.8404,,,,,,,,,,
8047 HK Equity,False,,2017-02-09,0.28,0.285,0.275,0.275,92536000.0,25909480.0,554.0083,,2014.576,1551.46,0.28,1.923,,,,,,,,,,
8047 HK Equity,False,,2017-02-10,0.28,0.285,0.275,0.275,1724000.0,484040.0,554.0083,,2014.576,1551.46,0.2808,1.8399,,,,,,,,,,
8047 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
