Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1682 HK Equity,False,,2016-12-28,0.92,0.94,0.92,0.94,32000.0,29760.0,488.5904,,519.777,139.667,0.93,,,,,,,,,,,
1682 HK Equity,False,,2016-12-29,0.9,0.9,0.9,0.9,60000.0,54000.0,467.7993,,519.777,139.667,0.9,,,,,,,,,,,
1682 HK Equity,False,,2016-12-30,0.91,0.94,0.9,0.92,68000.0,62360.0,478.1948,,519.777,139.667,0.9171,3.1768,,,,,,,,,,
1682 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
1682 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1682 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1682 HK Equity,False,,2017-01-03,0.92,0.92,0.92,0.92,,,478.1948,,519.777,139.667,,,,,,,,,,,,
1682 HK Equity,False,,2017-01-04,0.92,0.92,0.92,0.92,,,478.1948,,519.777,139.667,,,,,,,,,,,,
1682 HK Equity,False,,2017-01-05,0.92,0.94,0.92,0.94,48000.0,44880.0,488.5904,,519.777,139.667,0.935,,,,,,,,,,,
1682 HK Equity,False,,2017-01-06,0.97,1.0,0.94,1.0,340000.0,336360.0,519.777,,519.777,139.667,0.9893,3.9573,,,,,,,,,,
1682 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1682 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1682 HK Equity,False,,2017-01-09,1.0,1.0,1.0,1.0,8000.0,8000.0,519.777,,519.777,139.667,1.0,9.9023,,,,,,,,,,
1682 HK Equity,False,,2017-01-10,0.92,1.22,0.92,1.22,232000.0,254480.0,634.1279,,519.777,139.667,1.0969,9.0424,,,,,,,,,,
1682 HK Equity,False,,2017-01-11,1.08,1.2,1.08,1.19,284000.0,327600.0,618.5346,,519.777,139.667,1.1535,5.7247,,,,,,,,,,
1682 HK Equity,False,,2017-01-12,1.19,1.19,1.19,1.19,,,618.5346,,519.777,139.667,,,,,,,,,,,,
1682 HK Equity,False,,2017-01-13,1.19,1.19,1.19,1.19,,,618.5346,,519.777,139.667,,,,,,,,,,,,
1682 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1682 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1682 HK Equity,False,,2017-01-16,1.05,1.08,1.05,1.07,60000.0,64160.0,556.1614,,519.777,139.667,1.0693,9.249,,,,,,,,,,
1682 HK Equity,False,,2017-01-17,1.04,1.04,1.04,1.04,16000.0,16640.0,540.5681,,519.777,139.667,1.04,5.7839,,,,,,,,,,
1682 HK Equity,False,,2017-01-18,1.01,1.1,1.0,1.1,64000.0,64480.0,571.7547,,519.777,139.667,1.0075,7.1893,,,,,,,,,,
1682 HK Equity,False,,2017-01-19,1.16,1.16,1.06,1.06,16000.0,17640.0,550.9636,,519.777,139.667,1.1025,5.7394,,,,,,,,,,
1682 HK Equity,False,,2017-01-20,1.06,1.06,1.05,1.05,32000.0,33720.0,545.7658,,519.777,139.667,1.0538,7.3870000000000005,,,,,,,,,,
1682 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1682 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1682 HK Equity,False,,2017-01-23,1.05,1.05,1.05,1.05,40000.0,42000.0,545.7658,,519.777,139.667,1.05,8.2668,,,,,,,,,,
1682 HK Equity,False,,2017-01-24,1.05,1.05,1.05,1.05,,,545.7658,,519.777,139.667,,,,,,,,,,,,
1682 HK Equity,False,,2017-01-25,1.05,1.05,0.98,0.99,144000.0,142920.0,514.5792,,519.777,139.667,0.9925,3.8252,,,,,,,,,,
1682 HK Equity,False,,2017-01-26,0.95,0.97,0.95,0.96,248000.0,236040.0,498.9859,,519.777,139.667,0.9518,5.8945,,,,,,,,,,
1682 HK Equity,False,,2017-01-27,0.93,0.96,0.91,0.93,284000.0,263360.0,483.3926,,519.777,139.667,0.9273,4.0354,,,,,,,,,,
1682 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1682 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
