Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1313 HK Equity,False,,2016-12-28,2.935,2.964,2.868,2.907,3487000.0,10558010.0,19860.1315,,6532.938,1738.458,2.895,0.3685,,33.2174,,,,,1.2041,,,
1313 HK Equity,False,,2016-12-29,2.868,2.907,2.859,2.878,3022061.0,9082110.0,19664.1433,,6532.938,1738.458,2.8735,0.3629,,32.8896,,,,,1.2161,,,
1313 HK Equity,False,,2016-12-30,2.878,2.916,2.878,2.878,3044700.0,9189743.0,19664.1433,,6532.938,1738.458,2.8859,0.3953,,14.1748,,,,,1.2161,,,
1313 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,8169.683,,,,,487.541,3.9809
1313 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1313 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1313 HK Equity,False,,2017-01-03,2.8970000000000002,2.926,2.878,2.916,2564000.0,7806520.0,19925.4609,,6532.938,1738.458,2.9111000000000002,0.396,,14.3631,,,,,1.2002,,,
1313 HK Equity,False,,2017-01-04,2.8970000000000002,2.907,2.878,2.888,4455414.0,13494070.0,19729.4727,,6532.938,1738.458,2.8947000000000003,0.3742,,14.2219,,,,,1.2121,,,
1313 HK Equity,False,,2017-01-05,2.878,2.983,2.878,2.964,8666135.0,26666180.0,20252.1078,,6532.938,1738.458,2.9421,0.3434,,14.5986,,,,,1.1808,,,
1313 HK Equity,False,,2017-01-06,2.9539999999999997,2.993,2.868,2.888,11916896.0,35976210.0,19729.4727,,6532.938,1738.458,2.8865,0.3757,,14.2219,,,,,1.2121,3.83,,
1313 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,3.9050000000000002,,
1313 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1313 HK Equity,False,,2017-01-09,2.888,2.8970000000000002,2.773,2.84,10026759.0,29842060.0,19402.8258,,6532.938,1738.458,2.8449,0.4175,,13.9864,,,,,1.2325,,,
1313 HK Equity,False,,2017-01-10,2.811,2.926,2.811,2.907,8190716.0,24810980.0,19860.1315,,6532.938,1738.458,2.8949,0.3721,,14.316,,,,,1.2041,,,
1313 HK Equity,False,,2017-01-11,2.916,3.107,2.916,3.107,21369895.0,67344940.0,21232.0485,,6532.938,1738.458,3.0289,0.3646,,15.305,,,,,1.1263,,,
1313 HK Equity,False,,2017-01-12,3.079,3.098,3.021,3.021,8375000.0,26608590.0,20644.084,,6532.938,1738.458,3.0408,0.4052,,14.8811,,,,,1.1584,3.911,,
1313 HK Equity,False,,2017-01-13,3.012,3.079,2.993,3.06,8060000.0,25761400.0,20905.4016,,6532.938,1738.458,3.0561,0.4227,,15.0695,,,,,1.1439,,,
1313 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,3.945,,
1313 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,3.956,,
1313 HK Equity,False,,2017-01-16,2.983,3.031,2.964,3.031,15206000.0,47891570.0,20709.4134,,6532.938,1738.458,3.0119,0.4074,,14.9282,,,,,1.1547,,,
1313 HK Equity,False,,2017-01-17,3.021,3.021,2.983,3.002,1995015.0,6260438.0,20513.4253,,6532.938,1738.458,3.0005,0.3664,,14.787,,,,,1.1658,,,
1313 HK Equity,False,,2017-01-18,2.983,3.107,2.983,3.069,19123800.0,61571600.0,20970.7309,,6532.938,1738.458,3.0793,0.351,,15.1166,,,,,1.1404,,,
