Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
366 HK Equity,False,,2016-12-28,2.646,2.6550000000000002,2.646,2.6550000000000002,68000.0,187760.0,1399.6739,,505.297,162.111,2.6467,1.7617,,14.1718,,,,,3.7663,,,
366 HK Equity,False,,2016-12-29,2.6550000000000002,2.6550000000000002,2.607,2.636,68600.0,187528.0,1389.5679,,505.297,162.111,2.6207000000000003,1.9188,,14.0695,,,,,3.7937,,,
366 HK Equity,False,,2016-12-30,2.636,2.674,2.636,2.674,154000.0,426220.0,1409.7798,,505.297,162.111,2.6529,1.345,,12.0725,,,,,3.7393,,,
366 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,306.417,,,,,68.982,4.4864
366 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
366 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
366 HK Equity,False,,2017-01-03,2.665,2.684,2.665,2.684,20000.0,55720.0,1414.8328,,505.297,162.111,2.6704,,,12.1158,,,,,3.726,,,
366 HK Equity,False,,2017-01-04,2.684,2.684,2.636,2.636,160000.0,444900.0,1389.5679,,505.297,162.111,2.6653000000000002,1.9722,,11.8995,,,,,3.7937,,,
366 HK Equity,False,,2017-01-05,2.665,2.674,2.636,2.674,274000.0,762300.0,1409.7798,,505.297,162.111,2.6667,1.1886,,12.0725,,,,,3.7393,,,
366 HK Equity,False,,2017-01-06,2.636,2.636,2.636,2.636,166000.0,456500.0,1389.5679,,505.297,162.111,2.6359,2.0683,,11.8995,,,,,3.7937,,,
366 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
366 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
366 HK Equity,False,,2017-01-09,2.636,2.636,2.636,2.636,174600.0,480120.0,1389.5679,,505.297,162.111,2.6359,1.5654,,11.8995,,,,,3.7937,,,
366 HK Equity,False,,2017-01-10,2.646,2.665,2.646,2.665,220000.0,609600.0,1404.7268,,505.297,162.111,2.656,1.2629000000000001,,12.0293,,,,,3.7528,,,
366 HK Equity,False,,2017-01-11,2.6550000000000002,2.665,2.6550000000000002,2.6550000000000002,142000.0,393740.0,1399.6739,,505.297,162.111,2.6578,1.4363000000000001,,11.986,,,,,3.7663,,,
366 HK Equity,False,,2017-01-12,2.6550000000000002,2.6550000000000002,2.6550000000000002,2.6550000000000002,110000.0,304700.0,1399.6739,,505.297,162.111,2.6551,2.3043,,11.986,,,,,3.7663,,,
366 HK Equity,False,,2017-01-13,2.6550000000000002,2.684,2.636,2.684,390000.0,1082580.0,1414.8328,,505.297,162.111,2.6607,2.4326,,12.1158,,,,,3.726,,,
366 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
366 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
