Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
6818 HK Equity,False,,2016-12-28,3.325,3.354,3.316,3.354,5341478.0,18395310.0,195461.3134,,6868.735,2699.913,3.3388,0.2999,0.18,4.8487,,,,,6.5785,,,
6818 HK Equity,False,,2016-12-29,3.325,3.393,3.325,3.374,4872897.0,16924570.0,196687.0946,,6868.735,2699.913,3.3685,0.3106,,4.8585,,,,,6.5407,3.952,,
6818 HK Equity,False,,2016-12-30,3.364,3.422,3.364,3.422,9907600.0,34867340.0,198167.7683,,6868.735,2699.913,3.4117,0.2981,,4.9025,,,,,6.448,,,
6818 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,44174.0,,,,,5892.0,4.7239
6818 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
6818 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
6818 HK Equity,False,,2017-01-03,3.422,3.461,3.374,3.451,8599723.0,30471680.0,199904.5941,,6868.735,2699.913,3.435,0.3086,,4.9512,,,,,6.3937,,,
6818 HK Equity,False,,2017-01-04,3.461,3.471,3.422,3.451,7475600.0,26575890.0,201423.3335,,6868.735,2699.913,3.4462,0.2928,,4.9211,,,,,6.3937,3.924,,
6818 HK Equity,False,,2017-01-05,3.48,3.519,3.451,3.509,10205665.0,36725010.0,201842.3052,,6868.735,2699.913,3.4881,0.2905,,4.9786,,,,,6.2877,,,
6818 HK Equity,False,,2017-01-06,3.509,3.529,3.48,3.509,8236970.0,29783260.0,199502.6547,,6868.735,2699.913,3.5054,0.2881,,5.0197,,,,,6.2877,3.924,,
