Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1079 HK Equity,False,,2016-12-28,0.365,0.37,0.36,0.365,152000.0,55670.0,336.3784,,921.585,354.485,0.3663,1.9353,,,,,,,,,,
1079 HK Equity,False,,2016-12-29,0.37,0.37,0.37,0.37,100000.0,36540.0,340.9864,,921.585,354.485,0.3654,4.2878,,,,,,,,,,
1079 HK Equity,False,,2016-12-30,0.37,0.39,0.365,0.38,2856000.0,1070800.0,350.2022,,921.585,354.485,0.3749,2.7260999999999997,,,,,,,,,,
1079 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,120.882,,,,,1.007,0.0641
1079 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1079 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1079 HK Equity,False,,2017-01-03,0.39,0.4,0.39,0.4,1600000.0,636300.0,368.6339,,921.585,354.485,0.3977,2.9699,,,,,,,,,,
1079 HK Equity,False,,2017-01-04,0.4,0.4,0.4,0.4,,,368.6339,,921.585,354.485,,,,,,,,,,,,
1079 HK Equity,False,,2017-01-05,0.4,0.43,0.4,0.42,1577000.0,659965.0,387.0656,,921.585,354.485,0.4185,2.7445,,,,,,,,,,
1079 HK Equity,False,,2017-01-06,0.42,0.48,0.42,0.47,16501000.0,7538785.0,433.1448,,921.585,354.485,0.4569,1.6843,,,,,,,,,,
1079 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1079 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1079 HK Equity,False,,2017-01-09,0.475,0.485,0.46,0.47,1620000.0,755540.0,433.1448,,921.585,354.485,0.4664,1.7395,,,,,,,,,,
1079 HK Equity,False,,2017-01-10,0.455,0.49,0.45,0.49,5570000.0,2643650.0,451.5765,,921.585,354.485,0.4746,1.7021,,,,,,,,,,
1079 HK Equity,False,,2017-01-11,0.5,0.5,0.475,0.485,2442000.0,1191420.0,446.9686,,921.585,354.485,0.4879,1.5922,,,,,,,,,,
1079 HK Equity,False,,2017-01-12,0.475,0.475,0.465,0.47,1510000.0,704530.0,433.1448,,921.585,354.485,0.4666,1.7258,,,,,,,,,,
1079 HK Equity,False,,2017-01-13,0.47,0.52,0.465,0.5,20392000.0,10237060.0,460.7924,,921.585,354.485,0.502,1.8226,,,,,,,,,,
1079 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1079 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1079 HK Equity,False,,2017-01-16,0.52,0.53,0.495,0.51,7094000.0,3632630.0,470.0082,,921.585,354.485,0.5121,2.209,,,,,,,,,,
1079 HK Equity,False,,2017-01-17,0.51,0.52,0.49,0.52,2698000.0,1349930.0,479.2241,,921.585,354.485,0.5003,2.0176,,,,,,,,,,
1079 HK Equity,False,,2017-01-18,0.52,0.52,0.52,0.52,,,479.2241,,921.585,354.485,,,,,,,,,,,,
1079 HK Equity,False,,2017-01-19,0.59,0.8,0.57,0.74,139871000.0,95864460.0,681.9727,,921.585,354.485,0.6854,1.6288,,,,,,,,,,
1079 HK Equity,False,,2017-01-20,0.74,0.75,0.64,0.68,40894000.0,27921430.0,626.6776,,921.585,354.485,0.6828,1.6185,,,,,,,,,,
1079 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1079 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1079 HK Equity,False,,2017-01-23,0.68,0.73,0.67,0.7,12628000.0,8806500.0,645.1093,,921.585,354.485,0.6974,1.5918,,,,,,,,,,
1079 HK Equity,False,,2017-01-24,0.69,0.72,0.67,0.69,7456000.0,5165360.0,635.8935,,921.585,354.415,0.6928,1.6133,,,,,,,,,,
1079 HK Equity,False,,2017-01-25,0.68,0.7,0.67,0.68,3506000.0,2390020.0,626.6776,,921.585,354.415,0.6817,1.7283,,,,,,,,,,
1079 HK Equity,False,,2017-01-26,0.68,0.68,0.67,0.68,2840000.0,1916340.0,626.6776,,921.585,354.415,0.6748,1.6846999999999999,,,,,,,,,,
1079 HK Equity,False,,2017-01-27,0.67,0.68,0.65,0.68,3464000.0,2300920.0,626.6776,,921.585,354.415,0.6642,2.0966,,,,,,,,,,
1079 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1079 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1079 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1079 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
