Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
831 HK Equity,False,,2016-12-28,3.357,3.357,3.357,3.357,,,2801.6471,,755.161,421.749,,,,16.3143,,,,,4.9155,,,
831 HK Equity,False,,2016-12-29,3.33,3.33,3.33,3.33,,,2778.9923,,755.161,421.749,,,,16.1824,,,,,4.9556000000000004,,,
831 HK Equity,False,,2016-12-30,3.348,3.348,3.348,3.348,,,2794.0955,,755.161,421.749,,,,18.0944,,,,,4.9288,,,
831 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,2532.402,,,,,87.807,1.0721
831 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
831 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
831 HK Equity,False,,2017-01-03,3.348,3.348,3.348,3.348,,,2794.0955,,755.161,421.749,,,,18.0944,,,,,4.9288,,,
831 HK Equity,False,,2017-01-04,3.348,3.348,3.348,3.348,22000.0,81400.0,2794.0955,,755.161,421.749,3.3477,1.5765,,18.0944,,,,,4.9288,,,
831 HK Equity,False,,2017-01-05,3.348,3.348,3.348,3.348,,,2794.0955,,755.161,421.749,,,,18.0944,,,,,4.9288,,,
831 HK Equity,False,,2017-01-06,3.339,3.339,3.284,3.284,488000.0,1772520.0,2741.7425,,755.301,421.889,3.2875,1.2879,,17.752,,,,,5.0238,,,
831 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
831 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
831 HK Equity,False,,2017-01-09,3.275,3.275,3.212,3.221,258000.0,928560.0,2688.8714,,755.301,421.889,3.2564,1.6095000000000002,,17.4097,,,,,5.1226,,,
831 HK Equity,False,,2017-01-10,3.257,3.266,3.257,3.257,3614000.0,13010600.0,2719.0835,,755.301,421.889,3.2586,11.3406,,17.6053,,,,,5.0657,,,
831 HK Equity,False,,2017-01-11,3.284,3.284,3.221,3.221,73000.0,262540.0,2688.8714,,755.301,421.889,3.2539,4.1006,,17.4097,,,,,5.1226,,,
831 HK Equity,False,,2017-01-12,3.239,3.257,3.221,3.221,4492000.0,16169800.0,2688.8714,,755.301,421.889,3.2437,1.5264,,17.4097,,,,,5.1226,,,
831 HK Equity,False,,2017-01-13,3.221,3.23,3.212,3.212,809000.0,2879650.0,2681.3184,,755.301,421.889,3.2206,1.3228,,17.3608,,,,,5.1371,,,
831 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
831 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
831 HK Equity,False,,2017-01-16,3.23,3.23,3.23,3.23,4000.0,14280.0,2696.4244,,755.301,421.889,3.2301,2.8529,,17.4586,,,,,5.1083,,,
831 HK Equity,False,,2017-01-17,3.248,3.257,3.248,3.248,3187000.0,11472840.0,2711.5305,,755.301,421.889,3.247,5.8126,,17.5564,,,,,5.0798,,,
831 HK Equity,False,,2017-01-18,3.248,3.248,3.212,3.212,6000.0,21460.0,2681.3184,,755.301,421.889,3.2361,2.0587,,17.3608,,,,,5.1371,,,
831 HK Equity,False,,2017-01-19,3.248,3.266,3.239,3.248,50000.0,179500.0,2711.5305,,755.301,421.889,3.2482,2.6679,,17.5564,,,,,5.0798,,,
831 HK Equity,False,,2017-01-20,3.23,3.23,3.221,3.221,106000.0,377580.0,2688.8714,,755.301,421.889,3.2229,1.3533,,17.4097,,,,,5.1226,,,
831 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
831 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
831 HK Equity,False,,2017-01-23,3.248,3.248,3.221,3.221,26000.0,93280.0,2688.8714,,755.301,421.889,3.2461,,,17.4097,,,,,5.1226,,,
831 HK Equity,False,,2017-01-24,3.23,3.23,3.23,3.23,,,2696.4244,,755.301,421.889,,8.0834,,17.4586,,,,,5.1083,,,
831 HK Equity,False,,2017-01-25,3.23,3.23,3.23,3.23,,,2696.4244,,755.301,421.889,,,,17.4586,,,,,5.1083,,,
831 HK Equity,False,,2017-01-26,3.664,3.664,3.366,3.366,10000.0,40480.0,2809.7196,,755.301,421.889,3.6625,10.0736,,18.1922,,,,,4.9023,,,
