Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2882 HK Equity,False,,2016-12-28,0.093,0.094,0.093,0.093,324000.0,30136.0,327.5827,,3522.395,2129.204,0.093,2.4086,,,,,,,,,,
2882 HK Equity,False,,2016-12-29,0.094,0.096,0.093,0.095,5324000.0,505872.0,334.6275,,3522.395,2129.204,0.095,2.0752,,,,,,,,,,
2882 HK Equity,False,,2016-12-30,0.095,0.098,0.095,0.098,3082250.0,300432.0,345.1947,,3522.395,2129.204,0.0975,1.2776,,,,,,,,,,
2882 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,518.117,,,,,-44.509,0.0711
2882 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-01-03,0.095,0.098,0.095,0.097,984000.0,95044.0,341.6723,,3522.395,2129.204,0.0966,2.0552,,,,,,,,,,
2882 HK Equity,False,,2017-01-04,0.097,0.099,0.097,0.097,1544000.0,150028.0,341.6723,,3522.395,2128.704,0.0972,2.07,,,,,,,,,,
2882 HK Equity,False,,2017-01-05,0.098,0.117,0.098,0.109,8284650.0,868290.0,383.9411,,3522.395,2128.704,0.1048,3.5913,,,,,,,,,,
2882 HK Equity,False,,2017-01-06,0.11,0.117,0.106,0.109,5180000.0,569524.0,383.9411,,3522.395,2128.704,0.1099,2.7034000000000002,,,,,,,,,,
2882 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-01-09,0.103,0.107,0.098,0.098,5228000.0,525700.0,345.1947,,3522.395,2128.704,0.1006,3.5366,,,,,,,,,,
2882 HK Equity,False,,2017-01-10,0.1,0.1,0.099,0.099,284000.0,28228.0,348.7171,,3522.395,2128.704,0.0994,2.1166,,,,,,,,,,
2882 HK Equity,False,,2017-01-11,0.095,0.1,0.094,0.099,1772000.0,167944.0,348.7171,,3522.395,2128.704,0.0948,5.0223,,,,,,,,,,
2882 HK Equity,False,,2017-01-12,0.095,0.096,0.094,0.094,1928250.0,183582.5,331.1051,,3522.395,2128.704,0.0952,3.1885,,,,,,,,,,
2882 HK Equity,False,,2017-01-13,0.094,0.094,0.092,0.092,1564000.0,146204.0,324.0603,,3522.395,2128.704,0.0935,2.1857,,,,,,,,,,
2882 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-01-16,0.091,0.092,0.091,0.091,2548000.0,233928.0,320.5379,,3522.395,2128.704,0.0918,2.2061,,,,,,,,,,
2882 HK Equity,False,,2017-01-17,0.096,0.096,0.088,0.09,7312100.0,658844.5,317.0156,,3522.395,2128.704,0.0901,4.5578,,,,,,,,,,
2882 HK Equity,False,,2017-01-18,0.09,0.094,0.089,0.092,1284000.0,116224.0,324.0603,,3522.395,2128.704,0.0905,4.4566,,,,,,,,,,
2882 HK Equity,False,,2017-01-19,0.089,0.09,0.089,0.09,736000.0,66024.0,317.0156,,3522.395,2128.704,0.0897,2.573,,,,,,,,,,
2882 HK Equity,False,,2017-01-20,0.091,0.099,0.091,0.095,1352000.0,126684.0,334.6275,,3522.395,2128.704,0.0937,3.0133,,,,,,,,,,
2882 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-01-23,0.093,0.094,0.09,0.091,948000.0,87192.0,320.5379,,3522.395,2128.704,0.092,3.1198,,,,,,,,,,
2882 HK Equity,False,,2017-01-24,0.09,0.09,0.089,0.089,198000.0,17728.0,313.4932,,3522.395,2128.704,0.0896,1.7038,,,,,,,,,,
2882 HK Equity,False,,2017-01-25,0.089,0.094,0.089,0.093,728000.0,66704.0,327.5827,,3522.395,2128.704,0.0916,3.4625,,,,,,,,,,
2882 HK Equity,False,,2017-01-26,0.093,0.095,0.09,0.09,1036000.0,94360.0,317.0156,,3522.395,2128.704,0.0911,1.8738000000000001,,,,,,,,,,
2882 HK Equity,False,,2017-01-27,0.091,0.091,0.091,0.091,204152.0,18552.62,320.5379,,3522.395,2128.704,0.0909,3.6794000000000002,,,,,,,,,,
2882 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-02-01,0.094,0.094,0.091,0.091,12000.0,1108.0,320.5379,,3522.395,2128.704,0.0923,,,,,,,,,,,
2882 HK Equity,False,,2017-02-02,0.094,0.1,0.093,0.096,3257000.0,312699.7,338.1499,,3522.395,2128.704,0.096,1.7718,,,,,,,,,,
2882 HK Equity,False,,2017-02-03,0.096,0.115,0.096,0.112,19689250.0,2093907.0,394.5082,,3522.395,2128.704,0.1063,2.1129,,,,,,,,,,
2882 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-02-06,0.112,0.15,0.112,0.127,72638644.0,9820692.0,447.3442,,3522.395,2128.704,0.1352,1.7979,,,,,,,,,,
2882 HK Equity,False,,2017-02-07,0.128,0.129,0.118,0.12,11719450.0,1419456.0,422.6874,,3522.395,2128.704,0.1211,1.4693,,,,,,,,,,
2882 HK Equity,False,,2017-02-08,0.116,0.122,0.112,0.115,15080000.0,1761936.0,405.0754,,3522.395,2128.704,0.1168,1.9698,,,,,,,,,,
2882 HK Equity,False,,2017-02-09,0.115,0.115,0.105,0.113,6472000.0,706532.0,398.0306,,3522.395,2128.704,0.1092,2.4387,,,,,,,,,,
2882 HK Equity,False,,2017-02-10,0.112,0.12,0.105,0.106,12000000.0,1300888.0,373.3739,,3522.395,2128.704,0.1084,2.0006,,,,,,,,,,
2882 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-02-13,0.104,0.107,0.103,0.106,6216000.0,662256.0,373.3739,,3522.395,2128.704,0.1065,1.4321,,,,,,,,,,
2882 HK Equity,False,,2017-02-14,0.105,0.107,0.103,0.106,3648750.0,383687.0,373.3739,,3522.395,2128.704,0.1052,1.7965,,,,,,,,,,
2882 HK Equity,False,,2017-02-15,0.108,0.108,0.104,0.104,4064000.0,430068.0,366.3291,,3522.395,2128.704,0.1058,1.4982,,,,,,,,,,
2882 HK Equity,False,,2017-02-16,0.106,0.115,0.106,0.11,13424000.0,1456648.0,387.4635,,3522.395,2128.704,0.1085,2.3745,,,,,,,,,,
2882 HK Equity,False,,2017-02-17,0.105,0.108,0.105,0.108,284000.0,30124.0,380.4187,,3522.395,2128.704,0.1061,2.8723,,,,,,,,,,
2882 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-02-20,0.109,0.112,0.105,0.106,3856500.0,419189.0,373.3739,,3522.395,2128.704,0.1087,2.8461,,,,,,,,,,
2882 HK Equity,False,,2017-02-21,0.106,0.108,0.105,0.105,2632000.0,279688.0,369.8515,,3522.395,2128.704,0.1063,1.6941000000000002,,,,,,,,,,
2882 HK Equity,False,,2017-02-22,0.104,0.104,0.102,0.104,10425399.0,1076880.0,366.3291,,3522.395,2128.704,0.1033,1.9755,,,,,,,,,,
2882 HK Equity,False,,2017-02-23,0.103,0.104,0.102,0.102,553670.0,57085.99,359.2843,,3522.395,2128.704,0.1031,1.3396,,,,,,,,,,
2882 HK Equity,False,,2017-02-24,0.104,0.104,0.101,0.103,1202670.0,123381.1,362.8067,,3522.395,2128.704,0.1026,3.0468,,,,,,,,,,
2882 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-02-27,0.101,0.105,0.1,0.105,1420150.0,145898.4,369.8515,,3522.395,2128.704,0.1027,2.3479,,,,,,,,,,
2882 HK Equity,False,,2017-02-28,0.106,0.107,0.102,0.105,1684200.0,176223.2,369.8515,,3522.395,2128.704,0.1046,2.4038,,,,,,,,,,
2882 HK Equity,False,,2017-03-01,0.105,0.105,0.102,0.104,1940000.0,201588.0,366.3291,,3522.395,2128.704,0.1039,4.5705,,,,,,,,,,
2882 HK Equity,False,,2017-03-02,0.103,0.104,0.101,0.101,860250.0,87868.25,355.7619,,3522.395,2128.704,0.1021,1.8961000000000001,,,,,,,,,,
2882 HK Equity,False,,2017-03-03,0.1,0.102,0.1,0.102,788450.0,79025.85,359.2843,,3522.395,2128.704,0.1002,8.2327,,,,,,,,,,
2882 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-03-06,0.102,0.102,0.102,0.102,172000.0,17544.0,359.2843,,3522.395,2128.704,0.102,10.4458,,,,,,,,,,
2882 HK Equity,False,,2017-03-07,0.107,0.11,0.102,0.102,3024000.0,318216.0,359.2843,,3522.395,2128.704,0.1052,3.7491,,,,,,,,,,
2882 HK Equity,False,,2017-03-08,0.105,0.105,0.102,0.103,1140000.0,116308.0,362.8067,,3522.395,2128.704,0.102,3.7535,,,,,,,,,,
2882 HK Equity,False,,2017-03-09,0.101,0.103,0.1,0.102,416200.0,41670.6,359.2843,,3522.395,2128.704,0.1001,5.4109,,,,,,,,,,
2882 HK Equity,False,,2017-03-10,0.1,0.105,0.1,0.105,692000.0,69632.0,369.8515,,3522.395,2128.704,0.1006,5.3759,,,,,,,,,,
2882 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-03-13,0.102,0.109,0.102,0.106,4116000.0,445292.0,373.3739,,3522.395,2128.704,0.1082,3.8033,,,,,,,,,,
2882 HK Equity,False,,2017-03-14,0.106,0.106,0.106,0.106,4000.0,424.0,373.3739,,3522.395,2128.704,0.106,7.4353,,,,,,,,,,
2882 HK Equity,False,,2017-03-15,0.104,0.108,0.1,0.103,1195000.0,123369.0,362.8067,,3522.395,2128.704,0.1033,4.7694,,,,,,,,,,
2882 HK Equity,False,,2017-03-16,0.101,0.103,0.101,0.103,1735942.0,176782.5,362.8067,,3522.395,2128.704,0.1019,2.8996,,,,,,,,,,
2882 HK Equity,False,,2017-03-17,0.103,0.11,0.102,0.105,3844040.0,412111.8,369.8515,,3522.395,2128.704,0.1072,3.7413,,,,,,,,,,
2882 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-03-20,0.107,0.109,0.107,0.107,772000.0,83324.0,376.8963,,3522.395,2128.704,0.1079,3.926,,,,,,,,,,
2882 HK Equity,False,,2017-03-21,0.104,0.109,0.104,0.107,2292000.0,246480.0,376.8963,,3522.395,2128.704,0.1075,3.7296,,,,,,,,,,
2882 HK Equity,False,,2017-03-22,0.104,0.104,0.1,0.103,2500000.0,256576.0,362.8067,,3522.395,2128.704,0.1026,3.3341,,,,,,,,,,
2882 HK Equity,False,,2017-03-23,0.101,0.104,0.1,0.1,6236100.0,626209.5,352.2395,,3522.395,2128.704,0.1004,2.1459,,,,,,,,,,
2882 HK Equity,False,,2017-03-24,0.099,0.1,0.096,0.098,1828000.0,178200.0,345.1947,,3522.395,2128.704,0.0975,2.0154,,,,,,,,,,
2882 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-03-26,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-03-27,0.097,0.098,0.096,0.096,352000.0,34108.0,338.1499,,3522.395,2128.704,0.0969,1.5206,,,,,,,,,,
2882 HK Equity,False,,2017-03-28,0.098,0.102,0.098,0.102,1624000.0,162148.0,359.2843,,3522.395,2128.704,0.0998,2.5015,,,,,,,,,,
2882 HK Equity,False,,2017-03-29,0.103,0.103,0.1,0.1,406000.0,40794.0,352.2395,,3522.395,2128.704,0.1005,4.5527999999999995,,,,,,,,,,
2882 HK Equity,False,,2017-03-30,0.096,0.097,0.094,0.094,380000.0,36072.0,331.1051,,3522.395,2128.704,0.0949,4.6138,,,,,,,,,,
2882 HK Equity,False,,2017-03-31,0.095,0.1,0.095,0.1,596350.0,58524.2,352.2395,,3522.395,2128.704,0.0981,3.8279,,,,,,,,,,
2882 HK Equity,False,,2017-04-01,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-04-02,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-04-03,0.096,0.096,0.095,0.096,456350.0,43731.5,338.1499,,3522.395,2128.704,0.0958,5.641,,,,,,,,,,
2882 HK Equity,False,,2017-04-04,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-04-05,0.1,0.1,0.099,0.099,104000.0,10300.0,348.7171,,3522.395,2128.704,0.099,4.2348,,,,,,,,,,
2882 HK Equity,False,,2017-04-06,0.098,0.102,0.095,0.095,623420.0,60951.14,334.6275,,3522.395,2128.704,0.0978,4.7418,,,,,,,,,,
2882 HK Equity,False,,2017-04-07,0.097,0.097,0.096,0.096,268000.0,25844.0,338.1499,,3522.395,2128.704,0.0964,4.9052,,,,,,,,,,
2882 HK Equity,False,,2017-04-08,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-04-09,,,,,,,,,,,,,,,,,,,,,,
2882 HK Equity,False,,2017-04-10,0.094,0.104,0.093,0.101,2428000.0,246752.0,355.7619,,3522.395,2128.704,0.1016,5.208,,,,,,,,,,
2882 HK Equity,False,,2017-04-11,0.097,0.101,0.097,0.1,508000.0,50060.0,352.2395,,3522.395,2128.704,0.0985,4.1589,,,,,,,,,,
