Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8312 HK Equity,False,,2016-12-28,1.41,1.49,1.41,1.43,130000.0,188500.0,1058.2,,740.0,192.0,1.45,3.3043,,,,,,,,,,
8312 HK Equity,False,,2016-12-29,1.5,1.51,1.5,1.5,290000.0,435400.0,1110.0,,740.0,192.0,1.5013999999999998,3.709,,,,,,,,,,
8312 HK Equity,False,,2016-12-30,1.5,1.5,1.45,1.48,120000.0,178400.0,1095.2,,740.0,192.0,1.4867,2.4751,,,,,,,,,,
8312 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1.564,,,,,-9.463,
8312 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8312 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8312 HK Equity,False,,2017-01-03,1.51,1.51,1.44,1.45,40000.0,58600.0,1073.0,,740.0,192.0,1.465,3.9671,,,,,,,,,,
8312 HK Equity,False,,2017-01-04,1.44,1.44,1.3900000000000001,1.43,180000.0,255100.0,1058.2,,740.0,192.0,1.4172,2.7166,,,,,,,,,,
8312 HK Equity,False,,2017-01-05,1.38,1.38,1.18,1.2,2820000.0,3552700.0,888.0,,740.0,192.0,1.2598,3.4529,,,,,,,,,,
8312 HK Equity,False,,2017-01-06,1.22,1.25,1.1400000000000001,1.1400000000000001,910000.0,1059300.0,843.6,,740.0,192.0,1.1641,3.7784,,,,,,,,,,
8312 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8312 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8312 HK Equity,False,,2017-01-09,1.1400000000000001,1.19,1.1400000000000001,1.16,230000.0,271300.0,858.4,,740.0,192.0,1.1796,3.2748,,,,,,,,,,
8312 HK Equity,False,,2017-01-10,1.19,1.2,1.18,1.19,160000.0,190300.0,880.6,,740.0,192.0,1.1894,1.8406,,,,,,,,,,
8312 HK Equity,False,,2017-01-11,1.2,1.27,1.2,1.27,190000.0,234200.0,939.8,,740.0,192.0,1.2326,3.2678,,,,,,,,,,
8312 HK Equity,False,,2017-01-12,1.3,1.32,1.22,1.24,260000.0,328800.0,917.6,,740.0,192.0,1.2646,2.8959,,,,,,,,,,
8312 HK Equity,False,,2017-01-13,1.24,1.24,1.24,1.24,,,917.6,,740.0,192.0,,,,,,,,,,,,
8312 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8312 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8312 HK Equity,False,,2017-01-16,1.24,1.24,1.24,1.24,,,917.6,,740.0,192.0,,,,,,,,,,,,
8312 HK Equity,False,,2017-01-17,1.17,1.26,1.16,1.26,220000.0,264600.0,932.4,,740.0,192.0,1.2027,3.8192,,,,,,,,,,
8312 HK Equity,False,,2017-01-18,1.26,1.3,1.24,1.24,60000.0,76100.0,917.6,,740.0,192.0,1.2683,3.6677,,,,,,,,,,
