Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1469 HK Equity,False,,2016-12-28,0.949,0.959,0.94,0.959,522500.0,509597.5,2450.0,,2500.0,625.0,0.9548,1.1347,,,,,,,7.2973,,,
1469 HK Equity,False,,2016-12-29,0.949,0.959,0.949,0.959,24000.0,23320.0,2450.0,,2500.0,625.0,0.9511,1.2599,,,,,,,7.2973,,,
1469 HK Equity,False,,2016-12-30,0.949,0.959,0.93,0.93,1222525.0,1181069.0,2375.0,,2500.0,625.0,0.9458,1.4411,,,,,,,7.5277,,,
1469 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
1469 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1469 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1469 HK Equity,False,,2017-01-03,0.93,0.949,0.93,0.949,420100.0,405103.0,2425.0,,2500.0,625.0,0.9445,1.0339,,,,,,,7.3725,,,
1469 HK Equity,False,,2017-01-04,0.949,0.959,0.949,0.949,347000.0,337657.5,2425.0,,2500.0,625.0,0.9533,1.3144,,,,,,,7.3725,,,
1469 HK Equity,False,,2017-01-05,0.949,0.959,0.94,0.949,753750.0,730235.8,2425.0,,2500.0,625.0,0.9487,1.6385999999999998,,,,,,,7.3725,,,
1469 HK Equity,False,,2017-01-06,0.959,0.959,0.94,0.949,281500.0,272780.0,2425.0,,2500.0,625.0,0.9498,1.3549,,,,,,,7.3725,,,
1469 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1469 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1469 HK Equity,False,,2017-01-09,0.94,0.959,0.94,0.94,355350.0,344655.5,2400.0,,2500.0,625.0,0.9501,1.5793,,,,,,,7.4493,,,
1469 HK Equity,False,,2017-01-10,0.94,0.94,0.93,0.93,517500.0,496197.5,2375.0,,2500.0,625.0,0.9391,1.0863,,,,,,,7.5277,,,
1469 HK Equity,False,,2017-01-11,0.93,0.94,0.92,0.93,1727500.0,1641354.0,2375.0,,2500.0,625.0,0.9303,1.3212,,,,,,,7.5277,,,
1469 HK Equity,False,,2017-01-12,0.93,0.93,0.91,0.93,1051400.0,989624.0,2375.0,,2500.0,625.0,0.9216,1.2748,,,,,,,7.5277,,,
1469 HK Equity,False,,2017-01-13,0.93,0.93,0.92,0.93,189450.0,178798.0,2375.0,,2500.0,625.0,0.9248,1.2383,,,,,,,7.5277,,,
1469 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1469 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1469 HK Equity,False,,2017-01-16,0.92,0.92,0.91,0.92,633250.0,592402.5,2350.0,,2500.0,625.0,0.9159,1.2197,,,,,,,7.6078,,,
1469 HK Equity,False,,2017-01-17,0.92,0.92,0.91,0.92,912750.0,850715.0,2350.0,,2500.0,625.0,0.9126,1.1357,,,,,,,7.6078,,,
1469 HK Equity,False,,2017-01-18,0.92,0.92,0.91,0.92,133000.0,124722.5,2350.0,,2500.0,625.0,0.9195,1.1456,,,,,,,7.6078,,,
1469 HK Equity,False,,2017-01-19,0.91,0.92,0.91,0.91,523500.0,488027.5,2325.0,,2500.0,625.0,0.9136,1.2891,,,,,,,7.6896,,,
1469 HK Equity,False,,2017-01-20,0.91,0.92,0.91,0.92,259150.0,242570.0,2350.0,,2500.0,625.0,0.9173,1.2905,,,,,,,7.6078,,,
1469 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1469 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1469 HK Equity,False,,2017-01-23,0.92,0.92,0.91,0.92,82000.0,76760.0,2350.0,,2500.0,625.0,0.9191,1.1378,,,,,,,7.6078,,,
1469 HK Equity,False,,2017-01-24,0.91,0.92,0.91,0.92,589125.0,553492.5,2350.0,,2500.0,625.0,0.92,1.0695000000000001,,,,,,,7.6078,,,
1469 HK Equity,False,,2017-01-25,0.92,0.92,0.91,0.92,389000.0,365460.0,2350.0,,2500.0,625.0,0.9197,1.3009,,,,,,,7.6078,,,
1469 HK Equity,False,,2017-01-26,0.92,0.93,0.92,0.92,488000.0,461760.0,2350.0,,2500.0,625.0,0.9262,1.2233,,,,,,,7.6078,,,
1469 HK Equity,False,,2017-01-27,0.92,0.93,0.91,0.92,134125.0,126472.5,2350.0,,2500.0,625.0,0.9237,1.5306,,,,,,,7.6078,,,
1469 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1469 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1469 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1469 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1469 HK Equity,False,,2017-02-01,0.92,0.92,0.91,0.92,1684000.0,1566105.0,2350.0,,2500.0,625.0,0.9104,1.1063,,,,,,,7.6078,,,
1469 HK Equity,False,,2017-02-02,0.92,0.93,0.91,0.91,746500.0,701170.0,2325.0,,2500.0,625.0,0.9195,1.4146,,,,,,,7.6896,,,
1469 HK Equity,False,,2017-02-03,0.91,0.91,0.901,0.91,217750.0,201130.0,2325.0,,2500.0,625.0,0.9043,1.4332,,,,,,,7.6896,,,
1469 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1469 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1469 HK Equity,False,,2017-02-06,0.91,0.92,0.91,0.92,202875.0,188713.8,2350.0,,2500.0,625.0,0.9126,1.1988,,,,,,,7.6078,,,
1469 HK Equity,False,,2017-02-07,0.92,0.92,0.91,0.92,218000.0,204560.0,2350.0,,2500.0,625.0,0.9188,1.4211,,,,,,,7.6078,,,
1469 HK Equity,False,,2017-02-08,0.91,0.949,0.91,0.949,1392400.0,1341155.0,2425.0,,2500.0,625.0,0.943,1.4109,,,,,,,7.3725,,,
1469 HK Equity,False,,2017-02-09,0.959,0.969,0.94,0.94,917125.0,901305.0,2400.0,,2500.0,625.0,0.9622,1.2305,,,,,,,7.4493,,,
1469 HK Equity,False,,2017-02-10,0.949,0.949,0.94,0.949,280454.0,271319.3,2425.0,,2500.0,625.0,0.9477,1.3347,,,,,,,7.3725,,,
1469 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1469 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
