Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2008 HK Equity,False,,2016-12-28,1.23,1.289,1.23,1.289,783876.0,1000770.0,6501.2994,,5001.0,1548.068,1.2662,1.351,,66.1654,,,,,0.7757,,,
2008 HK Equity,False,,2016-12-29,1.279,1.289,1.24,1.289,316000.0,407540.0,6501.2994,,5001.0,1548.068,1.2789,1.7639,,66.1654,,,,,0.7757,,,
2008 HK Equity,False,,2016-12-30,1.289,1.299,1.25,1.299,522000.0,673320.0,6551.3094,,5001.0,1548.068,1.2791000000000001,1.1333,,28.1516,,,,,0.7698,,,
2008 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,2089.977,,,,,266.769,1.0049
2008 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2008 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2008 HK Equity,False,,2017-01-03,1.289,1.319,1.2690000000000001,1.309,370000.0,488160.0,6601.3194,,5001.0,1548.068,1.3084,2.4998,,28.3665,,,,,0.7639,,,
2008 HK Equity,False,,2017-01-04,1.339,1.339,1.289,1.329,670000.0,884680.0,6701.3393,,5001.0,1548.068,1.3094000000000001,1.2119,,28.7963,,,,,0.7525,,,
2008 HK Equity,False,,2017-01-05,1.329,1.339,1.319,1.329,2608000.0,3488480.0,6701.3393,,5001.0,1548.068,1.3265,1.1876,,28.7963,,,,,0.7525,,,
2008 HK Equity,False,,2017-01-06,1.329,1.329,1.289,1.309,3954000.0,5245040.0,6601.3194,,5001.0,1548.068,1.3155000000000001,0.9683,,28.3665,,,,,0.7639,,,
2008 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2008 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2008 HK Equity,False,,2017-01-09,1.299,1.299,1.259,1.279,3360000.0,4328360.0,6451.2894,,5001.0,1548.068,1.2775,1.2991,,27.7218,,,,,0.7817,,,
2008 HK Equity,False,,2017-01-10,1.289,1.289,1.2690000000000001,1.289,3334000.0,4307640.0,6501.2994,,5001.0,1548.068,1.2812999999999999,1.3284,,27.9367,,,,,0.7757,,,
