Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2386 HK Equity,False,,2016-12-28,6.2379999999999995,6.316,6.189,6.248,1338000.0,8569928.0,28294.9203,,1460.8,1197.576,6.2624,0.2334,,9.3229,,,,,4.8117,,,
2386 HK Equity,False,,2016-12-29,6.2379999999999995,6.2379999999999995,6.101,6.18,850635.0,5368664.0,27984.9603,,1460.8,1197.576,6.1681,0.2828,,9.1863,,,,,4.865,,,
2386 HK Equity,False,,2016-12-30,6.209,6.326,6.209,6.326,470885.0,3028553.0,28649.1603,,1460.8,1197.576,6.2888,0.2836,,15.1535,,,,,4.7522,,,
2386 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,21667.52,,,,,591.764,5.7049
2386 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2386 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2386 HK Equity,False,,2017-01-03,6.385,6.385,6.121,6.199,1496000.0,9462835.0,28073.5203,,1460.8,1197.576,6.185,0.268,,14.8701,,,,,4.8496,,,
2386 HK Equity,False,,2017-01-04,6.248,6.248,6.14,6.209,1500996.0,9503462.0,28117.8003,,1460.8,1197.576,6.1908,0.2624,,14.8031,,,,,4.842,,,
2386 HK Equity,False,,2017-01-05,6.258,6.277,6.16,6.219,1697002.0,10791920.0,28162.0803,,1460.8,1197.576,6.2181,0.2144,,14.751,,,,,4.8344000000000005,,,
2386 HK Equity,False,,2017-01-06,6.18,6.268,6.14,6.18,2134022.0,13453550.0,27984.9603,,1460.8,1197.576,6.1644,0.196,,14.7792,,,,,4.865,6.519,,
2386 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2386 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2386 HK Equity,False,,2017-01-09,6.209,6.248,6.121,6.131,2561500.0,16106130.0,27763.5603,,1460.8,1197.576,6.1481,0.1771,,14.6717,,,,,4.9038,,,
2386 HK Equity,False,,2017-01-10,6.111,6.189,6.101,6.189,6509000.0,41092720.0,28029.2403,,1460.8,1197.576,6.1598,0.2096,,14.7931,,,,,4.8573,6.6129999999999995,,
2386 HK Equity,False,,2017-01-11,6.121,6.228,6.072,6.199,1967000.0,12460510.0,28073.5203,,1460.8,1197.576,6.1939,0.1985,,14.8025,,,,,4.8496,,,
2386 HK Equity,False,,2017-01-12,6.2379999999999995,6.297,6.18,6.287,3704170.0,23743070.0,28472.0403,,1460.8,1197.576,6.2725,0.1852,,14.9402,,,,,4.7818000000000005,6.6129999999999995,,
2386 HK Equity,False,,2017-01-13,6.277,6.326,6.199,6.297,2883500.0,18491410.0,28516.3203,,1460.8,1197.576,6.2636,0.1993,,14.9906,,,,,4.7743,6.584,,
2386 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2386 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
2386 HK Equity,False,,2017-01-16,6.258,6.258,6.092,6.131,2890520.0,18245330.0,27763.5603,,1460.8,1197.576,6.1365,0.2448,,14.5856,,,,,4.9038,6.446,,
2386 HK Equity,False,,2017-01-17,6.18,6.18,5.984,5.984,4868405.0,30017830.0,27099.3603,,1460.8,1197.576,6.008,0.2124,,14.139,,,,,5.024,,,
2386 HK Equity,False,,2017-01-18,5.984,6.062,5.925,6.062,1652958.0,10195240.0,27453.6003,,1460.8,1197.576,6.0309,0.2111,,14.3219,,,,,4.9592,,,
2386 HK Equity,False,,2017-01-19,6.023,6.033,5.916,5.994,1924378.0,11720160.0,27143.6403,,1460.8,1197.576,5.9551,0.1909,,14.2348,,,,,5.0158,,,
2386 HK Equity,False,,2017-01-20,5.964,6.033,5.896,5.896,1760816.0,10671940.0,26700.8403,,1460.8,1197.576,5.9262,0.1845,,13.9845,,,,,5.099,,,
2386 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
2386 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
2386 HK Equity,False,,2017-01-23,5.955,5.955,5.896,5.906,1668500.0,10098840.0,26745.1203,,1460.8,1197.576,5.9182,0.2329,,13.9534,,,,,5.0905,,,
2386 HK Equity,False,,2017-01-24,6.013,6.111,5.916,6.111,2696500.0,16628840.0,27675.0003,,1460.8,1197.576,6.0437,0.1981,,14.459,,,,,4.9195,,,
2386 HK Equity,False,,2017-01-25,6.111,6.111,6.023,6.062,1165000.0,7213468.0,27453.6003,,1460.8,1197.576,6.0544,0.222,,14.3609,,,,,4.9592,,,
2386 HK Equity,False,,2017-01-26,6.111,6.209,6.092,6.209,1081776.0,6802937.0,28117.8003,,1460.8,1197.576,6.1489,0.217,,14.7352,,,,,4.842,6.747,,
2386 HK Equity,False,,2017-01-27,6.228,6.228,6.082,6.16,2436000.0,15307730.0,27896.4003,,1460.8,1197.576,6.1444,0.2941,,14.6713,,,,,4.8804,,,
2386 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
2386 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
2386 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
2386 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
2386 HK Equity,False,,2017-02-01,6.033,6.326,6.004,6.326,3133500.0,19953750.0,28649.1603,,1460.8,1197.576,6.2307,0.19,,14.9706,,,,,4.7522,,,
2386 HK Equity,False,,2017-02-02,6.307,6.453,6.18,6.453,3112928.0,20166860.0,29224.8003,,1460.8,1197.576,6.3351,0.2038,,15.2159,,,,,4.6586,6.892,,
2386 HK Equity,False,,2017-02-03,6.473,6.649,6.463,6.551,4917366.0,32988480.0,29667.6003,,1460.8,1197.576,6.5715,0.1777,,15.4388,,,,,4.5891,,,
2386 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
2386 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
