Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
480 HK Equity,False,,2016-12-28,3.441,3.49,3.392,3.49,518437.0,1815838.0,4806.9769,,1350.274,676.328,3.434,0.8028,,8.7352,,,,,,,,
480 HK Equity,False,,2016-12-29,3.431,3.49,3.431,3.49,41040.0,144321.6,4806.9769,,1350.274,676.328,3.4482,1.6592,,8.7352,,,,,,,,
480 HK Equity,False,,2016-12-30,3.48,3.49,3.48,3.49,33885.0,120622.6,4806.9769,,1350.274,676.328,3.4854,1.8536000000000001,,8.7352,,,,,,,,
480 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
480 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
480 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
480 HK Equity,False,,2017-01-03,3.5,3.539,3.49,3.52,144000.0,516888.0,4847.4851,,1350.274,676.328,3.5192,0.9431,,8.8088,,,,,,,,
480 HK Equity,False,,2017-01-04,3.52,3.588,3.52,3.5789999999999997,359200.0,1305216.0,4928.5016,,1350.274,676.328,3.5625,0.6068,,8.9561,,,,,,,,
480 HK Equity,False,,2017-01-05,3.5789999999999997,3.588,3.569,3.588,161920.0,592118.4,4942.0044,,1350.274,676.328,3.5853,0.7202,,8.9806,,,,,,,,
480 HK Equity,False,,2017-01-06,3.608,3.6959999999999997,3.539,3.6470000000000002,437116.0,1611595.0,5023.0208,,1350.274,676.328,3.6147,0.7444,,9.1278,,,,,,,,
480 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
480 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
480 HK Equity,False,,2017-01-09,3.628,3.657,3.5300000000000002,3.6470000000000002,683080.0,2533792.0,5023.0208,,1350.274,676.328,3.6368,0.6852,,9.1278,,,,,,,,
480 HK Equity,False,,2017-01-10,3.598,3.686,3.598,3.667,812434.0,3030779.0,5050.0263,,1350.274,676.328,3.6574999999999998,0.7213,,9.1769,,,,,,,,
480 HK Equity,False,,2017-01-11,3.686,3.726,3.637,3.6959999999999997,980040.0,3707485.0,5090.5345,,1350.274,676.328,3.7089,0.8773,,9.2505,,,,,,,,
