Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1868 HK Equity,False,,2016-12-28,1.13,1.15,1.09,1.1400000000000001,241000.0,270580.0,2210.8245,,1939.32,572.323,1.123,3.2552,,179.9624,,,,,,,,
1868 HK Equity,False,,2016-12-29,1.12,1.12,1.12,1.12,,,2172.0381,,1939.32,572.323,,,,176.8051,,,,,,,,
1868 HK Equity,False,,2016-12-30,1.1,1.15,1.09,1.1400000000000001,30000.0,33760.0,2210.8245,,1939.32,572.323,1.1253,2.7485,,162.9486,,,,,,,,
1868 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,372.8382,,,,,4.4246,0.697
1868 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1868 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1868 HK Equity,False,,2017-01-03,1.1400000000000001,1.1400000000000001,1.1400000000000001,1.1400000000000001,,,2210.8245,,1939.32,572.323,,,,162.9486,,,,,,,,
1868 HK Equity,False,,2017-01-04,1.1,1.12,1.1,1.11,106000.0,117960.0,2152.6449,,1939.32,572.323,1.1128,4.3804,,158.6605,,,,,,,,
1868 HK Equity,False,,2017-01-05,1.1400000000000001,1.1400000000000001,1.1400000000000001,1.1400000000000001,6000.0,6840.0,2210.8245,,1939.32,572.323,1.1400000000000001,,,162.9486,,,,,,,,
1868 HK Equity,False,,2017-01-06,1.11,1.12,1.11,1.12,172000.0,192300.0,2172.0381,,1939.32,572.323,1.1179999999999999,1.7492999999999999,,160.0899,,,,,,,,
1868 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1868 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1868 HK Equity,False,,2017-01-09,1.11,1.15,1.11,1.12,248000.0,282840.0,2172.0381,,1939.32,572.323,1.1405,1.6763,,160.0899,,,,,,,,
1868 HK Equity,False,,2017-01-10,1.12,1.1400000000000001,1.12,1.1400000000000001,75500.0,85840.0,2210.8245,,1939.32,572.323,1.1381000000000001,2.4183,,162.9486,,,,,,,,
1868 HK Equity,False,,2017-01-11,1.16,1.17,1.13,1.15,126000.0,144840.0,2230.2177,,1939.32,572.323,1.1503,1.7797,,164.378,,,,,,,,
1868 HK Equity,False,,2017-01-12,1.12,1.1400000000000001,1.12,1.1400000000000001,34000.0,38720.0,2210.8245,,1939.32,572.323,1.1388,4.0824,,162.9486,,,,,,,,
1868 HK Equity,False,,2017-01-13,1.12,1.12,1.11,1.12,93000.0,103700.0,2172.0381,,1939.32,572.323,1.1154,3.0841,,160.0899,,,,,,,,
1868 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1868 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1868 HK Equity,False,,2017-01-16,1.12,1.1400000000000001,1.11,1.11,302000.0,337820.0,2152.6449,,1939.32,572.323,1.1186,2.4083,,158.6605,,,,,,,,
1868 HK Equity,False,,2017-01-17,1.1,1.11,1.1,1.11,38000.0,41520.0,2152.6449,,1939.32,572.323,1.1,3.2446,,158.6605,,,,,,,,
1868 HK Equity,False,,2017-01-18,1.11,1.12,1.11,1.12,53500.0,59835.0,2172.0381,,1939.32,572.323,1.1192,2.1726,,160.0899,,,,,,,,
1868 HK Equity,False,,2017-01-19,1.11,1.17,1.1,1.13,678000.0,755780.0,2191.4313,,1939.32,572.323,1.1147,2.4939,,161.5193,,,,,,,,
1868 HK Equity,False,,2017-01-20,1.17,1.17,1.16,1.16,44000.0,51080.0,2249.6109,,1939.32,572.323,1.1609,3.6019,,165.8074,,,,,,,,
1868 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1868 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1868 HK Equity,False,,2017-01-23,1.12,1.13,1.11,1.11,145000.0,162320.0,2349.3676,,2116.547,749.551,1.1197,1.5023,,158.6605,,,,,,,,
1868 HK Equity,False,,2017-01-24,1.11,1.1400000000000001,1.11,1.12,56000.0,62760.0,2370.533,,2116.547,749.551,1.1207,1.7341,,160.0899,,,,,,,,
1868 HK Equity,False,,2017-01-25,1.1400000000000001,1.15,1.11,1.12,160000.0,179280.0,2370.533,,2116.547,749.551,1.1205,2.6362,,160.0899,,,,,,,,
1868 HK Equity,False,,2017-01-26,1.12,1.13,1.1,1.11,72500.0,80865.0,2349.3676,,2116.547,749.551,1.1156,1.4725,,158.6605,,,,,,,,
1868 HK Equity,False,,2017-01-27,1.11,1.11,1.11,1.11,,,2349.3676,,2116.547,749.551,,,,158.6605,,,,,,,,
1868 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1868 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1868 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1868 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1868 HK Equity,False,,2017-02-01,1.11,1.15,1.11,1.13,30500.0,33930.0,2391.6985,,2116.547,572.323,1.1157,2.2828,,161.5193,,,,,,,,
1868 HK Equity,False,,2017-02-02,1.12,1.12,1.11,1.11,4500.0,4995.0,2349.3676,,2116.547,572.323,1.115,2.2058,,158.6605,,,,,,,,
1868 HK Equity,False,,2017-02-03,1.1,1.11,1.07,1.08,897753.0,977355.6,2285.8712,,2116.547,572.323,1.0888,2.0984,,154.3724,,,,,,,,
1868 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1868 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1868 HK Equity,False,,2017-02-06,1.08,1.08,1.08,1.08,8000.0,8640.0,2285.8712,,2116.547,572.323,1.08,1.3484,,154.3724,,,,,,,,
1868 HK Equity,False,,2017-02-07,1.08,1.08,1.07,1.07,189000.0,202520.0,2264.7057,,2116.547,572.323,1.0717,1.7675999999999998,,152.943,,,,,,,,
1868 HK Equity,False,,2017-02-08,1.05,1.08,1.05,1.07,277000.0,296300.0,2264.7057,,2116.547,572.323,1.0699,2.5215,,152.943,,,,,,,,
1868 HK Equity,False,,2017-02-09,1.06,1.07,1.06,1.07,80000.0,85560.0,2264.7057,,2116.547,572.323,1.0695000000000001,3.723,,152.943,,,,,,,,
1868 HK Equity,False,,2017-02-10,1.1,1.1,1.06,1.1,175500.0,189735.0,2328.2021,,2116.547,572.323,1.0822,2.2481,,157.2311,,,,,,,,
1868 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1868 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1868 HK Equity,False,,2017-02-13,1.1,1.1,1.08,1.1,61500.0,66715.0,2328.2021,,2116.547,572.323,1.0857,2.6944,,157.2311,,,,,,,,
1868 HK Equity,False,,2017-02-14,1.08,1.08,1.07,1.08,244000.0,262600.0,2285.8712,,2116.547,572.323,1.0762,2.1239,,154.3724,,,,,,,,
1868 HK Equity,False,,2017-02-15,1.09,1.1,1.07,1.08,525000.0,567910.0,2285.8712,,2116.547,572.323,1.0818,2.3112,,154.3724,,,,,,,,
1868 HK Equity,False,,2017-02-16,1.07,1.07,1.06,1.07,226000.0,241720.0,2263.4217,,2115.347,571.123,1.0695999999999999,2.2981,,152.943,,,,,,,,
1868 HK Equity,False,,2017-02-17,1.05,1.05,1.03,1.04,429000.0,449660.0,2199.9613,,2115.347,571.123,1.0482,1.6364999999999998,,148.6549,,,,,,,,
1868 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
1868 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
1868 HK Equity,False,,2017-02-20,1.03,1.04,1.02,1.04,179000.0,185035.0,2199.9613,,2115.347,571.123,1.0345,2.0377,,148.6549,,,,,,,,
1868 HK Equity,False,,2017-02-21,1.04,1.05,1.04,1.05,270000.0,283400.0,2221.1148,,2115.347,571.123,1.0496,0.9996,,150.0843,,,,,,,,
1868 HK Equity,False,,2017-02-22,1.04,1.04,1.03,1.04,310000.0,321570.0,2199.9613,,2115.347,571.123,1.0375,1.9637,,148.6549,,,,,,,,
1868 HK Equity,False,,2017-02-23,1.04,1.04,1.01,1.02,252000.0,259140.0,2157.6544,,2115.347,571.123,1.0283,1.6189,,145.7961,,,,,,,,
1868 HK Equity,False,,2017-02-24,1.05,1.05,1.02,1.02,52000.0,53940.0,2157.6544,,2115.347,571.123,1.0373,2.2054,,145.7961,,,,,,,,
1868 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
1868 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
1868 HK Equity,False,,2017-02-27,1.02,1.02,1.02,1.02,3000.0,3030.0,2157.6544,,2115.347,571.123,1.02,,,145.7961,,,,,,,,
1868 HK Equity,False,,2017-02-28,1.03,1.04,1.03,1.04,48000.0,49680.0,2199.9613,,2115.347,571.123,1.035,2.7512,,148.6549,,,,,,,,
1868 HK Equity,False,,2017-03-01,1.12,1.18,1.11,1.12,1169000.0,1332400.0,2369.1891,,2115.347,571.123,1.1398,1.9668,,160.0899,,,,,,,,
1868 HK Equity,False,,2017-03-02,1.12,1.12,1.1,1.12,343000.0,382460.0,2369.1891,,2115.347,571.123,1.1152,1.4495,,160.0899,,,,,,,,
1868 HK Equity,False,,2017-03-03,1.09,1.09,1.08,1.08,120000.0,130300.0,2284.5752,,2115.347,571.123,1.0858,3.0494,,154.3724,,,,,,,,
1868 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
1868 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
1868 HK Equity,False,,2017-03-06,1.07,1.07,1.03,1.05,176000.0,185180.0,2221.1148,,2115.347,571.123,1.0522,1.9923,,150.0843,,,,,,,,
1868 HK Equity,False,,2017-03-07,1.05,1.05,1.05,1.05,234000.0,245700.0,2221.1148,,2115.347,571.123,1.05,1.6476,,150.0843,,,,,,,,
1868 HK Equity,False,,2017-03-08,1.05,1.06,1.04,1.05,510000.0,535580.0,2221.1148,,2115.347,571.123,1.0502,1.3851,,150.0843,,,,,,,,
1868 HK Equity,False,,2017-03-09,1.05,1.07,1.05,1.06,269000.0,283920.0,2242.2683,,2115.347,571.123,1.0556,1.1099,,151.5136,,,,,,,,
1868 HK Equity,False,,2017-03-10,1.06,1.06,1.05,1.05,495500.0,523610.0,2221.1148,,2115.347,571.123,1.0568,1.1481,,150.0843,,,,,,,,
1868 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
1868 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
1868 HK Equity,False,,2017-03-13,1.05,1.08,1.04,1.07,473000.0,499220.0,2263.4217,,2115.347,571.123,1.0557,1.7583,,152.943,,,,,,,,
1868 HK Equity,False,,2017-03-14,1.08,1.09,1.05,1.05,288000.0,309200.0,2221.1148,,2115.347,571.123,1.0735999999999999,2.0785,,150.0843,,,,,,,,
1868 HK Equity,False,,2017-03-15,1.05,1.05,1.04,1.05,148000.0,154900.0,2221.1148,,2115.347,571.123,1.0466,1.2089,,150.0843,,,,,,,,
1868 HK Equity,False,,2017-03-16,1.05,1.09,1.05,1.09,467000.0,499490.0,2305.7287,,2115.347,571.123,1.0697,1.3039,,155.8018,,,,,,,,
1868 HK Equity,False,,2017-03-17,1.07,1.08,1.07,1.07,48000.0,51380.0,2263.4217,,2115.347,571.123,1.0704,2.1518,,152.943,,,,,,,,
1868 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
1868 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
1868 HK Equity,False,,2017-03-20,1.05,1.07,1.05,1.07,380000.0,402620.0,2263.4217,,2115.347,571.123,1.0594999999999999,2.4684,,152.943,,,,,,,,
1868 HK Equity,False,,2017-03-21,1.05,1.06,1.04,1.06,380500.0,400270.0,2242.2683,,2115.347,571.123,1.0522,1.2299,,151.5136,,,,,,,,
1868 HK Equity,False,,2017-03-22,1.04,1.05,1.04,1.04,69000.0,71890.0,2199.9613,,2115.347,571.123,1.0424,1.0854,,148.6549,,,,,,,,
1868 HK Equity,False,,2017-03-23,1.04,1.04,1.04,1.04,89500.0,93035.0,2199.9613,,2115.347,571.123,1.04,1.0473,,148.6549,,,,,,,,
1868 HK Equity,False,,2017-03-24,1.05,1.07,1.04,1.04,178500.0,186590.0,2199.9613,,2115.347,571.123,1.0454,1.5369000000000002,,148.6549,,,,,,,,
