Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1180 HK Equity,False,,2016-12-28,1.4,1.4,1.34,1.38,248300.0,337855.0,1452.0157,,1052.185,395.127,1.3608,5.0158,0.065,,,,21.231,,,,,
1180 HK Equity,False,,2016-12-29,1.4,1.52,1.4,1.5,520000.0,776960.0,1578.278,,1052.185,395.127,1.4942,1.907,,,,,23.077,,,2.2,,
1180 HK Equity,False,,2016-12-30,1.53,1.53,1.53,1.53,24300.0,36910.0,1609.8435,,1052.185,395.127,1.53,6.0945,,,,,23.538,,,,,
1180 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,643.555,,,,,36.463,0.5277
1180 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1180 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1180 HK Equity,False,,2017-01-03,1.55,1.55,1.55,1.55,154500.0,239280.0,1630.8872,,1052.185,395.127,1.55,8.0724,,,,,23.846,,,,,
1180 HK Equity,False,,2017-01-04,1.47,1.48,1.47,1.48,84000.0,124000.0,1557.2342,,1052.185,395.127,1.4762,4.6821,,,,,22.769,,,,,
1180 HK Equity,False,,2017-01-05,1.49,1.51,1.48,1.5,148000.0,221640.0,1578.278,,1052.185,395.127,1.4976,3.2939,,,,,23.077,,,,,
1180 HK Equity,False,,2017-01-06,1.5,1.5,1.5,1.5,48000.0,72000.0,1578.278,,1052.185,395.127,1.5,3.4141,,,,,23.077,,,,,
1180 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1180 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1180 HK Equity,False,,2017-01-09,1.62,1.62,1.5,1.5,200020.0,308068.8,1578.278,,1052.185,395.127,1.5402,3.2786,,,,,23.077,,,,,
1180 HK Equity,False,,2017-01-10,1.5,1.54,1.5,1.54,60000.0,91320.0,1620.3654,,1052.185,395.127,1.522,3.7048,,,,,23.692,,,,,
1180 HK Equity,False,,2017-01-11,1.51,1.51,1.5,1.5,76000.0,114760.0,1578.278,,1052.185,395.127,1.51,4.1003,,,,,23.077,,,,,
1180 HK Equity,False,,2017-01-12,1.5,1.51,1.47,1.47,232580.0,347926.4,1546.7124,,1052.185,395.127,1.496,2.7491,,,,,22.615,,,,,
1180 HK Equity,False,,2017-01-13,1.46,1.46,1.45,1.46,36240.0,52856.0,1536.1905,,1052.185,395.127,1.4588999999999999,7.1413,,,,,22.462,,,,,
1180 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1180 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1180 HK Equity,False,,2017-01-16,1.41,1.41,1.3900000000000001,1.41,32000.0,44840.0,1483.5813,,1052.185,395.127,1.4013,3.6083,,,,,21.692,,,,,
1180 HK Equity,False,,2017-01-17,1.41,1.41,1.3900000000000001,1.41,391000.0,548510.0,1483.5813,,1052.185,395.127,1.4031,1.5629,,,,,21.692,,,,,
1180 HK Equity,False,,2017-01-18,1.4,1.42,1.37,1.41,209200.0,291020.0,1483.5813,,1052.185,395.127,1.3913,6.0459,,,,,21.692,,,,,
1180 HK Equity,False,,2017-01-19,1.3900000000000001,1.3900000000000001,1.3900000000000001,1.3900000000000001,4000.0,5560.0,1462.5376,,1052.185,395.127,1.3900000000000001,9.2444,,,,,21.385,,,,,
1180 HK Equity,False,,2017-01-20,1.33,1.43,1.33,1.42,92000.0,129480.0,1494.1031,,1052.185,395.127,1.4074,5.6757,,,,,21.846,,,,,
1180 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1180 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1180 HK Equity,False,,2017-01-23,1.42,1.43,1.42,1.43,168200.0,239354.0,1504.625,,1052.185,395.127,1.4231,7.9522,,,,,22.0,,,,,
1180 HK Equity,False,,2017-01-24,1.43,1.51,1.43,1.48,560000.0,833440.0,1557.2342,,1052.185,395.127,1.4883,1.6186,,,,,22.769,,,,,
1180 HK Equity,False,,2017-01-25,1.45,1.5,1.45,1.5,172000.0,256280.0,1578.278,,1052.185,395.127,1.49,6.3476,,,,,23.077,,,,,
1180 HK Equity,False,,2017-01-26,1.53,1.56,1.53,1.55,260300.0,403041.0,1630.8872,,1052.185,395.127,1.5485,1.5783,,,,,23.846,,,,,
